Reaction,Lower Bound,Upper Bound
GNSKc_BS,-2.247091401841317e-12,0.0
GUAPRTc_BS,-8.109068971862143e-13,0.0
DURIPP_BS,0.0,0.46065134503462035
P5CRyc_BS,0.0,0.004455910581093656
CYSTALs_BS,-1.6135946745432506e-12,0.0
PGLYCPs_BS,0.0,2.85124400156139
GLCRPUic_BS,-9.17371771505639e-13,0.0
HPRx_BS,0.0,1.4256220007803897
HPRyx_BS,0.0,0.9019592022764809
THRSs_BS,0.0,0.015198454695432944
AAPTc_BS,-1.3535839116229909e-12,0.0
UMPUc_BS,0.0,2.4789059693830495e-12
PGKc_BS,-15.91583515798365,13.246182663116043
PGKs_BS,-5.654698734402317,0.32916371240228937
PGLYDHs_BS,0.0,0.18906532221461259
GLYK1s_BS,0.0,1.4256220007747753
PGMc_BS,-20.179654905254093,0.0
PGMs_BS,-9.485745522397337e-13,0.07961226904388302
G6PEc_BS,-1.0797751581748116e-12,0.0
G6PEs_BS,0.0,4.504396855509185e-12
PRUKs_BS,0.9210716908350699,3.0622845487542403
RPEs_BS,-2.113114790441543,-0.9210716908335459
TKT1s_BS,-1.055489729365331,-0.45943383408911026
MOPCs_BS,0.0,0.005941214108124875
MTHFCs_BS,0.0033471142268683626,0.0033471142271936163
CHRSs_BS,0.0,0.00334711422719991
CHRMs_BS,0.0,0.003347114227197794
HOMATs_BS,0.0,3.832288653082827e-12
AHSLs_BS,0.0,1.5223620974946783e-12
HSKs_BS,0.0,0.022245010962859385
HSDHys_BS,0.0,0.022245010962979185
GLUKAc_BS,-2.6576518763476997e-12,0.0
GLUKBc_BS,-1.0524914273446484e-12,0.0
GLUKBs_BS,-2.611244553918368e-12,0.0
DPHSs_BS,0.0,0.003347114227187474
TALAs_BS,-1.0554897293625598,14.899656530090915
FBA3s_BS,0.0,15.953045597618091
TKT2s_BS,-1.058230952333199,-0.45788550713481574
SBPs_BS,0.0,15.953045597619388
ASPCTs_BS,0.0,0.4606513450348618
ORPRTs_BS,-0.4606513450346416,0.0
ACONTc_BS,0.0,54.825203167494806
ACONc_BS,-54.69620044101858,0.0
ACONTm_BS,0.0,0.15671679307303815
ACONm_BS,0.0,0.1567167930733743
ARGSSc_BS,0.0,0.0330911809037282
DHRs_BS,0.0,0.46065134503462346
AGSs_BS,0.07150182095243308,0.07150182095243308
CYORm_BS,0.1271997467881899,5.582296699809632
NADORm_BS,0.0,6.863177275187823
NADOR1u_BS,-1.2790393744133155e-12,0.0
BCTA3s_BS,0.0,0.007046556267777852
AOTAs_BS,-3.588525310238566e-12,0.0
AODAAc_BS,-1.6699974736411605e-12,0.0
OCTc_BS,0.0,0.03309118090455599
ASADHs_BS,0.017823642324374625,0.04006865328732401
DHDPSs_BS,0.017823642324374625,0.017823642324388447
SKKs_BS,0.0,0.003347114227179899
SKDHs_BS,0.0,0.003347114227193607
SSs_BS,0.14300364190486617,0.14300364190486617
AGKc_BS,-1.6132280696486607e-12,0.0
DAPEPs_BS,0.0,0.01782364232435335
CELLBGc_BS,-1.1260575805138728e-12,0.0
HDHs_BS,0.0033471142271935964,0.0033471142276659373
HDAHs_BS,0.0033471142271936072,0.003347114227193634
HPs_BS,0.0033471142258985572,0.003347114227193601
KARAs_BS,0.0,0.02086333326341526
DHQSs_BS,0.0,0.0033471142271915403
DQDHs_BS,0.0,0.003347114227166809
AOOAs_BS,-0.003347114227193606,-0.003347114227037318
G5DHc_BS,0.004455910581093656,0.03309118090455599
G5DHs_BS,0.0,2.163907941721277e-12
GSCc_BS,0.0,0.00445591058004679
GSCm_BS,0.0,2.1415091921994645e-12
IGPDs_BS,0.003347114227118729,0.003347114227193629
PSCITs_BS,0.0,0.0033471142271900094
PYDXOc_BS,-9.316991622654314e-13,0.0
PYDAMKc_BS,0.0,2.296829393344524e-12
PYDXKc_BS,0.0,1.6535661728767082e-12
IMDHTs_BS,0.0,0.005941214108124928
PRADPs_BS,0.003347114227193605,0.0033471142277644054
PRACHs_BS,0.003347114227193627,0.0033471142292386606
PSATs_BS,0.0,0.18906532221375372
DHPRys_BS,0.0,0.017823642324375222
THMKs_BS,-2.929434472775938e-12,0.0
IMDHs_BS,0.0,0.005941214108124875
IMGPSs_BS,0.0033471142271673375,0.0033471142271936324
FPAIFs_BS,0.0033471142271936072,0.0033471142287290145
PRICIs_BS,0.0033471142267819227,0.0033471142271936072
KARA2is_BS,0.0,0.007046556267783676
DHAD-ps_BS,0.0,0.007046556267776015
PHETAs_BS,-0.0014853035265025337,0.0
DAPATs_BS,0.017823642324372124,0.017823642324374625
PGMTc_BS,-26.295485494107083,0.0
PGMTs_BS,-14.442863245655248,2.0504228124150923
ACHBSs_BS,0.0,0.00704655626777928
CYSTS_Gs_BS,0.0,0.007046556267776015
DHRDHm_BS,0.0,0.46065134503465094
CBMKs_BS,0.0,0.46065134503461264
CBPSs_BS,-1.1217693440812582e-12,0.0
HCO3Es_BS,0.0,20.63098374973607
HCO3Ec_BS,-23.642234751242643,0.0
TCMO4c_BS,-2.608802063264193e-12,0.0
CINNCOARc_BS,-1.006528194125167e-12,0.0
FCRs_BS,-1.4199370845791037e-12,0.0
FERO_BS,-8.692109532137948e-13,0.0
HMGCOARc_BS,-9.094788104455148,1.1019779822544724
HMGCOARyc_BS,-1.157811166785417,7.96070338666847
ANXANEOs_BS,-8.906209103543006e-13,0.0
PYAMPPc_BS,0.0,3.884004229348648e-12
FA182ACPHs_BS,-5.049294315995212e-12,0.0
FACOAL182r_BS,0.0,1.6906476218991884e-12
FACOAL240r_BS,-1.1906031716080179e-12,0.0
FACOAL182c_BS,-1.4318546348590644e-12,0.0
FA182ACOASc_BS,-3.014477556462225e-12,0.0
G3PDNc_BS,-2.1712631692594186e-12,0.0
PAPAm_BS,0.0,2.588151915006165e-12
CHOLKr_BS,-2.984945624007196e-12,0.0
CHOLKs_BS,-8.30002733209767e-13,0.0
ASPHGNAT1r_BS,0.0,1.1091682600135318e-12
ASPHGNAT2r_BS,0.0,2.3074021947847766e-12
UGALCGc_BS,0.0,1.5071832670798813e-12
GLB1c_BS,-1.6993628726424959e-12,0.0
FRNCTIc_BS,0.0,18.194032119492828
FRORc_BS,0.0,18.194032119491094
B3GALT42c_BS,-2.9661828548910307e-12,0.0
MRs_BS,-1.7905676941154525e-12,0.0
CBFCNCEFs_BS,9.470193661576083,12.001741405808751
CCEFs_BS,2.2046806743136766,8.12391025504194
FNORs_BS,3.877831150977169,7.265512987324895
PSIMR_BS,9.47019366162893,12.001741405801527
PSIINC_BS,3.877831150918163,7.265512987303884
FRCEXHc_BS,-1.811994998490718e-12,0.0
PHENMUTc_BS,0.0,0.4606513450346024
DRPAc_BS,0.0,0.4606513450346813
THD2c_BS,0.5610720958151822,0.5610720958160298
PYRt2m_BS,-4.74302895332513,1.658139775885537
ASPt2m_BS,-1.0558109709938113e-12,0.0
CYSt2m_BS,-9.423402399593872e-13,0.0
ALAt2m_BS,-4.828361215561049,1.6581397759064151
H2Otm_BS,-8.829767277862697,0.0
CO2tm_BS,-4.764276864276603,0.0
NH4tm_BS,-4.589736428879193,0.0
O2tmr_BS,0.06359987339467921,3.6327564936789027
PItm_BS,0.0,7.159485050188156
H2O2tm_BS,-0.7177888888888888,0.7177888888888888
ATPtm_BS,0.0,7.159485050356786
SUCFUMtmr_BS,0.0033471142271145923,0.0364382951317496
GLYtm_BS,-9.483909487243704,0.307374929434979
SERtm_BS,0.0,4.589736428879257
DICtm_BS,0.0033471142275973385,0.036438295132646514
MALCITtm_BS,0.0,4.603280324527498
MALAKGtm_BS,0.0,0.1567167930730392
ACtm_BS,-0.46065134503461613,0.0
ACCOAtm_BS,0.15671679307303818,4.603280324529416
GLXtm_BS,-1.6581397758916012,4.811479055089948
SO3tm_BS,-9.163551143940604e-13,0.0
ACALDtm_BS,0.0,0.46065134503436067
ACts_BS,-1.4976908602193362e-12,0.460651345034663
DHORSts_BS,-0.46065134503385574,0.0
OROTts_BS,0.0,0.46065134503489347
ACCOAts_BS,-0.46065134503461014,0.005941214108124874
ASPts_BS,0.017823642324374625,0.500719998323811
CYSts_BS,-2.4573798304406925e-12,0.0
HISts_BS,-0.0033471142271936155,-0.003347114226316597
ILEts_BS,-0.007046556267741054,0.0
LEUts_BS,-0.005941214108124875,0.0
LYSts_BS,0.0,0.017823642324383077
METts_BS,-0.003347114227605562,-0.0033471142271936094
PHEts_BS,-0.0014853035270312187,0.0
SERts_BS,-0.18906532221421735,8.681944052568724e-13
THRts_BS,-0.015198454695139859,0.0
TYRts_BS,-0.0018618107001644845,0.0
VALts_BS,-0.014922119155290384,0.0
G1P(pi)ts_BS,-14.156855961844318,2.2561841522667234
DHAP(pi)tsr_BS,-4.658453899800797,32.44405266747887
3PG(pi)tsr_BS,-5.1054846495390445,1.8793357029612956
H2Ots_BS,-1.8839456202585154,21.07869882064328
CO2ts_BS,-19.039815326155782,2.901834506983388
NH4ts_BS,0.4615252561795874,4.6474663773605345
O2tsr_BS,-3.6327564936669714,-0.11022362526261549
Pits_BS,0.0,0.46065134503504
NO2ts_BS,0.001115704742397869,0.0011157047425438802
HCYSts_BS,0.0033471142271936072,0.003347114227709802
GLYCRts_BS,0.0,1.4256220007794127
MALFUMts_BS,-0.0033471142271936094,-0.0033471142265765023
MALOAAts_BS,0.0,1.4627396516253555e-12
MALAKGts_BS,0.0,4.368408932380199
MALGLUts_BS,0.0,4.368408932381247
UTPUMPts_BS,0.0,0.4606513450344182
GLU4ABUTtsi_BS,-3.0934439038121653e-12,0.0
GLYC3Pts_BS,0.0,3.5961233990633446e-12
HCO3(h)tsi_BS,0.0,20.630983749735325
NA1ATPases_BS,0.0,4.540568451106047
PYRts_BS,-0.006321175477160695,0.04877322279234604
NA1Hts_BS,0.0,4.540568451101173
AC5GSAtr_BS,0.0,4.446443213623752e-12
ACORNts_BS,0.0,1.1657801893966147e-11
PYRtv_BS,-1.5833723221447826e-12,0.0
H2Otv_BS,-0.7177888888888888,0.0
O2tv_BS,-0.3588944444439623,0.0
H2O2tv_BS,0.0,0.7177888888888888
PYRt2v_BS,0.0,2.1314061626753755e-12
GLYtx_BS,-1.4256220007702471,0.0
SERtx_BS,0.0,1.4256220007779752
GLYCLTtx_BS,0.0,4.828361215572279
MALOAAtx_BS,-1.4256220007788005,0.297993337853193
H2Otx_BS,-4.36696327868346,0.5959866756909131
CITx_BS,-0.2979933378534537,0.0
O2tx_BS,0.0,2.3715144766676226
PItx_BS,-1.9561574582382946e-12,0.0
ACCOAtx_BS,4.846789636303583e-12,0.5959866757080569
GLXtx_BS,-4.811479055081545,1.658139775889516
AKGtx_BS,-1.8028911696887917e-12,0.0
GLYCRtx_BS,0.0,1.4252123785898352
NADPH2tx_BS,0.0,0.901959202285499
NADPtx_BS,-0.5959866757071459,0.0
O2tu_BS,1.9389155754718599,3.6327564936571495
H2Otu_BS,-7.265512987299653,-3.877831150977872
DM_photonDrain(u)_BS,36.98032510212618,38.69259328659555
DM_PHTC-B(c)_BS,0.0,4.3942627314663696e-12
DM_PSI_BS,-1.3216094885137863e-12,0.0
DM_PSII_BS,-3.034905660115328e-12,0.0
DM_Phloem_BS,0.34541942489097793,0.3454194248909811
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_atp_x_BS,-3.577451360130885e-12,0.0
ngam_atp_m_BS,0.0,2.1072033007385474e-11
ngam_nadphox_c_BS,0.0,0.7177888888888889
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.5610720958158342,0.5610720958158733
RBPOs_BS,0.0,2.8512440015601666
DM_o2(c)_BS,0.0,2.4141806077860224
ala-L_pd,-5.713086070667536,0.7202657055757521
arg-L_pd,0.0,0.03309118090455599
asp-L_pd,-4.427103235388671,13.880086029130897
glu-L_pd,-4.249239230795945,6.47400981545024
gly_pd,0.0,9.437022202761517
his-L_pd,-1.8619103654693436e-12,0.0
ile-L_pd,0.0,0.007046556267776015
leu-L_pd,0.0,0.005941214108124875
lys-L_pd,0.0,0.01782364232438484
phe-L_pd,0.0,0.0014853035270312187
ser-L_pd,-4.756556740130225,1.4577061760004584
thr-L_pd,0.0,0.015198454693132567
tyr-L_pd,0.0,0.0018618107001623881
val-L_pd,0.0,0.02086333326341526
sucr_pd,0.0,0.6741205496174224
fru-B_pd,0.0,0.21346920458124252
udpgal_pd,-21.459050921017116,0.0
udpg_pd,0.0,21.65514213635141
co2_pd,-4.487861877895877,0.0
h2o_pd,-87.97352306836534,0.0
o2_pd,-2.414180607785389,0.0
pep_pd,0.0,10.936210630206869
pyr_pd,-0.7796946047022626,5.778911147374974
mal-L_pd,-13.576151477131372,4.552626005568778
glu5p_pd,-0.03754709148315516,0.03309118090455599
akg_pd,-4.672343484342214,4.368408932381068
icit_pd,-54.858532843450064,0.0
gal_pd,-18.022005765870297,18.04012182749203
g1p_pd,-36.75934042919818,21.702553362437307
tre_pd,-8.376136341000907e-12,1.3307965840425595e-12
tre6p_pd,0.0,1.5521806062679388e-12
g6p-A_pd,-2.8326618324234887,26.508954698686775
stc_pd,-5.197731134387595e-12,1.0680900608406318e-12
inost_pd,-1.0426104424254845e-12,0.0
cit_pd,-54.648803487793735,0.4606513450348077
2pg_pd,-54.89952222758137,86.07909895576091
dhap_pd,-7.8279178351356435,51.54969721782478
g3p_pd,-18.18400459358946,18.194032119490952
3pg_pd,-19.455018931896756,19.406935194100974
glyclt_pd,-2.8512440015582676,4.366963278666962
acon-C_pd,0.0,8.394305942623422
