Reaction,Lower Bound,Upper Bound
PDHam1s_BS,0.0,0.715163573168143
PDHam2s_BS,0.0,0.6153055170695781
PDHe2s_BS,0.0,0.6453668180863819
PDHe3s_BS,0.0,0.6263230723012297
DAPDCs_BS,0.0055574164475926,0.1035868154675949
MALSx_BS,0.0,0.8338854555721202
GOXx_BS,0.0,2.950543816949715
ICLx_BS,0.0,0.6530135844898883
ASPKs_BS,0.0055574164475926,0.9669738942535192
ASPALc_BS,0.0185247214919754,0.01972836919209
NOSc_BS,0.0,0.0661571579308702
HCGALc_BS,0.0,0.1755606520343151
PSPs_BS,0.0,0.7637193668488987
CYSTGLs_BS,0.0,0.0305459394369826
CYSTBSs_BS,0.0,0.8032588668743738
SATc_BS,0.0,0.2406214514283065
SATs_BS,0.0,0.2304757571177992
SGATx_BS,0.0,0.526906248068612
HCYSMTc_BS,0.0,0.2962374807025377
AMETAHYCSTc_BS,-0.4472158814326151,0.0
ENOc_BS,-1000000.0,1000000.0
ENOs_BS,-2.431425865690788,2.4592508136311046
ORNTAc_BS,-0.0111690544890079,0.0
PPDHc_BS,0.0,0.0680310308230311
PPDHs_BS,0.0,0.0685052412384797
MALCOADCc_BS,0.0,0.1229463284981891
ICHDxm_BS,0.0,0.2915906624413019
ACALDHc_BS,0.0,0.7380464500782413
ACALDHm_BS,0.0,0.4347230549981408
GLYCRORc_BS,-1.1822311260213747,0.0
SSNOm_BS,0.0,0.3644286997910168
34HPPORc_BS,0.0,0.0179024363528117
TYRTAc_BS,0.0,0.0179024363528314
ARGDHTs_BS,0.0,0.0685052412384754
ARGOAT2s_BS,0.0,0.0685277439859179
ARGDHs_BS,0.0,0.0678218190049429
GLYDHDm_BS,-0.4699768596206051,2.4640470351386243
DHLDHm_BS,-0.4709245749896949,2.4646359017144865
MTAMnh4m_BS,-0.4944390699159106,2.4640470351384964
THRAc_BS,0.0,0.7595123322422779
MDHARc_BS,0.0,2.776913145087601
MDHARyc_BS,0.0,3.0212910325997298
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,1.496793757513155
ASCPO1s_BS,0.0,1.510645516299865
GTHDHs_BS,0.0,1.5106455162998649
FBPc_BS,0.0,7.33341946272075
FBPs_BS,0.0,7.489251690720123
SPSc_BS,0.0,1.1652119989073104
PGI1c_BS,-7.43679057805188,0.8269869482035066
PGI1s_BS,-7.276805251982648,0.4541217155493849
NO2Rs_BS,0.0,0.1486366212544823
NODOx_BS,0.0,0.0661571579308766
NITRc_BS,0.0,0.148636621254381
SPPc_BS,0.0,0.877292973049086
SUSc_BS,-1000000.0,1000000.0
SULRs_BS,0.0,0.2373007778934229
AATCs_BS,0.0,0.2353849042699058
AATCm_BS,0.0,0.2385624262850389
3SPYRSPs_BS,0.0,0.2353849042699112
3SPYRSPm_BS,0.0,0.2379142529547554
LCYSTSs_BS,0.0,0.2352963544162243
LCYSTSm_BS,0.0,0.2390981476650602
CYSSc_BS,0.0,0.2406214514282172
CYSSs_BS,0.0,0.2304757571178473
SHMTm_BS,-0.4703872847426539,2.4646359017144293
METSs_BS,-0.4459098637631186,0.0
MLTHFR_Fc_BS,-0.4459098637631188,0.0
GLPATs_BS,0.0891771476474167,2.2756515314524424
TPIc_BS,0.0,11.194191165714216
TPIs_BS,-3.032373688080648,7.054972620631307
RPDPKs_BS,0.0,0.2420369377357903
RPIs_BS,-0.4176442607847626,0.4561519896202907
GAPDH1c_BS,0.0,2.0803108736329263
GAPDHc_BS,0.0,5.311423979632388
GAPDH1ys_BS,-3.1090906505699927,0.0
KHKc_BS,0.0,1.020491384622727
FBA2c_BS,0.0,1.1773861419933058
FBAc_BS,-7.167760565560423,0.0
FBAs_BS,-7.489251690720116,0.0
ADPARTs_BS,0.0,0.0011491077419972
FUMm_BS,-0.5677045432987037,0.0
ADSALs_BS,0.0,0.223476747437529
ARGSL1c_BS,0.0,0.191768793285803
LATs_BS,-0.0295660235119924,0.0
IMPCs_BS,0.0,0.2234767474376618
ADSSs_BS,0.0,0.2234767474375326
DHAD-bs_BS,0.0,0.0369927324611895
HMGCOASc_BS,0.0,0.0955576961659971
ACACTc_BS,0.0,0.0955576961659977
IPMSs_BS,0.0,0.0295660235120081
VALATs_BS,-0.035140305263692,0.0
MTHFDs_BS,0.0,0.4459098637631779
P5CRc_BS,0.0,0.7056999607210243
CYSTALs_BS,0.0,1.13075151851817
PGLYCPs_BS,0.0,1.0537893128262346
UG46DHc_BS,0.0,0.0236405824670825
UDDGEc_BS,0.0,0.0236405824670823
URMNORc_BS,0.0,0.0236405824670818
HPRx_BS,0.0,0.5228576392627955
HPRyx_BS,0.0,0.5369638333700486
THRSs_BS,0.0,0.9587945466004656
PGKc_BS,0.0,5.311423979632316
PGKs_BS,-3.06922269743476,0.0
PGLYDHs_BS,0.0,0.7637193668488711
GLYK1s_BS,0.0,0.5246188497623345
PGMc_BS,-7.239239089093884,4.025081714438362
PGMs_BS,-2.3990770922554305,2.465452369453434
PRUKs_BS,0.0,1.368949462070198
RPEs_BS,-0.9687701428427894,0.0909461127901638
TKT1s_BS,-0.4735149324725016,0.0282601507537686
ABTA1m_BS,0.0,0.3644286997910131
MOPCs_BS,0.0,0.0295660235120005
MTHFCs_BS,0.0,0.0011491077419972
CHRSs_BS,0.0,0.068527743985919
CHRMs_BS,0.0,0.0685277439859178
HSKs_BS,0.0,0.963643965714394
HSDHs_BS,0.0,0.8246043412775617
HSDHys_BS,0.0,0.9636439657144906
GLUKAs_BS,0.0,2.186474383805076
GGSs_BS,0.0,0.5466185959512702
DPHSs_BS,0.0,0.0685277439859175
TALAs_BS,0.0,7.391570909382308
FBA3s_BS,0.0,7.589040285674304
TKT2s_BS,-0.4746081620707789,0.0216018737462098
SBPs_BS,0.0,7.589040285674994
ACONTc_BS,0.0,8.879517205022626
ACONc_BS,-9.463593639747293,0.0
ACONTm_BS,0.0,0.3644286997909958
ACONm_BS,0.0,0.3644286997909736
ARGSSc_BS,0.0,0.1915054734275301
AGSs_BS,0.0222942869118541,0.5689128828631094
CYORm_BS,0.0,2.588657066889453
NADORm_BS,0.0,3.0212910325997298
SUCDH1m_BS,0.0,0.6259400219724341
BCTA3s_BS,0.0,0.0305459394369754
AOTAs_BS,0.0,0.0110259591249032
AODAAc_BS,0.0,0.1933632661223055
OCTc_BS,0.0,0.1755606520343524
ASADHs_BS,0.0055574164475926,0.9669762464057148
DHDPSs_BS,0.0055574164475926,0.1035868154675923
SKKs_BS,0.0,0.0685277439859144
SKDHs_BS,0.0,0.0685277439859212
SSs_BS,0.0445885738237083,1.1378257657257391
AGKc_BS,0.0,0.0110301542788621
DAPEPs_BS,0.0055574164475926,0.1035868154675925
HDHs_BS,0.0,0.0011491077419972
HDAHs_BS,0.0,0.0011491077419972
HPs_BS,0.0,0.0011491077419972
KARAs_BS,0.0,0.0369927324611948
DHQSs_BS,0.0,0.0685277439859035
DQDHs_BS,0.0,0.0685277439859142
AOOAs_BS,-0.0011491077419972,0.0
G5DHc_BS,0.0,0.0126639746626164
GSCc_BS,0.0,0.0014767870187366
AGGPRc_BS,0.0,0.0111537124489598
IGPDs_BS,0.0,0.0011491077419972
PSCITs_BS,0.0,0.0685277439859197
IMDHTs_BS,0.0,0.029566023511996
PRADPs_BS,0.0,0.0011491077419972
PRACHs_BS,0.0,0.0011491077419972
PSATs_BS,0.0,0.7083197643131982
DHPRs_BS,0.0,0.0978964828291825
DHPRys_BS,0.0055574164475926,0.1035868154675961
DXPSs_BS,0.0,0.0892728470265578
IMDHs_BS,0.0,0.0295660235119997
IMGPSs_BS,0.0,0.0011491077419972
FPAIFs_BS,0.0,0.2234767474375367
PRICIs_BS,0.0,0.0011491077419972
KARA2is_BS,0.0,0.0305459394369761
DHAD-ps_BS,0.0,0.0305459394369785
GLDPs_BS,0.0,1.0932371919025698
PHETAs_BS,-0.0685052412384798,0.0
PHETAc_BS,-0.0680310308230299,0.0
DAPATs_BS,0.0,0.103586815467594
PGMTc_BS,-5.854105110496722,1.6558388260443428
PGMTs_BS,-7.407585708638953,0.4450701766248691
ACHBSs_BS,0.0,0.0305459394369751
CYSTS_Gs_BS,0.0,0.0305459394369729
HCO3Es_BS,0.0,7.219175146630539
HCO3Ec_BS,-10.427146283324156,0.0
PHENH4Lc_BS,0.0,0.0681399507886193
TYRNH4Lc_BS,-0.0183707473292096,0.0674206469076525
COUMCOARc_BS,0.0,0.0674206469076534
COUMCOALc_BS,0.0,0.0674206469076531
CAFFQTc_BS,0.0,0.0235196166605032
TCMO4c_BS,0.0,0.0669857870866495
SKMHCTc_BS,0.0,0.0235196166605037
COUMQMOc_BS,0.0,0.0235196166605013
COUMSKMMOc_BS,0.0,0.023519616660505
COUMCQHc_BS,0.0,0.0235196166605055
HCCSHCTc_BS,0.0,0.0235196166605017
COUMOHDHc_BS,0.0,0.0674206469076464
CINNCOALc_BS,0.0,1.2707248406296168
TFCOASc_BS,0.0,0.0175124241549203
COUMHYc_BS,0.0,0.0363125923034743
UMBLFSc_BS,0.0,0.0363125923034781
PRENTc_BS,0.0,0.0363125923034808
MARMSc_BS,0.0,0.0363125923034809
PSORSc_BS,0.0,0.0363125923034803
PSORMOc_BS,0.0,0.0363125923034875
BGPTLMTc_BS,0.0,0.0363125923034681
PINCAOc_BS,0.0,0.0364412949124221
MALCINNMTc_BS,0.0,0.0364412949124223
PINCLc_BS,0.0,0.0364412949124248
NRGNDOc_BS,0.0,0.0368543464968195
DCHALSc_BS,0.0,0.0409821094993945
NRGCSc_BS,0.0,0.0409143434905394
CHALIc_BS,0.0,0.0409143434905372
NRGNNORc_BS,0.0,0.0409143434905376
APG3Hc_BS,0.0,0.0409143434905375
ERDTLHc_BS,0.0,0.0300046108703851
2HEDBTSc_BS,0.0,0.030004610870385
2HEDBT6GTc_BS,0.0,0.0175187061721013
2HEDGDHc_BS,0.0,0.0175187061721011
2HEDBT8GTc_BS,0.0,0.0300046108703859
ORNTNSc_BS,0.0,0.0300046108703837
NRGNHc_BS,0.0,0.0300230520121532
2HNDBTSc_BS,0.0,0.030023052012153
2HNDBT6GTc_BS,0.0,0.0175124241549291
2HNDGDHc_BS,0.0,0.0175124241549285
2HNDBT8GTc_BS,0.0,0.0300230520121518
VTXNSc_BS,0.0,0.0300230520121473
ISVTXNGTc_BS,0.0,0.0175124241549286
IORNTNMTc_BS,0.0,0.0175124241549297
ISCPRNGTc_BS,0.0,0.0175124241549296
IORNTNGTc_BS,0.0,0.0175187061721014
LTLNHOc_BS,0.0,0.0409143434905401
TRICINS1c_BS,0.0,0.0409143434905387
TRICINS2c_BS,0.0,0.0409143434905393
ISQTGNLc_BS,0.0,0.0409821094993948
LQTGN6Hc_BS,0.0,0.0409821094993959
NRGNMOc_BS,0.0,0.0368543464968194
DHKFORc_BS,0.0,0.0260047030870932
DHQORc_BS,0.0,0.0260047030870942
DHKMOc_BS,0.0,0.0368543464968183
KMPFLMOc_BS,0.0,0.0260047030870897
QRCTNGLT3c_BS,0.0,0.0260047030870923
KMPFLGLT3c_BS,0.0,0.0260009298866088
DHKRc_BS,0.0,0.0368543464968189
LCYCORc_BS,0.0,0.0368543464968197
ERYORc_BS,0.0,0.0368543464968159
LPLGRc_BS,0.0,0.0368543464968186
LCYCRc_BS,0.0,0.0368543464968184
LPLGDOc_BS,0.0,0.0334246293263451
PNGLTc_BS,0.0,0.0259952721384861
PLGNRc_BS,0.0,0.0334246293263455
CNDNRc_BS,0.0,0.0334183959793799
CNDNGLTc_BS,0.0,0.0212717808477269
CNDNGLT5c_BS,0.0,0.0212717808477262
CNDNG3Gc_BS,0.0,0.0212717808477245
CNDNG5Gc_BS,0.0,0.0212717808477311
LCYCDOc_BS,0.0,0.0334183959793782
GLUTRRs_BS,0.0,0.1062539716637863
HMBSs_BS,0.0,0.0132817464579737
PPBNGSs_BS,0.0,0.053126985831894
UPP3Ss_BS,0.0,0.0132584196254936
G1SATs_BS,0.0,0.1062539716637889
GLUTRSs_BS,0.0,0.1062539716637903
MPMECY1s_BS,0.0,0.0132584196254924
MPMECY2s_BS,0.0,0.0132584196254936
MPMECY3s_BS,0.0,0.0132584196254921
DVCHLOR550s_BS,0.0,0.0534376672665152
DVCHLOR570s_BS,0.0,0.0439882529713887
DVCHLOR610s_BS,0.0,0.0238224434242159
DVCHLOR630s_BS,0.0,0.0158248923691606
CPPPGOs_BS,0.0,0.0132584196254917
PPPGOs_BS,0.0,0.013258419625492
MPMTs_BS,0.0,0.0132584196254936
UPP1Ss_BS,0.0,0.0132817464579741
UPPDC1s_BS,0.0,0.0132584196254933
UPPDC2s_BS,0.0,0.013281746457974
CPP1Os_BS,0.0,0.0132817464579741
MGCHLs_BS,0.0,0.0132584196254931
DVCHLDRs_BS,-0.0132584196254932,0.0
FCRs_BS,-1.3502627685429238,0.0
FERO_BS,0.0,0.6751313842714698
DHNCOASs_BS,0.0,0.0162546572226218
DHNCOAHs_BS,0.0,0.0162546572226202
ICHORMs_BS,0.0,0.0659821310627837
2SBZCOALs_BS,0.0,0.0162546572226202
SBZSs_BS,0.0,0.01625465722262
DHNPPTs_BS,0.0,0.0162546572226204
DMPPTs_BS,0.0,0.0162546572226206
DHNOPTs_BS,0.0,0.0097064057016773
DMPQMTs_BS,0.0,0.0097064057016783
SEPHCHCSs_BS,0.0,0.0162546572226205
SEPHHCSs_BS,0.0,0.0162546572226203
MPQMTs_BS,0.0,0.0179024363528314
TMTDs_BS,0.0,0.0178460035190177
TMTBs_BS,0.0,0.0178460035190198
HPTs_BS,0.0,0.0179024363528314
FRDPFTs_BS,0.0,0.0097064057016775
OCTDPOTs_BS,0.0,0.0092756862615601
HGENTISSTs_BS,0.0,0.0092756862615597
MSBQMTs_BS,0.0,0.0092756862615594
TYCGs_BS,0.0,0.0179024363528276
TYCDs_BS,0.0,0.0178460035190187
HMGCOARc_BS,-2.777589688898616,0.0
HMGCOARyc_BS,0.0,2.7774922408281437
MEVKc_BS,0.0,0.0955576961659956
PMEVKc_BS,0.0,0.0955576961659979
DPMVDc_BS,0.0,0.0955576961659934
IPDDIc_BS,0.0,0.0363125923034774
DXPRIis_BS,0.0,0.0892728470265513
IPDPS2s_BS,0.0,0.0881905445980222
IPDPS1s_BS,0.0,0.0881905445980231
DMPPS2s_BS,0.0,0.0498732179329883
DMPPS1s_BS,0.0,0.0498732179329714
MECDPDH5s_BS,0.0,0.0892728470265493
CDPMEKs_BS,0.0,0.0892728470265469
MEPCTs_BS,0.0,0.0892728470265605
MECDPSs_BS,0.0,0.0892728470265566
DMATTs_BS,0.0,0.0476691065955321
GRTTs_BS,0.0,0.0239299966036816
FRTTs_BS,0.0,0.0239299966036825
DMATTc_BS,0.0,0.0312717738833126
GRTTc_BS,0.0,0.0312717738832956
GGDRc_BS,0.0,0.0179024363528311
LIMSs_BS,0.0,0.0476691065955376
PSPPSc_BS,0.0,0.0128138145277789
SQLSc_BS,0.0,0.0128138145277788
SQLMOc_BS,0.0,0.0128138145277787
PRIMARTSc_BS,0.0,0.0234993229028384
SCODPSs_BS,0.0,0.0238319140256747
PRIMARDSs_BS,0.0,0.0234993229028385
MOMASys_BS,0.0,0.0234993229028384
MOMASs_BS,0.0,0.0234993229028377
STEMSs_BS,0.0,0.0238319140256749
STEMOc_BS,0.0,0.0238319140256767
P450MO1c_BS,0.0,0.0238319140256753
ESANDSs_BS,0.0,0.0239299966036838
ESANDO1c_BS,0.0,0.0239299966036834
P450MO4c_BS,0.0,0.0239259319104756
P450MO5c_BS,0.0,0.023929996603684
P450MO6c_BS,0.0,0.0239299966036837
OZLNDO1c_BS,0.0,0.0239259319104743
OZLNDO2c_BS,0.0,0.0239259319104734
OZLNAOc_BS,0.0,0.0239259319104744
OZLNBOc_BS,0.0,0.0239259319104746
PRIMADNSs_BS,0.0,0.0238361351442693
EIKAURSs_BS,0.0,0.0238344253988172
EIKAUROc_BS,0.0,0.0238344253988207
ECASDSs_BS,0.0,0.0238233251153812
ECASDO1c_BS,0.0,0.0238233251153811
ECASDO2c_BS,0.0,0.0238233251153817
ECASDO3c_BS,0.0,0.0238233251153838
ECASDATEO1c_BS,0.0,0.0238233251153811
ECASDATEO2c_BS,0.0,0.0238233251153818
P450MO2c_BS,0.0,0.0238201675607266
ECASDATEO3c_BS,0.0,0.0238233251153819
ECASD2ATEO1c_BS,0.0,0.0238233251153818
ECASD2ATEO2c_BS,0.0,0.0238233251153818
P450MO3c_BS,0.0,0.023820167560728
EKAURSs_BS,0.0,0.0198531961699599
ECPDs_BS,0.0,0.023929996603684
EKAURO1c_BS,0.0,0.0198531961699627
EKAURO2c_BS,0.0,0.0198531961699612
EKAURO3c_BS,0.0,0.0198531961699619
EKAURATEO1c_BS,0.0,0.0198531961699599
EKAURATEO2c_BS,0.0,0.0198531961699597
EKAURATEO3c_BS,0.0,0.0198531961699666
GADO12c_BS,0.0,0.0198531961699602
GAAKGOR1c_BS,0.0,0.0188169287903767
GAAKGOR2c_BS,0.0,0.0188169287903797
GAAKGOR3c_BS,0.0,0.0178780584911937
GADO1c_BS,0.0,0.0178746597297504
GAAKORG12c_BS,0.0,0.0178746597297477
GAAKORG10c_BS,0.0,0.0178780584911822
GAAKORG11c_BS,0.0,0.0178780584911847
GAAKGOR4c_BS,0.0,0.0188169287903774
GADO2c_BS,0.0,0.0178746597297488
GADO3c_BS,0.0,0.0188169287903772
GADO4c_BS,0.0,0.0178746597297486
GADO5c_BS,0.0,0.0178746597297487
GAAKGOR5c_BS,0.0,0.01787465972975
GAAKGOR6c_BS,0.0,0.0178746597297489
GADO6c_BS,0.0,0.0198531961699595
GAAKORG7c_BS,0.0,0.017019948804974
GAAKORG15c_BS,0.0,0.0188169287903766
GAAKORG8c_BS,0.0,0.0170199488049875
GAAKORG9c_BS,0.0,0.0170199488049741
GADO7c_BS,0.0,0.0188169287903771
GA3DOc_BS,0.0,0.0162404413416531
GA2DOc_BS,0.0,0.0162404413416513
GA4DOc_BS,0.0,0.0162404413416527
VLXANDEOs_BS,0.0,1.5106455162998649
ANXANDEOs_BS,0.0,1.5106455162998649
ZXANEOys_BS,0.0,1.5106455162998649
ANXANEOys_BS,0.0,1.5106455162998649
ANXANEOs_BS,0.0,1.4803108095228683
CASc_BS,0.0,0.0128138145277797
FA182ACPHs_BS,0.0,3.281955352432286
FA183ACPHs_BS,0.0,2.974470022709652
FA182ACOASc_BS,0.0,3.508119846958742
FA183ACOASc_BS,0.0,3.280755858670161
GLYCKr_BS,0.0,1.01993879446642
G3PDNc_BS,0.0,1.1822311260214635
FRNCTIc_BS,0.0,6.059905280971806
FRORc_BS,0.0,6.05990528097192
ICHORSs_BS,0.0,0.0659821310627728
23DDHBDHs_BS,0.0,0.0659821310627768
ENTBSs_BS,0.0,0.0219940436875935
CC3H1c_BS,0.0,0.0175124241549286
CAFFMTc_BS,0.0,0.0175124241549274
DHQRc_BS,0.0,0.0117598083302518
LCAKGORc_BS,0.0,0.0117598083302512
UDPGATc_BS,0.0,0.0117598083302525
UDPGAGGc_BS,0.0,0.0117598083302516
GENT1c_BS,0.0,0.0117598083302517
GENT2c_BS,0.0,0.0117598083302517
GENT3c_BS,0.0,0.0117598083302523
GENT4c_BS,0.0,0.0117598083302513
GENT5c_BS,0.0,0.0117598083302532
GENT6c_BS,0.0,0.0175187061721
GENT7c_BS,0.0,0.0175124241549285
GENT8c_BS,0.0,0.0175061466414683
GENT9c_BS,0.0,0.0175124241549307
SODs_BS,0.0,3.0348715717073294
MRs_BS,0.0,3.0348715717073285
CBFCNCEFs_BS,0.0816654261667352,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.0212910325997298
PSIMR_BS,0.056556580326686,5.044733848797386
PSIINC_BS,0.0,3.0212910325997293
CYARTFTc_BS,0.0,0.0128138145277788
THD2c_BS,0.0,1.1690162092059335
UDPGLTLNGc_BS,0.0,0.0236405824670804
UDPRMNLc_BS,0.0,0.0236405824670825
UDPGAPGNGc_BS,0.0,0.0236405824670819
UDPRMNAc_BS,0.0,0.02364058246708
CRPESc_BS,0.0,0.0312717738833123
HUMLSc_BS,0.0,0.0312717738833123
ELMSc_BS,0.0,0.0312717738833122
GAAKORG4498c_BS,0.0,0.0198531961699576
PYRt2m_BS,-2.7971283443768264,2.438424338157439
CYSt2m_BS,-0.2390981476651041,0.0
ALAt2m_BS,-2.80187529638044,2.2409687499749418
H2Otm_BS,-3.0329267600834804,0.8006668674232003
CO2tm_BS,-2.054763919703467,0.3951015759003181
NH4tm_BS,-2.453425134472044,0.4944390699159255
O2tmr_BS,0.0,1.501170559154137
PItm_BS,0.0,2.447748909251817
H2O2tm_BS,-0.4455666666666666,1.510442082957401
ATPtm_BS,0.0,2.4477489092517994
SUCFUMtmr_BS,0.0,0.8974357867783191
GLYtm_BS,-5.402196155228227,3.158175624797133
SERtm_BS,-0.3937072702810147,2.464635901714583
DICtm_BS,0.0,0.5560267485464125
MALCITtm_BS,0.0,2.477774314381053
MALAKGtm_BS,0.0,0.1625736641645702
ACtm_BS,-0.6103147260360899,0.0
ACCOAtm_BS,0.0,2.4777743143809428
GLXtm_BS,-1.884330890318652,2.803837601712226
SO3tm_BS,-0.2390981476651071,0.0
ACALDtm_BS,0.0,0.6154740977582578
ACts_BS,-0.5374739812293708,0.6117159869158331
ACCOAts_BS,-0.6494336000319797,0.0
ASPts_BS,0.0055574164475926,1.0720243741744022
CYSts_BS,0.0,0.2344793583568413
HISts_BS,-0.0011491077419972,0.0
ILEts_BS,-0.0305459394369718,0.0
LEUts_BS,-0.0295660235120076,0.0
LYSts_BS,0.0,0.1033381676324762
METts_BS,-0.4459098637630884,0.0
PHEts_BS,-0.0685052412384751,0.0
SERts_BS,-1.4490113348001268,1.4042882969982822
THRts_BS,-0.9614772579173606,0.0
TYRts_BS,-0.0678218190049469,0.0
VALts_BS,-0.0351403052636951,0.0
G1P(pi)ts_BS,-7.187628104335226,0.561388888416311
DHAP(pi)tsr_BS,-3.031156508806992,13.97387718586284
3PG(pi)tsr_BS,-2.691200604378741,3.747535209204033
H2Ots_BS,-3.891208451177661,7.840038316195721
CO2ts_BS,-6.834358537979458,1.4441210173289534
H2Sts_BS,-0.2379142529547038,0.2306922068932513
TCP32_BS,0.0203556532673451,0.4013553631694543
NH4ts_BS,0.0,2.7407593608948444
O2tsr_BS,-1.5106455162998649,0.0
Pits_BS,-0.1908997847445974,2.69918705647978
NO2ts_BS,0.0,0.148636621254371
HCYSts_BS,0.0,0.4472158814325637
ATPts_BS,0.0,2.699187056479727
GLYCRts_BS,0.0,0.4927191551553058
MALFUMts_BS,-0.4459098637631706,0.0
MALOAAts_BS,0.0,2.541553720547971
MALAKGts_BS,0.0,3.0305155901081995
MALGLUts_BS,0.0,2.4091347939360115
IPDPts_BS,-0.0881905445980204,0.0955576961659932
EKAURts_BS,0.0,0.0198531961699606
PPHNts_BS,-0.0680310308230282,0.0
CTPts_BS,-0.0892642263216097,0.8121308665769947
HCO3(h)tsi_BS,0.0,7.2191751466306675
HGENTISts_BS,0.0,0.0179024363528322
MG2ts_BS,0.0,0.0132584196254913
NA1ATPases_BS,0.0,3.5083170481273225
PYRts_BS,-2.4499406253819305,2.683568397839773
NA1Hts_BS,0.0,3.507404572298961
SO3t_BS,0.0,0.2373007778933987
AMETt2s_BS,-0.0356920070380366,0.0
AC5GSAtr_BS,0.0,0.0111154254348227
ACORNts_BS,-0.0107137897374935,0.0
STEMts_BS,-0.0238319140256768,0.0
EIKAURts_BS,-0.0238344253988172,0.0
ECASDts_BS,-0.0238233251153833,0.0
ESANDts_BS,-0.0239299966036822,0.0
ATP2tx_BS,0.0,0.301914130420241
GLYtx_BS,-1.6760858653148256,0.0
SERtx_BS,0.0,0.526906248068612
GLYCLTtx_BS,0.0,2.9253288259403614
MALOAAtx_BS,-0.522953830200086,0.7100220802019547
H2Otx_BS,-2.8090493637699576,1.6902019872422258
CITx_BS,-0.8417127235585258,0.6529880759766759
O2tx_BS,0.0,1.462664412970198
PItx_BS,-0.5787500354080435,0.0
CITtcx_BS,0.0,0.6527728489218266
ACtx_BS,0.0,0.3032888000370773
SUCCtx_BS,-0.6530135844899656,0.0
ACCOAtx_BS,0.0,1.683379700416619
GLXtx_BS,-2.801875296380093,2.240056646895752
GLUtx_BS,0.0,0.9878798071727872
AKGtx_BS,-0.9383457146911988,0.0
GLYCRtx_BS,0.0,0.5269046357267338
NADPH2tx_BS,0.0,0.433959129079574
NADPtx_BS,-0.398961276374361,0.0
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_ACT(s)_BS,0.0,0.0363125923034793
DM_AFZL(c)_BS,0.0,0.0368543464968201
DM_APGNNP(c)_BS,0.0,0.0236405824670795
DM_AVITE1(s)_BS,0.0,0.0178460035190238
DM_BGPTN(c)_BS,0.0,0.0363125923034674
DM_BUTIN(c)_BS,0.0,0.0409821094993958
DM_CADAVERINE(s)_BS,0.0,0.0980293990199908
DM_CATCN(c)_BS,0.0,0.0368543464968181
DM_CNDM35DG(c)_BS,0.0,0.0212717808477255
DM_COUMOH(c)_BS,0.0,0.0674206469076493
DM_CPP1(s)_BS,0.0,0.0132817464579708
DM_CRPE(c)_BS,0.0,0.0312717738833122
DM_CYARTFER(c)_BS,0.0,0.0128138145277789
DM_DVCHLDA(s)_BS,0.0,0.01325841962549
DM_EIHKAUR(c)_BS,0.0,0.0238344253988177
DM_ELM(c)_BS,0.0,0.031271773883315
DM_ENTB(s)_BS,0.0,0.0219940436875921
DM_EPCTCN(c)_BS,0.0,0.0334183959793707
DM_EPLZN(c)_BS,0.0,0.0334246293263759
DM_GA13(c)_BS,0.0,0.018816928790377
DM_GA17(c)_BS,0.0,0.0188169287903773
DM_GA29CAT(c)_BS,0.0,0.0170199488049735
DM_GA34(c)_BS,0.0,0.0178746597297485
DM_GA51CAT(c)_BS,0.0,0.0178780584911822
DM_GA8CAT(c)_BS,0.0,0.0162404413416526
DM_GA98(c)_BS,0.0,0.0198531961699607
DM_GENTDP(c)_BS,0.0,0.0117598083302515
DM_HUML(c)_BS,0.0,0.0312717738833078
DM_IORNTN2GCOUM(c)_BS,0.0,0.0175187061720991
DM_ISCPRN2GCOUM(c)_BS,0.0,0.0175124241549287
DM_ISCPRN2GFER(c)_BS,0.0,0.0175061466414669
DM_IVTXN2GFER(c)_BS,0.0,0.0175124241549282
DM_JASKMPFL3G(c)_BS,0.0,0.0260009298866038
DM_LIM(s)_BS,0.0,0.0476691065955279
DM_LTNNP(c)_BS,0.0,0.0236405824670805
DM_MNQNNE(s)_BS,0.0,0.0097064057016795
DM_MOMA(s)_BS,0.0,0.0234993229028387
DM_ORNTN(c)_BS,0.0,0.0300046108703844
DM_OZLN-C(c)_BS,0.0,0.023925931910474
DM_OZLN-E(c)_BS,0.0,0.0239299966036847
DM_OZLN-F(c)_BS,0.0,0.0239299966036861
DM_OZLN-S(c)_BS,0.0,0.023831914025675
DM_photonDrain(u)_BS,11.3864533027415,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.0238233251153733
DM_PHTC-B(c)_BS,0.0,0.0238201675607275
DM_PHTC-D(c)_BS,0.0,0.0238233251153818
DM_PHTC-E(c)_BS,0.0,0.0238233251153818
DM_PINBAN(c)_BS,0.0,0.0364412949124239
DM_PLAST(s)_BS,0.0,0.0092756862615592
DM_PLGNG(c)_BS,0.0,0.0259952721384853
DM_PQNNE(s)_BS,0.0,0.0162546572226208
DM_PRIMARDN(s)_BS,0.0,0.0238361351442739
DM_QRCTN3G(c)_BS,0.0,0.0260047030878794
DM_TRICING(c)_BS,0.0,0.0409143434905336
DM_VTXN(c)_BS,0.0,0.0300230520121523
DM_YVITE(s)_BS,0.0,0.0179024363528318
DM_PSI_BS,0.0,9.9435081785399
