Reaction,Lower Bound,Upper Bound
DM_OZLN-E(c)_BS,0.0,0.06369176524536707
DM_OZLN-F(c)_BS,0.0,0.06369176524536707
DM_OZLN-S(c)_BS,0.0,0.06341991383703915
DM_photonDrain(u)_BS,31.963087191268862,43.64524955576561
DM_PHTC-A(c)_BS,0.0,0.06338306307578184
DM_PHTC-B(c)_BS,0.0,0.06338306307578298
DM_PHTC-D(c)_BS,0.0,0.06338306307578298
DM_PHTC-E(c)_BS,0.0,0.06338306307578298
DM_PINBAN(c)_BS,0.0,0.09703283946579577
DM_PLAST(s)_BS,0.0,0.024716874564288144
DM_PLGNG(c)_BS,0.0,0.06927870717770565
DM_PQNNE(s)_BS,0.0,0.0433405614604099
DM_PRIMARDN(s)_BS,0.0,0.06344633552493735
DM_QRCTN3G(c)_BS,0.0,0.069283935993958
DM_SRNTN(c)_BS,0.0,0.15452035835511654
DM_TRICING(c)_BS,0.0,0.10962636207466236
DM_VTXN(c)_BS,0.0,0.08145592149333858
DM_YVITE(s)_BS,0.0,0.047807283683225
DM_PSI_BS,0.0,28.41123202656245
DM_PSII_BS,0.0,35.65639675508704
DM_Phloem_BS,0.31311324624946135,0.3436450121580091
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_atp_s_BS,0.0,7.874561618173022
ngam_nadphox_c_BS,0.0,0.7177888888888889
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.0,0.7177888888888888
RBPOs_BS,0.0,2.945694409971287
DM_o2(c)_BS,0.0,4.257273727754164
DM_h2o(c)_BS,-136.47124171652578,128.17931975477367
ala-L_pd,-12.790853094171048,8.196713592113557
arg-L_pd,0.0,0.5594598190725323
asp-L_pd,-8.350881688440348,16.663213174532967
glu-L_pd,-9.719792046974446,12.720706086215467
gly_pd,-8.821323937075464,15.07580864506367
ile-L_pd,-0.07562933384565264,0.08188384381659064
leu-L_pd,-0.07385728427106678,0.07913866459285535
lys-L_pd,-0.26871720618962835,0.28484758379993574
phe-L_pd,-0.18951598727377267,0.1908986119835756
ser-L_pd,-5.625378052922172,4.196550684137659
thr-L_pd,-2.9222289347759722,1.6083743548555216
trp-L_pd,-0.15421649247709945,0.1545203583550929
tyr-L_pd,-0.1904962852727706,0.19248918960094308
val-L_pd,-0.08176858450751581,0.09623944797291725
sucr_pd,0.0,4.81493922920888
co2_pd,-5.615731795804253,0.0
h2o_pd,-137.21894933638805,0.0
o2_pd,-4.257273727754165,0.0
pep_pd,-8.07838509441591,68.7359854946832
pyr_pd,-12.19539245998,13.236965120604317
mal-L_pd,-4.730609753237415,7.936718175880637
glu5p_pd,-1.3806919447218498,0.0
akg_pd,-12.706202153306823,23.26313457733275
icit_pd,-68.4570425126149,0.0
gal_pd,-9.959239556659833,12.363700549991687
g1p_pd,0.0,21.188041182848195
g6p-A_pd,0.0,27.27696824980738
1Dgali_pd,0.0,4.463366053406652
inost_pd,-5.426252760960256,0.0
cit_pd,-68.68595572981656,2.7737409699944457
oxa_pd,0.0,1.016574144324573
2pg_pd,-68.99213746188786,12.463724366700344
dhap_pd,-14.251489487264006,50.24238649677659
g3p_pd,-30.67229996852531,37.51722382457905
3pg_pd,-14.42583609924007,22.068127161742815
glyclt_pd,-2.945662682018302,8.431288023712705
acon-C_pd,0.0,68.45666397199076
succ_pd,-1.5150576694330982,1.0130934651054044
