Reaction,Lower Bound,Upper Bound
DM_CPP1(s)_M,0.0,0.0805555555555458
DM_CRPE(c)_M,0.0,0.1933333333333233
DM_CYARTFER(c)_M,0.0,0.0743589743589713
DM_DHZ7G(c)_M,0.0,0.207142857142843
DM_DHZ9G(c)_M,0.0,0.2071428571428558
DM_DHZG(c)_M,0.0,0.2071428571428558
DM_DVCHLDA(s)_M,0.0,0.0852941176470581
DM_EIHKAUR(c)_M,0.0,0.1450000000000129
DM_ELM(c)_M,0.0,0.1933333333333512
DM_ENTB(s)_M,0.0,0.0966666666666627
DM_EPCTCN(c)_M,0.0,0.1933333333332278
DM_EPLZN(c)_M,0.0,0.1933333333333368
DM_GA13(c)_M,0.0,0.1450000000000034
DM_GA17(c)_M,0.0,0.144999999999987
DM_GA29CAT(c)_M,0.0,0.1526315789473622
DM_GA34(c)_M,0.0,0.1526315789473671
DM_GA51CAT(c)_M,0.0,0.1526315789473556
DM_GA8CAT(c)_M,0.0,0.1526315789473629
DM_GA98(c)_M,0.0,0.1450000000000072
DM_GENTDP(c)_M,0.0,0.0568627450980386
DM_HUML(c)_M,0.0,0.1933333333333325
DM_IORNTN2GCOUM(c)_M,0.0,0.0805555555555478
DM_ISCPRN2GCOUM(c)_M,0.0,0.0805555555555646
DM_ISCPRN2GFER(c)_M,0.0,0.0805555555555488
DM_IVTXN2GFER(c)_M,0.0,0.0805555555555434
DM_JASILE(c)_M,0.0,0.1611111111111224
DM_JASLEU(c)_M,0.0,0.1611111111111109
DM_JASVAL(c)_M,0.0,0.1705882352941007
DM_JASKMPFL3G(c)_M,0.0,0.138095238095233
DM_LGNCOL(r)_M,0.0,0.1208333333333323
DM_LGNDT(r)_M,0.0,0.1208333333333161
DM_LIM(s)_M,0.0,0.2899999999999765
DM_LTNNP(c)_M,0.0,0.1074074074074102
DM_MNQNNE(s)_M,0.0,0.0579999999999997
DM_MOMA(s)_M,0.0,0.1450000000000004
DM_ORNTN(c)_M,0.0,0.1380952380952374
DM_OZLN-C(c)_M,0.0,0.1449999999999902
DM_OZLN-E(c)_M,0.0,0.1449999999999975
DM_OZLN-F(c)_M,0.0,0.1449999999999975
DM_OZLN-S(c)_M,0.0,0.1449999999999946
DM_photonDrain(u)_M,664.9918285209206,854.4463440651119
DM_PHTC-A(c)_M,0.0,0.144999999999898
DM_PHTC-B(c)_M,0.0,0.1449999999999995
DM_PHTC-D(c)_M,0.0,0.144999999999992
DM_PHTC-E(c)_M,0.0,0.1449999999999935
DM_PINBAN(c)_M,0.0,0.1933333333333319
DM_PLAST(s)_M,0.0,0.0557692307692606
DM_PLGNG(c)_M,0.0,0.1380952380952228
DM_PQNNE(s)_M,0.0,0.0966666666666754
DM_PRIMARDN(s)_M,0.0,0.1450000000000022
DM_QRCTN3G(c)_M,0.0,0.1380952380951318
DM_SRNTN(c)_M,0.0,0.2899999999999956
DM_TRICING(c)_M,0.0,0.1933333333333321
DM_T-ZTNR(c)_M,0.0,0.2230769230769361
DM_VTXN(c)_M,0.0,0.1380952380952348
DM_YVITE(s)_M,0.0,0.1074074074074029
DM_PSI_M,0.0,242.0893085666824
DM_PSII_M,0.0,320.2159178757032
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_s_M,0.0,27.523914822961217
ngam_atp_x_M,0.0,20.77316495621947
ngam_atp_m_M,0.0,27.1806919110933
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,5.092926583687121,18.47940724151585
DM_o2(c)_M,6.476865173135991,259.9757392925666
ACCOAC_OSAr_BS,0.0,11.237346963062672
FAC_Osc_BS,0.0,6.486231088488182
FAC_Osr_BS,0.0,11.23734692966232
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
RPSI_430(u)_BS,0.2798883937165867,0.3775615795454545
RPSI_450(u)_BS,0.0,18.84458110454545
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.530472332450667,0.6366398890840909
RPSI_590(u)_BS,0.0,0.0811272272727272
RPSI_610(u)_BS,0.0,0.1216970282361363
RPSI_630(u)_BS,0.0,1.9549460227272728
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSI_690(u)_BS,0.0,0.4517290851568181
RPSII_430(u)_BS,0.0,1000000.0
RPSII_450(u)_BS,0.0,18.84458110454545
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727274
RPSII_570(u)_BS,0.0,0.6366398890840909
RPSII_590(u)_BS,0.0,0.0811272272727272
RPSII_610(u)_BS,0.0324128440895346,0.1216970282361363
RPSII_630(u)_BS,0.0,1000000.0
RPSII_650(u)_BS,0.0,19.42394635
RPSII_670(u)_BS,0.0,20.29526813181818
RPSII_690(u)_BS,0.351624177832474,0.4517290851568181
H2Otex_BS,0.0,24.824561143080796
Htex_BS,-29.739143323717503,50.453092341659456
NO3tex_BS,0.0,0.6458020230870072
Pitex_BS,-51.96704471515657,12.665224532617984
SO4tex_BS,0.0,0.152631578947367
SO3tex_BS,0.0,0.1526315789473667
H2Stex_BS,-1000000.0,1000000.0
NH4tex_BS,0.7535738314530125,5.588264743428809
MG2tex_BS,0.0,0.085294117647059
GLYtex_BS,-23.785704400914646,31.5929770726213
PPASc_BS,0.0,21.293787687070207
PPASs_BS,0.34801087183722,22.23269639365729
PPASx_BS,0.0,7.770170176589183
PPAIcxc_BS,0.0,18.50933578881676
PPAIcvc_BS,0.0,1000000.0
APLs_BS,0.0,0.195974535606867
CATv_BS,0.0,1000000.0
CATs_BS,0.0,1000000.0
CATx_BS,0.0,8.256323296434315
CATm_BS,0.0,1000000.0
GLUSfs_BS,0.0,1.937406069261014
RBPCs_BS,0.0,11.46428331654007
CYOO6m_BS,0.0,8.377216044935611
NO3Rm_BS,0.0,0.6458020230862337
AOXm_BS,0.0,6.467854085935884
ATPPHc_BS,0.0,38.39062153746217
ATPPHm_BS,0.0,26.936777223961236
ATPPHs_BS,0.0,16.585132423974237
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,26.936777223925176
GLUSs_BS,0.0,1000000.0
GLUSys_BS,0.0,20.364260547419352
GTHRc_BS,0.0,1000000.0
GTHRs_BS,0.0,8.529847623882983
GTHRm_BS,0.0,1000000.0
ADK1c_BS,0.0722921134734142,20.706386698621483
ADK1s_BS,0.0,1000000.0
ATPAPc_BS,0.0,19.073484393283373
ADPAc_BS,0.0,1000000.0
GAL1PUTc_BS,0.0,1000000.0
DPCOAKc_BS,0.0,0.1526315789473238
URIKGc_BS,0.0,1000000.0
URIKGs_BS,0.0,1000000.0
DHDHc_BS,-5.81476165126556,0.0
BUPNc_BS,0.0,5.814761651265594
DHPDc_BS,0.0,5.812548460537104
CYTDc_BS,0.0,1000000.0
GTPCYTDPTc_BS,-1000000.0,1000000.0
GTPCYTDPTs_BS,-1000000.0,1000000.0
DCTPDAc_BS,0.0,1000000.0
CTPRc_BS,0.0,1000000.0
UTPRc_BS,0.0,3.4546630258398534
DCAHc_BS,0.0,4.110067353901744
UPRTs_BS,-1000000.0,1000000.0
UPRTc_BS,-1000000.0,1000000.0
UPHc_BS,-1000000.0,1000000.0
UPHs_BS,-1000000.0,1000000.0
DURIKc_BS,0.0,1000000.0
TMDKc_BS,0.0,1000000.0
ATCYc_BS,0.0,1000000.0
ATCYs_BS,0.0,1000000.0
AUPTc_BS,0.0,1000000.0
AUPTs_BS,0.0,1000000.0
TPHc_BS,0.0,1000000.0
DUMPc_BS,0.0,5.958588285326342
DCMPc_BS,0.0,4.101302335716985
CMPc_BS,0.0,1000000.0
CMPs_BS,0.0,1000000.0
UMPc_BS,0.0,1000000.0
UMPs_BS,0.0,1000000.0
CTPSc_BS,0.0,1000000.0
DUTNHc_BS,0.0,1000000.0
DCDTc_BS,0.0,4.114878531124952
DUDTc_BS,0.0,5.814761651265577
TDSRs_BS,0.0,0.1526315789473736
TDSRc_BS,0.0,5.827768430298434
ATDUDc_BS,0.0,1000000.0
DUMPKc_BS,-5.828609874849422,0.0
ATDCDc_BS,0.0,1000000.0
DCMPKc_BS,-4.1052146990727065,0.0
ATCDc_BS,0.0,10.46640350715544
ATCDs_BS,0.0,10.432608083595367
CMPKc_BS,0.0,10.46640347604643
CMPKs_BS,0.0,0.4649774566226323
ATUDc_BS,0.0,22.6459900192475
ATUDs_BS,0.0,1000000.0
UMPKc_BS,0.0,3.976203389038503
MATc_BS,0.0,1000000.0
AMPDc_BS,0.0,1000000.0
AMPPc_BS,0.0,1000000.0
ADNKc_BS,0.0,1000000.0
APPRTc_BS,-1000000.0,1000000.0
APPRTs_BS,-0.9666666666666592,0.0
ADSHc_BS,-1000000.0,1000000.0
PEPSs_BS,0.0,1000000.0
PYKc_BS,0.0,40.74484550640232
PYKs_BS,0.0,5.712127184791527
PPDKs_BS,0.0,1000000.0
PPDKc_BS,0.0,1000000.0
MDH2c_BS,0.0,6.532309659929213
MDH2s_BS,0.0,5.841500297879307
PDCs_BS,0.0,6.874911890271919
ACSc_BS,0.0,7.110032180781721
ACSx_BS,0.0,7.777406126603551
ACSs_BS,0.0,7.33700998401968
GLU5Kc_BS,0.0,5.050337242081923
GLU5Ks_BS,0.0,1000000.0
PYR5CDm_BS,0.0,1000000.0
PYR5CDs_BS,0.0,17.20150939517585
PYR5CDym_BS,0.0,3.034574370052941
PYR5CDys_BS,0.0,1000000.0
GALc_BS,0.0794372642237132,5.98555230824056
GALs_BS,0.0020363679638308,18.143429700389387
AGATm_BS,-26.644277544842826,15.155681834645742
ALAATc_BS,-49.36950024955874,0.0
ALAATm_BS,-1000000.0,1000000.0
AAATc_BS,0.0,1000000.0
ARGDs_BS,0.0,1.39971713811906
ARGDc_BS,0.0,1000000.0
ARGDm_BS,0.0,1000000.0
ASPCLc_BS,-5.828609874849064,0.1526315789473483
ICDHm_BS,0.0,0.8730444056119112
GTHPc_BS,0.0,1000000.0
GTHPm_BS,0.0,1.1261222222222222
UPGCDc_BS,0.0,1000000.0
GALKc_BS,-36.66653039317702,28.71606996454112
UGLTc_BS,-35.513811097203536,21.49714599361587
THAc_BS,0.0,1000000.0
THPc_BS,0.0,17.613395690276757
TPSc_BS,0.0,13.472821528602092
GLCNGBv_BS,-1000000.0,1000000.0
GLCNGAv_BS,-1000000.0,1000000.0
GALUic_BS,0.0,25.29425020074549
MTGHc_BS,0.0,1000000.0
MGHAc_BS,0.0,9.6679953777939
MGHBc_BS,0.0,1000000.0
SFHc_BS,0.0,10.0578799265533
RGHc_BS,0.0,27.58169150286797
SYGHc_BS,0.0,27.581691502868097
GRGTc_BS,0.0,28.12594842323187
RAFFINSc_BS,0.0,27.58139028572841
IAGTc_BS,0.0,1000000.0
UDPG4Ec_BS,-1000000.0,1000000.0
ATGDc_BS,0.0,1000000.0
ATGDs_BS,0.0,1000000.0
GTPDPKs_BS,0.0,1000000.0
GBDPs_BS,0.0,1000000.0
GDTPs_BS,0.0,1000000.0
PPCKc_BS,0.0,1000000.0
MDHys_BS,-20.55907521496364,11.746178378222504
MDHs_BS,-10.743623260331129,0.0
MDHc_BS,-23.077207285365983,0.0
MDHx_BS,-4.158354660168966,3.1360548967510846
MDHm_BS,0.1906914644354429,14.29708099266698
ATPCSc_BS,0.0,23.05771731686085
CSx_BS,0.0,7.831468278508653
CSm_BS,0.1906914644354391,14.297080992666936
OXAACc_BS,0.0,3.7572361397766127
OXAODc_BS,0.0,5.4429590209354926
ASPTAc_BS,-11.240285412778553,12.716456735995742
ASPTAs_BS,-1.937406069260989,13.068238819131803
GLYTAx_BS,0.0,13.755690947642757
LYSDCs_BS,0.0,0.5800000000000093
PDHam1s_BS,0.0,5.450521346225093
PDHam2s_BS,0.0,6.083898178036231
PDHe2s_BS,0.0,6.109711226135625
PDHe3s_BS,0.0,6.064225849807388
DAPDCs_BS,0.0,0.5799999999999841
MALSx_BS,0.0,7.8720368055632655
GOXx_BS,0.0,16.512646592852015
ICLx_BS,0.0,5.731362662631101
ASPKs_BS,0.0,10.674573655535813
ASPALc_BS,0.0722921134734321,0.0803245705260358
ASNNc_BS,0.0,1000000.0
SUATs_BS,0.0,0.152631578947365
PTORc_BS,-1000000.0,1000000.0
ABORc_BS,0.0,1000000.0
CMPAc_BS,0.0,2.383674415390444
AGDIc_BS,0.0,2.392664599406237
ARDCc_BS,0.0,1000000.0
NOSc_BS,0.0,0.3229010115434987
ARGDIc_BS,0.0,11.687536712078028
HCGALc_BS,0.0,0.0447389177697337
PSPs_BS,0.0,13.040153944254332
CYSTGLs_BS,0.0,0.1696852920114605
CYSTBSs_BS,0.0,1000000.0
SATc_BS,0.0,1000000.0
SATs_BS,0.0,1000000.0
SATm_BS,0.0,1000000.0
SGATx_BS,0.0,3.3306274747114566
METSMTc_BS,0.0,1000000.0
HCYSMTc_BS,0.0,1.9459802501613928
AMETAHYCSTc_BS,-1.9374060692607349,0.0
HCYSMT2c_BS,0.0,1000000.0
ORDCc_BS,0.0,1000000.0
ENOc_BS,-46.66671612189589,6.274111206865113
ENOs_BS,-10.51505242802416,6.347158855647709
ORNTAc_BS,-3.478724899612141,0.0
TOORc_BS,0.0,1000000.0
TRPTAc_BS,-8.377216044935611,0.0
ALAADc_BS,0.0,1000000.0
INDPYRDc_BS,-1000000.0,1000000.0
TRYPTORc_BS,0.0,0.2899999999999997
IAAGTc_BS,0.0,1000000.0
IAAINOSTc_BS,0.0,1000000.0
IAAALASc_BS,0.0,1000000.0
IAALEUSc_BS,0.0,1000000.0
IAAALAHc_BS,0.0,1000000.0
IAALEUHc_BS,0.0,1000000.0
IAAAMYHc_BS,0.0,1000000.0
SERHs_BS,0.0,0.2900000000000009
TRPS2s_BS,0.0,1000000.0
PPDHc_BS,0.0,0.326294958149871
PPDHs_BS,0.0,0.326294958149882
MALCOADCc_BS,0.0,0.5800000000000022
ICHDxm_BS,0.0,4.223324667692604
ACALDHc_BS,0.0,9.736812883437196
ACALDHs_BS,0.0,6.874911890271954
ACALDHm_BS,0.0,8.091362196273641
GLYCRORc_BS,-8.20559655812469,0.0
SSNOm_BS,0.0,1000000.0
34HPPORc_BS,0.0,0.1074074074074043
34HPPORs_BS,0.0,1000000.0
PPORs_BS,-1000000.0,1000000.0
TYRTAc_BS,0.0,0.1074074074074123
ARGDHTs_BS,0.0,0.3262949581498829
ARGOAT2s_BS,0.0,0.3262949581498634
ARGDHs_BS,0.0,0.1096728404982319
GLYDHDm_BS,-7.004272685382842,11.0510919673716
DHLDHm_BS,-8.562829940837055,11.043542822768252
MTAMnh4m_BS,-8.491425719356023,10.255431527800829
THRAc_BS,0.0,9.456271973782004
MDHARc_BS,0.0,16.646974559047084
MDHARs_BS,0.0,1000000.0
MDHARyc_BS,0.0,16.61986475190767
MDHARys_BS,0.0,8.377216044935611
ASCOXc_BS,0.0,8.377216044935613
ASCPO1c_BS,0.0,1000000.0
ASCPO1s_BS,0.0,8.377216044935613
ASCPO2c_BS,0.0,1000000.0
ASCPO2s_BS,0.0,1000000.0
GTHDHc_BS,0.0,1000000.0
GTHDHs_BS,0.0,8.377216044935613
FBPc_BS,0.0,36.68889690667832
FBPs_BS,0.0,35.451698555013394
SPSc_BS,0.0,37.57140706603786
PGI1c_BS,-44.27346733565541,37.79654379052489
PGI1s_BS,-34.72384527402708,3.641947901242213
NO2Rs_BS,0.0,0.6458020230869794
NODOx_BS,0.0,0.3229010115434744
NODOy_BS,0.0,1000000.0
NITRc_BS,0.0,0.6458020230870037
BFFSc_BS,0.0,1000000.0
INVc_BS,0.0,27.889935608417943
INVv_BS,0.0,1000000.0
SPPc_BS,0.0,37.5714070660379
SUSc_BS,-37.20209907917449,21.34905068265124
MI3PSc_BS,0.0,4.421739673637797
SULRs_BS,0.0,1.291604046174008
XYL2c_BS,-1000000.0,1000000.0
XYL2v_BS,-1000000.0,1000000.0
UDPACGLPc_BS,0.0,1000000.0
ACGAMPMc_BS,-1000000.0,1000000.0
ACGAMKc_BS,-1000000.0,1000000.0
ACGAM2Ec_BS,-1000000.0,1000000.0
UAG2EMAic_BS,0.0,1000000.0
FKc_BS,0.0,1000000.0
SOXs_BS,-1000000.0,1000000.0
AATCs_BS,-1000000.0,1000000.0
AATCm_BS,0.0,1.2916040461739189
3SPYRSPs_BS,0.0,1000000.0
3SPYRSPm_BS,0.0,1000000.0
LCYSTSs_BS,0.0,1000000.0
LCYSTSm_BS,0.0,1.291604046174125
CYSSc_BS,0.0,1.2916040461741694
CYSSm_BS,0.0,1000000.0
CYSSs_BS,0.0,1000000.0
FTHFLm_BS,-1000000.0,1000000.0
FTHFLs_BS,-1000000.0,1000000.0
FTHDFm_BS,0.0,1000000.0
FTHDFs_BS,0.0,1000000.0
SHMTm_BS,-8.090178977278837,11.069033580931428
METSs_BS,-1.937406069260995,0.0
MLTHFR_Fc_BS,-1.937406069261012,0.0
GLPATs_BS,0.34801087183722,19.72904601207443
ORPDCs_BS,0.0,1000000.0
ATNSs_BS,0.0,0.2900000000000342
TPIc_BS,0.0,60.83317300703671
TPIs_BS,-18.64005877567294,34.50419233818349
RPDPKc_BS,0.0,1000000.0
RPDPKs_BS,0.0,1000000.0
PPMc_BS,-1000000.0,1000000.0
PPMs_BS,-1000000.0,1000000.0
RBKc_BS,0.0,1000000.0
RBKs_BS,0.0,1000000.0
RPIc_BS,-3.51918633406771,0.0
RPIs_BS,0.0,2.977837989044957
GAPDH1c_BS,0.0,27.02434067223396
GAPDHc_BS,0.0,29.848020648617545
GAPDH1ys_BS,-19.64560138072127,20.042625512754235
KHKc_BS,0.0,9.07095885368434
FBA2c_BS,-1000000.0,1000000.0
FBAc_BS,-36.6888969068325,0.0
FBAs_BS,-35.44983226986552,0.0
ADPARTs_BS,0.0,0.0045252621418447
PRDPARs_BS,0.0,0.96666666666667
ANTPPTs_BS,0.0,0.2899999999999699
FUMm_BS,-10.342153927159682,0.0
ADSALc_BS,0.0,15.268675765996148
ADSALs_BS,0.0,0.9707394025945408
ARGSL1c_BS,0.0402650259927604,11.10263689942917
LATs_BS,-0.1683403224584429,0.0
GSNPc_BS,-1000000.0,1000000.0
ADNPc_BS,-1000000.0,1000000.0
INSPc_BS,-1000000.0,1000000.0
ADNDAc_BS,0.0,1000000.0
IMPc_BS,0.0,1000000.0
GMPRc_BS,-1000000.0,1000000.0
IMPCs_BS,0.0,0.9707394025942896
GMPS2c_BS,0.0,1000000.0
GMPS1c_BS,0.0,1000000.0
IMPDc_BS,0.0,1000000.0
INSKc_BS,0.0,1000000.0
HXPRTc_BS,0.0,1000000.0
ADSSc_BS,0.0,15.268675804333736
ADSSs_BS,0.0,0.9707394025943274
MIOORc_BS,0.0,1000000.0
PI45PLCc_BS,0.0,1000000.0
PI4P5Kc_BS,-1000000.0,1000000.0
PIK4c_BS,-1000000.0,1000000.0
MI34Pc_BS,0.0,1000000.0
IBPHc_BS,0.0,1000000.0
MI14PPc_BS,0.0,1000000.0
MI134PPc_BS,0.0,1000000.0
MI145PPc_BS,0.0,1000000.0
MI145PKc_BS,-1000000.0,1000000.0
MI134PK1c_BS,-1000000.0,1000000.0
IPKK4c_BS,0.0,1000000.0
IPKK6c_BS,0.0,1000000.0
PHYTASEc_BS,0.0,1000000.0
MIHPPc_BS,0.0,1000000.0
MI1345PPc_BS,0.0,1000000.0
MI1345PP2c_BS,0.0,1000000.0
MI4PPc_BS,0.0,1000000.0
MI3PPc_BS,0.0,4.4320147584951135
DHAD-bs_BS,0.0,0.1959745356069306
HMGCOASc_BS,0.0,0.6105263157894713
ACACTx_BS,-0.6321550968122168,0.0
ACACTc_BS,0.0,0.6105263157894668
IPMSs_BS,0.0,0.1683403224584536
VALATs_BS,-0.195974535606882,0.1683403224584536
VALATm_BS,0.0,0.1526315789473663
MTHFDs_BS,0.0,1.9374060692612016
MOHMTm_BS,0.0,0.1526315789473644
GMPc_BS,0.0,1000000.0
GNSKc_BS,0.0,1000000.0
GUAPRTc_BS,0.0,1000000.0
DAD2DAc_BS,0.0,1000000.0
DINSPc_BS,0.0,1000000.0
DURIPP_BS,0.0,5.827776215519759
DAD2NPc_BS,-1000000.0,1000000.0
ADEDAc_BS,-1000000.0,1000000.0
ADNRHc_BS,0.0,1000000.0
PRODHm_BS,0.0,3.0765111479355625
P5CRc_BS,0.0,5.113065235874215
P5CRs_BS,0.0,1000000.0
P5CRyc_BS,0.0,5.475542591043163
P5CRys_BS,0.0,5.672181775964708
CYSTALs_BS,0.0,1000000.0
PGLYCPs_BS,0.0,6.661254952162034
GLCRPUic_BS,0.0,1000000.0
XYLXYLc_BS,0.0,1000000.0
XSc_BS,0.0,1000000.0
UG46DHc_BS,0.0,0.1074074074074085
UDDGEc_BS,0.0,0.1074074074074071
URMNORc_BS,0.0,0.107407407407408
UGDCc_BS,0.0,4.083573706299661
HPRx_BS,0.0,3.13605489675109
HPRyx_BS,0.0,3.0914355280514485
THRSs_BS,0.0,10.651228285724052
AAPTc_BS,0.0,1000000.0
UTPUc_BS,0.0,1000000.0
UMPUc_BS,0.0,1000000.0
ARABFc_BS,0.0,1000000.0
UA4Ec_BS,-1000000.0,1000000.0
GLCURKc_BS,0.0,1000000.0
PGKc_BS,0.0,21.72811062188324
PGKs_BS,-19.645926662581104,20.04262551276948
PGLYDHs_BS,0.0,13.064147777056805
GLYK1s_BS,0.0,3.330627476077371
PGMc_BS,-48.26380647190417,18.997101469978787
PGMs_BS,-8.016013884156775,5.63059421443962
G6PEc_BS,0.0,3.279451603806905
G6PEs_BS,0.0,10.906341565051992
PRUKs_BS,0.0,8.726178736067437
GNDc_BS,0.0,3.8588777023042944
GNDs_BS,0.0,6.630245303102099
XYLIc_BS,-1000000.0,1000000.0
XYLKc_BS,0.0,1000000.0
RPEc_BS,-1000000.0,1000000.0
RPEs_BS,-6.670023652803818,6.7349352668735
TKT1s_BS,-3.3341936080148007,3.3705858607133203
ABTA1m_BS,0.0,1000000.0
MOPCs_BS,0.0,0.1683403224584531
MTHFCs_BS,0.0,0.0045252621418446
MTHFCm_BS,-1000000.0,1000000.0
GSNRHc_BS,0.0,1000000.0
CHRSs_BS,0.0,0.3262949581499111
CHRMs_BS,0.0,0.32629495814989
INSRHc_BS,0.0,1000000.0
HOMATs_BS,0.0,0.1696852920114488
AHSLs_BS,0.0,1000000.0
HSKs_BS,0.0,10.651118481810798
HSDHs_BS,0.0,8.553807675835667
HSDHys_BS,0.0,10.653346788173463
GLUKAc_BS,0.0,28.33357092746824
GLUKAs_BS,0.0,19.381035140169278
ADE1c_BS,-1000000.0,1000000.0
ADE1s_BS,-1000000.0,1000000.0
GLUKBc_BS,0.0,1000000.0
GLUKBs_BS,0.0,1000000.0
BAMYLs_BS,0.0,1000000.0
GGSs_BS,0.0,4.845258785059292
MGHs_BS,0.0,1000000.0
DPHSs_BS,0.0,0.3262949581498822
TALAs_BS,0.0,35.04018591595458
FBA3s_BS,0.0,34.71335584170305
TKT2s_BS,-3.337048194365813,3.3690284849258925
SBPs_BS,0.0,34.845310218874666
ASPCTs_BS,0.0,1000000.0
ORPRTs_BS,-1000000.0,1000000.0
ACONTc_BS,0.0,100.7657868058417
ACONc_BS,-100.9673525006179,0.0
ACONTm_BS,0.0,0.873044405611917
ACONm_BS,0.0,0.8730444056118878
ARGSSs_BS,0.0,0.0447389177697339
ARGSSc_BS,0.0,11.696987306803706
DHRs_BS,-1000000.0,1000000.0
PGLc_BS,0.0,3.458500235111526
PGLs_BS,0.0,6.638700070640328
AGSs_BS,0.087002717959305,4.9322615030185695
XTSNPc_BS,-1000000.0,1000000.0
XSTNRHc_BS,0.0,1000000.0
CYORm_BS,0.0,16.400769356570994
NADORm_BS,0.0,17.40023411295823
NADOR1u_BS,0.0,10.787273908795791
SUCDH1m_BS,0.0,6.545622580453319
BCTA3s_BS,0.0,0.1696852920114903
GACTs_BS,0.0,0.0447389177697338
AOTAs_BS,0.0,0.0447389177697338
AODAAc_BS,0.0,1000000.0
OCTs_BS,0.0,0.0447389177697338
OCTc_BS,0.0,0.044738917769733
ASADHs_BS,0.0,10.643515334172848
DHDPSs_BS,0.0216876340420296,0.6016876340419666
G3PLs_BS,0.0,1000000.0
SKKs_BS,0.0,0.3262949581498842
SKDHs_BS,0.0,0.3262949581499567
SSs_BS,0.17400543591861,9.864523006037247
DPRm_BS,0.0,0.1526315789473674
PANTSc_BS,0.0,0.1526315789473746
AGKc_BS,0.0,0.0447389177697338
DAPEPs_BS,0.0,0.6016876340420332
G6PDHc_BS,0.0,3.4558979465896558
G6PDHs_BS,0.0,11.728549803347745
CELLBGc_BS,0.0,1000000.0
CELLc_BS,0.0,1000000.0
CELLSc_BS,0.0,1000000.0
HDHs_BS,0.0,0.0045252621418446
HDAHs_BS,0.0,0.0045252621418446
HPs_BS,0.0,0.0045252621418446
PNTKc_BS,0.0,0.1526315789473668
PTPATic_BS,0.0,0.1526315789473616
KARAs_BS,0.0,0.1959745356068814
DHQSs_BS,0.0,0.3262949581498809
DQDHs_BS,0.0,0.326294958149876
AOOAs_BS,-0.0045252621418446,0.0
PPCDCc_BS,0.0,0.1526315789473678
G5DHc_BS,0.0,5.432278023202512
G5DHs_BS,0.0,1000000.0
GSCc_BS,0.0,5.246287997257119
GSCm_BS,-2.8303547135957463,0.0
GSCs_BS,0.0,5.561233245420757
AGGPRc_BS,0.0,0.0447389177697337
IGPDs_BS,0.0,0.0045252621418446
PSCITs_BS,0.0,0.3262949581498852
PYAM5POc_BS,0.0,1000000.0
PYDXOc_BS,0.0,1000000.0
PYDXNKc_BS,0.0,1000000.0
PYDAMKc_BS,0.0,1000000.0
PYDXKc_BS,0.0,1000000.0
PYDMPATc_BS,-1000000.0,1000000.0
IGPSs_BS,0.0,0.2900000000000012
PRAIs_BS,0.0,0.2899999999999625
IMDHTs_BS,0.0,0.1683403224584537
PRADPs_BS,0.0,0.0045252621418446
PRACHs_BS,0.0,0.0045252621418446
PPRGLs_BS,0.0,0.9666666666666732
PSATs_BS,0.0,13.064147777056968
DHPRs_BS,0.0,1000000.0
DHPRys_BS,0.0,0.6016876340420331
DXPSs_BS,0.0,0.4649774566225729
THMKs_BS,0.0,1000000.0
THMPs_BS,0.0,1000000.0
PRFGCLs_BS,0.0,0.9666666666666606
PRAICs_BS,0.0,0.966666666666666
PPNCL2c_BS,0.0,0.1526315789473901
FPGFTs_BS,-1000000.0,1000000.0
FGFTs_BS,0.0,1000000.0
IMDHs_BS,0.0,0.1683403224584491
FPGFTm_BS,-1000000.0,1000000.0
FGFTm_BS,0.0,1000000.0
PRFGSs_BS,0.0,0.966666666666654
IMGPSs_BS,0.0,0.0045252621418446
AIALs_BS,0.0,0.9666666666667076
FPAIFs_BS,0.0,0.9707394025944108
PRAISs_BS,0.0,0.96666666666666
PRICIs_BS,0.0,0.0045252621418446
KARA2is_BS,0.0,0.1696852920114011
DHAD-ps_BS,0.0,0.1696852920114513
GLDPs_BS,0.0,9.690517570118589
BPNTs_BS,0.0,1000000.0
BPNT2s_BS,0.0,0.1526315789473722
ADSKs_BS,-1000000.0,1000000.0
PAPSRs_BS,0.0,0.1526315789473333
ASRGs_BS,-0.15263157894733,0.0
PHETAs_BS,-0.3262949581498962,0.0
PHETAc_BS,-0.3262949581498846,0.0
DAPATs_BS,0.0,0.6016876340420243
PGMTc_BS,-48.94921393768297,0.0
