Reaction,Lower Bound,Upper Bound
SUSc_BS,-38.937611795041114,25.492496885230615
SHMTm_BS,-7.998399932810045,10.71440796896801
METSs_BS,-1.9374060692615263,0.0
MLTHFR_Fc_BS,-1.9374060692609822,0.0
GLPATs_BS,0.34801087183721974,18.7715506238653
TPIc_BS,0.0,64.14048551252407
TPIs_BS,-16.57115995207976,37.43326112613936
RPDPKs_BS,0.004072735927659998,0.004510158435508099
RPIs_BS,0.0,3.420199068578728
GAPDH1c_BS,0.0,22.67891329584708
GAPDHc_BS,0.0,21.496460332638478
GAPDH1ys_BS,-16.54270644609159,19.855300810429277
KHKc_BS,0.0,15.792294053594174
FBA2c_BS,0.0,15.185526961890801
FBAc_BS,-38.763222116439316,0.0
FBAs_BS,-36.720623853342175,0.0
ADPARTs_BS,0.0,0.004525262141844691
FUMm_BS,-11.011855985239432,0.0
ADSALs_BS,0.0,0.9707394025943471
ARGSL1c_BS,0.0,11.607376632651064
LATs_BS,-0.16834032245845887,0.0
IMPCs_BS,0.0,0.9707394025943341
ADSSs_BS,0.0,0.9707394025942737
DHAD-bs_BS,0.0,0.19597453560687697
HMGCOASc_BS,0.0,0.6105263157894886
ACACTc_BS,0.0,0.6105263157892497
IPMSs_BS,0.0,0.16834032245845731
VALATs_BS,-0.18874532425953633,0.16834032245845942
MTHFDs_BS,0.0,1.9374060692609962
P5CRyc_BS,0.0,5.56053609902997
PGLYCPs_BS,0.0,6.863436948628362
UG46DHc_BS,0.0,0.10740740740741338
UDDGEc_BS,0.0,0.10740740740740803
URMNORc_BS,0.0,0.10740740740740903
HPRx_BS,0.0,2.9270911391211323
HPRyx_BS,0.0,3.090360643835958
THRSs_BS,0.0,10.643098699815715
PGKc_BS,0.0,21.484334604027357
PGKs_BS,-16.54270644609159,19.839463849261584
PGLYDHs_BS,0.0,12.00166587066541
GLYK1s_BS,0.0,2.9230602513259614
PGMc_BS,-41.37177659786167,19.04167707717071
PGMs_BS,-10.86313452634293,17.208335836895728
G6PEs_BS,0.0,10.856942391957036
PRUKs_BS,0.0,5.799246188313393
GNDs_BS,0.0,6.716605886969953
RPEs_BS,-6.900937320398692,6.8733226129420375
TKT1s_BS,-1.9330820627711323,3.4324233785385982
MOPCs_BS,0.0,0.1683403224584659
MTHFCs_BS,0.0,0.004525262141844698
CHRSs_BS,0.0,0.32629495814989684
CHRMs_BS,0.0,0.3262949581498846
HSKs_BS,0.0,10.64400625724093
HSDHs_BS,0.0,7.224820578187709
HSDHys_BS,0.0,10.644206521434665
GLUKAc_BS,0.0,31.643352007249483
GLUKAs_BS,0.0,18.42353977124386
GGSs_BS,0.0,4.561522544296716
DPHSs_BS,0.0,0.3262949581498825
TALAs_BS,0.0,35.725978444792474
FBA3s_BS,0.0,36.91936027429241
TKT2s_BS,-2.080596408629918,3.432517158352321
SBPs_BS,0.0,36.907575394711884
ACONTc_BS,0.0,125.96239279679786
ACONc_BS,-126.04258331745598,0.0
ACONTm_BS,0.0,0.8730444056119173
ACONm_BS,0.0,0.873044405611918
ARGSSc_BS,0.0,11.561485744179116
PGLs_BS,0.0,6.715831117847327
AGSs_BS,0.08700271795930493,4.692887660770276
CYORm_BS,0.0,16.30944994420703
NADORm_BS,0.0,17.400234112958234
NADOR1u_BS,0.0,10.866347312409113
SUCDH1m_BS,0.0,6.74494324311649
BCTA3s_BS,0.0,0.16968529201144936
OCTc_BS,0.0,0.04473891776973385
ASADHs_BS,0.0,10.666153739469646
DHDPSs_BS,0.0,0.6016876340419903
SKKs_BS,0.0,0.3262949581499104
SKDHs_BS,0.0,0.3262949581498944
SSs_BS,0.17400543591860987,9.385775311906945
DAPEPs_BS,0.0,0.601687634041992
G6PDHs_BS,0.0,11.632402617677512
HDHs_BS,0.0,0.004525262141844691
HDAHs_BS,0.0,0.004525262141844684
HPs_BS,0.0,0.004525262141844688
KARAs_BS,0.0,0.19597453560687864
DHQSs_BS,0.0,0.3262949581498707
DQDHs_BS,0.0,0.32629495814988574
AOOAs_BS,-0.0045252621418447265,0.0
G5DHc_BS,0.0,0.05076326055918652
GSCc_BS,0.0,5.366797852737709
IGPDs_BS,0.0,0.004525262141844706
PSCITs_BS,0.0,0.3262949581499005
IMDHTs_BS,0.0,0.1683403224584891
PRADPs_BS,0.0,0.00452526214184467
PRACHs_BS,0.0,0.004525262141844687
PSATs_BS,0.0,11.96226453147786
DHPRys_BS,0.0,0.601687634042058
DXPSs_BS,0.0,0.46497745662264145
IMDHs_BS,0.0,0.16834032245848424
IMGPSs_BS,0.0,0.004525262141844713
FPAIFs_BS,0.0,0.9707394025943794
PRICIs_BS,0.0,0.004525262141844697
KARA2is_BS,0.0,0.16968529201144847
DHAD-ps_BS,0.0,0.16968529201145935
GLDPs_BS,0.0,9.211769885621969
PHETAc_BS,-0.3262949581498784,0.0
DAPATs_BS,0.0,0.6016876340415891
PGMTc_BS,-48.81558918267798,23.24476664163361
PGMTs_BS,-43.570987795649046,4.086333866050126
ACHBSs_BS,0.0,0.1696852920114246
CYSTS_Gs_BS,0.0,0.16968529201144925
HCO3Es_BS,0.0,36.57368797883091
HCO3Ec_BS,-40.3157390456666,0.0
PHENH4Lc_BS,0.0,0.3244876553130324
TYRNH4Lc_BS,-0.1096728404982389,0.3222222222222252
COUMCOARc_BS,0.0,0.32222222222222163
COUMCOALc_BS,0.0,0.3222222222222233
CAFFQTc_BS,0.0,0.11372549019607694
TCMO4c_BS,0.0,0.32448765531304835
COUMQMOc_BS,0.0,0.11372549019608955
COUMCQHc_BS,0.0,0.11372549019608229
COUMOHDHc_BS,0.0,0.32222222222222413
TFCOASc_BS,0.0,0.08055555555558067
COUMHYc_BS,0.0,0.20714285714285902
UMBLFSc_BS,0.0,0.20714285714286323
PRENTc_BS,0.0,0.20714285714286246
MARMSc_BS,0.0,0.20714285714286143
PSORSc_BS,0.0,0.20714285714284542
PSORMOc_BS,0.0,0.2071428571428583
BGPTLMTc_BS,0.0,0.20714285714283612
NRGNDOc_BS,0.0,0.19333333333333533
DCHALSc_BS,0.0,0.19333333333331815
NRGCSc_BS,0.0,0.1933333333333332
CHALIc_BS,0.0,0.19333333333333352
NRGNNORc_BS,0.0,0.19333333333333294
APG3Hc_BS,0.0,0.193333333333334
ERDTLHc_BS,0.0,0.1380952380952465
2HEDBTSc_BS,0.0,0.1380952380952381
2HEDBT6GTc_BS,0.0,0.08055555555546688
2HEDGDHc_BS,0.0,0.08055555555555627
2HEDBT8GTc_BS,0.0,0.13809523809524293
ORNTNSc_BS,0.0,0.1380952380952495
NRGNHc_BS,0.0,0.1380952380952412
2HNDBTSc_BS,0.0,0.13809523809523913
2HNDBT6GTc_BS,0.0,0.08055555555555564
2HNDGDHc_BS,0.0,0.08055555555555646
2HNDBT8GTc_BS,0.0,0.13809523809523874
VTXNSc_BS,0.0,0.13809523809524046
ISVTXNGTc_BS,0.0,0.08055555555555666
IORNTNMTc_BS,0.0,0.08055555555555628
ISCPRNGTc_BS,0.0,0.0805555555555548
IORNTNGTc_BS,0.0,0.08055555555555563
LTLNHOc_BS,0.0,0.1933333333333494
TRICINS1c_BS,0.0,0.1933333333334737
TRICINS2c_BS,0.0,0.1933333333332717
ISQTGNLc_BS,0.0,0.19333333333334388
LQTGN6Hc_BS,0.0,0.19333333333333463
NRGNMOc_BS,0.0,0.19333333333335473
DHKFORc_BS,0.0,0.13809523809522645
DHQORc_BS,0.0,0.13809523809523863
DHKMOc_BS,0.0,0.19333333333333555
KMPFLMOc_BS,0.0,0.1380952380952401
QRCTNGLT3c_BS,0.0,0.1380952380952362
KMPFLGLT3c_BS,0.0,0.13809523809523783
DHKRc_BS,0.0,0.19333333333335648
LCYCORc_BS,0.0,0.1933333333333284
ERYORc_BS,0.0,0.19333333333333816
LPLGRc_BS,0.0,0.19333333333331013
LCYCRc_BS,0.0,0.19333333333332234
LPLGDOc_BS,0.0,0.1933333333333333
PNGLTc_BS,0.0,0.1380952380952385
PLGNRc_BS,0.0,0.19333333333335304
CNDNRc_BS,0.0,0.19333333333333536
CNDNGLTc_BS,0.0,0.10740740740740752
CNDNGLT5c_BS,0.0,0.10740740740739552
CNDNG3Gc_BS,0.0,0.10740740740740824
CNDNG5Gc_BS,0.0,0.10740740740733801
LCYCDOc_BS,0.0,0.19333333333333655
GLUTRRs_BS,0.0,0.6823529411764636
HMBSs_BS,0.0,0.08529411764705076
PPBNGSs_BS,0.0,0.3411764705882368
UPP3Ss_BS,0.0,0.08529411764705931
G1SATs_BS,0.0,0.6823529411764777
GLUTRSs_BS,0.0,0.6823529411764863
MPMECY1s_BS,0.0,0.08529411764706599
MPMECY2s_BS,0.0,0.0852941176470611
MPMECY3s_BS,0.0,0.08529411764706221
CHLOR650s_BS,0.0,0.08529411764706218
CPPPGOs_BS,0.0,0.08529411764706467
PPPGOs_BS,0.0,0.0852941176470588
MPMTs_BS,0.0,0.0852941176471063
UPP1Ss_BS,0.0,0.08055555555556049
UPPDC1s_BS,0.0,0.08529411764706019
UPPDC2s_BS,0.0,0.08055555555555696
CPP1Os_BS,0.0,0.08055555555555655
MGCHLs_BS,0.0,0.08529411764706134
DVCHLDRs_BS,-0.08529411764706085,0.0
DVPCHLDRs_BS,0.0,0.08529411764705991
FCRs_BS,-13.949682802534713,0.0
FERO_BS,0.0,6.8943944125122
DHNCOASs_BS,0.0,0.09666666666666718
DHNCOAHs_BS,0.0,0.09666666666668028
ICHORMs_BS,0.0,0.2899999999999644
2SBZCOALs_BS,0.0,0.09666666666666249
SBZSs_BS,0.0,0.09666666666666834
DHNPPTs_BS,0.0,0.09666666666668827
DMPPTs_BS,0.0,0.09666666666666764
DHNOPTs_BS,0.0,0.058
DMPQMTs_BS,0.0,0.058000000000000024
SEPHCHCSs_BS,0.0,0.09666666666666957
SEPHHCSs_BS,0.0,0.09666666666666648
MPQMTs_BS,0.0,0.1074074074074121
TMTDs_BS,0.0,0.10740740740740876
TMTBs_BS,0.0,0.10740740740739921
HPTs_BS,0.0,0.10740740740740148
FRDPFTs_BS,0.0,0.058000000000002494
OCTDPOTs_BS,0.0,0.05576923076923416
HGENTISSTs_BS,0.0,0.05576923076922602
MSBQMTs_BS,0.0,0.05576923076922762
TYCGs_BS,0.0,0.1074074074074083
TYCDs_BS,0.0,0.10740740740742373
HMGCOARc_BS,-14.95239133507642,6.988698007138929
HMGCOARyc_BS,-8.67712791903231,15.433022083997725
MEVKc_BS,0.0,0.6105263157894363
PMEVKc_BS,0.0,0.6105263157894363
DPMVDc_BS,0.0,0.6105263157894878
IPDDIc_BS,0.0,0.20714285714286218
IPDDIs_BS,0.0,0.2899999999999885
DXPRIis_BS,0.0,0.46497745662264206
IPDPS1s_BS,0.0,0.44709370829095185
DMPPS2s_BS,0.0,0.25270513946882417
DMPPS1s_BS,0.0,0.2527051394688194
MECDPDH5s_BS,0.0,0.4649774566226668
CDPMEKs_BS,0.0,0.4649774566226262
MEPCTs_BS,0.0,0.46497745662264023
MECDPSs_BS,0.0,0.46497745662263434
DMATTs_BS,0.0,0.29000000000000237
GRTTs_BS,0.0,0.1526315789473466
FRTTs_BS,0.0,0.15263157894736862
DMATTc_BS,0.0,0.1933333333333075
GRTTc_BS,0.0,0.19333333333333116
GGDRc_BS,0.0,0.10740740740741243
LIMSs_BS,0.0,0.29000000000000187
PSPPSc_BS,0.0,0.07435897435897786
SQLSc_BS,0.0,0.07435897435888432
SQLMOc_BS,0.0,0.07435897435897408
PRIMARTSc_BS,0.0,0.14499999999999813
SCODPSs_BS,0.0,0.14499999999997368
PRIMARDSs_BS,0.0,0.14500000000001712
MOMASys_BS,0.0,0.14499999999999966
MOMASs_BS,0.0,0.14500000000000954
STEMSs_BS,0.0,0.14500000000001903
STEMOc_BS,0.0,0.1450000000000494
P450MO1c_BS,0.0,0.14499999999999988
ESANDSs_BS,0.0,0.1450000000000012
ESANDO1c_BS,0.0,0.14500000000000346
P450MO4c_BS,0.0,0.14500000000003382
P450MO5c_BS,0.0,0.1449999999999949
P450MO6c_BS,0.0,0.14499999999999827
OZLNDO1c_BS,0.0,0.14499999999998806
OZLNDO2c_BS,0.0,0.14500000000001648
OZLNAOc_BS,0.0,0.1449999999999942
OZLNBOc_BS,0.0,0.14500000000000224
PRIMADNSs_BS,0.0,0.1450000000000249
EIKAURSs_BS,0.0,0.14500000000000837
EIKAUROc_BS,0.0,0.14499999999999807
ECASDSs_BS,0.0,0.14500000000000007
ECASDO1c_BS,0.0,0.14500000000000066
ECASDO2c_BS,0.0,0.14500000000000052
ECASDO3c_BS,0.0,0.1450000000000178
ECASDATEO1c_BS,0.0,0.14500000000000726
ECASDATEO2c_BS,0.0,0.1449999999999996
P450MO2c_BS,0.0,0.14500000000000007
ECASDATEO3c_BS,0.0,0.1449999999999895
ECASD2ATEO1c_BS,0.0,0.14499999999999813
ECASD2ATEO2c_BS,0.0,0.14500000000000204
P450MO3c_BS,0.0,0.14500000000013893
EKAURSs_BS,0.0,0.15263157894737872
ECPDs_BS,0.0,0.15263157894736823
EKAURO1c_BS,0.0,0.1526315789473763
EKAURO2c_BS,0.0,0.15263157894736995
EKAURO3c_BS,0.0,0.15263157894736765
EKAURATEO1c_BS,0.0,0.15263157894736337
EKAURATEO2c_BS,0.0,0.15263157894736418
EKAURATEO3c_BS,0.0,0.15263157894736948
GADO12c_BS,0.0,0.1526315789473752
GAAKGOR1c_BS,0.0,0.15263157894736742
GAAKGOR2c_BS,0.0,0.15263157894734622
GAAKGOR3c_BS,0.0,0.15263157894737228
GADO1c_BS,0.0,0.1526315789473685
GAAKORG12c_BS,0.0,0.15263157894736498
GAAKORG10c_BS,0.0,0.15263157894737014
GAAKORG11c_BS,0.0,0.1526315789473716
GAAKGOR4c_BS,0.0,0.14499999999995328
GADO2c_BS,0.0,0.15263157894737037
GADO3c_BS,0.0,0.14499999999997018
GADO4c_BS,0.0,0.15263157894736812
GADO5c_BS,0.0,0.1526315789473692
GAAKGOR5c_BS,0.0,0.15263157894737311
GAAKGOR6c_BS,0.0,0.15263157894737225
GADO6c_BS,0.0,0.15263157894736828
GAAKORG7c_BS,0.0,0.1526315789473719
GAAKORG15c_BS,0.0,0.1450000000000013
GAAKORG8c_BS,0.0,0.1526315789473598
GAAKORG9c_BS,0.0,0.15263157894736978
GADO7c_BS,0.0,0.15263157894736967
GA3DOc_BS,0.0,0.15263157894737786
GA2DOc_BS,0.0,0.15263157894737142
GA4DOc_BS,0.0,0.15263157894736445
VLXANDEOs_BS,0.0,8.377216044935613
ANXANDEOs_BS,0.0,8.377216044935613
ZXANEOys_BS,0.0,8.377216044935611
ZXANEOs_BS,0.0,8.159116003449649
ANXANEOys_BS,0.0,8.377216044935613
ANXANEOs_BS,0.0,8.377216044935613
CASc_BS,0.0,0.07435897435897515
GLYCKr_BS,0.0,15.7922940535939
G3PDNc_BS,0.0,15.480008852060038
UGALCGc_BS,0.0,20.54724782985597
GLB1c_BS,0.0,20.559990594143724
FRNCTIc_BS,0.0,40.583969375446955
FRORc_BS,0.0,40.58390787941008
A4GALTc_BS,0.0,20.559990593960336
AGALSc_BS,0.0,20.570278294940415
B3GALT42c_BS,0.0,20.55999059396052
BGALSc_BS,0.0,20.559990593960613
ICHORSs_BS,0.0,0.2900000000000086
23DDHBDHs_BS,0.0,0.28999999999999926
ENTBSs_BS,0.0,0.09666666666666297
CC3H1c_BS,0.0,0.08055555555554571
CAFFMTc_BS,0.0,0.08055555555555458
DHQRc_BS,0.0,0.05686274509804186
LCAKGORc_BS,0.0,0.05686274509803939
UDPGATc_BS,0.0,0.05686274509804001
UDPGAGGc_BS,0.0,0.05686274509803931
GENT1c_BS,0.0,0.056862745098039374
GENT2c_BS,0.0,0.05686274509803952
GENT3c_BS,0.0,0.05686274509803916
GENT4c_BS,0.0,0.05686274509803735
GENT5c_BS,0.0,0.05686274509804642
GENT6c_BS,0.0,0.0805555555555563
GENT7c_BS,0.0,0.08055555555555434
GENT8c_BS,0.0,0.08055555555553472
GENT9c_BS,0.0,0.0805555555555568
SODs_BS,0.0,8.529847623882983
MRs_BS,0.0,16.9070636688186
CBFCNCEFs_BS,0.0,27.97534225242187
CCEFs_BS,0.0,27.97534225242187
FNORs_BS,0.0,16.250097305256258
PSIMR_BS,0.0,27.97534225242187
PSIINC_BS,0.0,16.754432089871226
CYARTFTc_BS,0.0,0.07435897435897434
UDPGLTLNGc_BS,0.0,0.10740740740740534
UDPRMNLc_BS,0.0,0.10740740740741166
UDPGAPGNGc_BS,0.0,0.10740740740742077
UDPRMNAc_BS,0.0,0.10740740740740884
CRPESc_BS,0.0,0.19333333333330815
HUMLSc_BS,0.0,0.1933333333333153
ELMSc_BS,0.0,0.19333333333333305
GAAKORG4498c_BS,0.0,0.14499999999999838
PYRt2m_BS,-16.379262088681337,20.662922803052375
ALAt2m_BS,-16.379262088681283,20.66292280305238
H2Otm_BS,-23.408305368241557,15.717297926881495
CO2tm_BS,-10.906884116500468,5.281591121293667
NH4tm_BS,-10.714407968968013,7.977139137303847
O2tmr_BS,0.0,5.197293476880799
PItm_BS,0.0,19.397110367533394
ATPtm_BS,0.0,19.697047532667863
SUCFUMtmr_BS,0.0,15.403432745273749
GLYtm_BS,-35.1376120510276,18.35631091495834
SERtm_BS,-8.277584162019238,10.71440796896801
DICtm_BS,0.0,11.014211069246194
MALCITtm_BS,0.0,17.662189966655966
MALAKGtm_BS,0.0,1.259112517066744
ACtm_BS,-7.998807819382463,0.0
ACCOAtm_BS,0.0,13.394491809497975
GLXtm_BS,-20.274252031144307,16.379262088620578
ACALDtm_BS,0.0,8.146274229770018
ACts_BS,-6.788486541311336,7.593572196050781
ACCOAts_BS,-6.453006402297785,3.7776096081503456
ASPts_BS,0.0,11.616358701601223
HISts_BS,-0.0045252621418447065,0.0
ILEts_BS,-0.16968529201142402,0.0
LEUts_BS,-0.16834032245844383,0.0
LYSts_BS,-0.5800000000000017,0.601687634042021
METts_BS,-1.9374060692609925,0.0
PHEts_BS,-0.3262949581498925,0.0
SERts_BS,-12.3337886387093,14.824290975662702
THRts_BS,-10.642913673546687,0.0
TYRts_BS,-0.3244876553130516,0.0
VALts_BS,-0.18874532425953813,0.16834032245845698
G1P(pi)ts_BS,-34.23241248406156,3.981051161220505
DHAP(pi)tsr_BS,-16.57115057517587,69.05925963578377
3PG(pi)tsr_BS,-23.570698962858323,42.94483095579923
H2Ots_BS,-23.255216783797177,40.06742021080713
CO2ts_BS,0.0,6.524903961019723
NH4ts_BS,0.0,19.863499645045227
O2tsr_BS,-8.377216044935613,0.0
Pits_BS,0.0,13.85347187882244
NO2ts_BS,0.0,0.6458020230870046
HCYSts_BS,0.0,1.9374060692609965
ATPts_BS,0.0,13.853471878822218
GLYCRts_BS,0.0,2.9230602513259596
MALFUMts_BS,-1.9374060692610038,0.0
MALOAAts_BS,0.0,20.70173395922516
MALAKGts_BS,0.0,23.54714446440557
MALGLUts_BS,0.0,19.936455626060425
IPDPts_BS,-0.44709370829106576,0.6105263157894529
EKAURts_BS,0.0,0.1526315789473639
PPHNts_BS,-0.3262949581498842,0.0
4ABUTts_BS,-12.882090309316663,0.0
GLU4ABUTtsi_BS,0.0,12.278119269069988
HCO3(h)tsi_BS,0.0,36.573688072333695
MG2ts_BS,0.0,0.08529411764717254
NA1ATPases_BS,0.0,36.99046041503201
PYRts_BS,-26.43600503738003,11.10642430839362
NA1Hts_BS,0.0,36.95037766280948
AMETt2s_BS,-0.2148148148148139,0.0
STEMts_BS,-0.14499999999995075,0.0
EIKAURts_BS,-0.14500000000013713,0.0
ECASDts_BS,-0.14500000000000046,0.0
ESANDts_BS,-0.14499999999999855,0.0
ATP2tx_BS,0.0,7.744899474526504
GLYtx_BS,-11.474797534694384,0.0
SERtx_BS,0.0,2.7920426157696854
GLYCLTtx_BS,0.0,16.524031145834975
MALOAAtx_BS,-3.7166256523157157,7.691880297928968
H2Otx_BS,-16.321826666092033,28.170967890276714
CITx_BS,-8.015976466958334,3.8555215289623868
O2tx_BS,0.0,8.261077480221562
PItx_BS,-16.480987592517387,0.0
CITtcx_BS,0.0,4.8923111066860745
ACtx_BS,0.0,7.740199078337837
SUCCtx_BS,-5.1673188594787645,0.0
ACCOAtx_BS,0.0,15.219284732320656
GLXtx_BS,-16.379262088681283,20.42390356213673
GLUtx_BS,0.0,10.847173747371588
AKGtx_BS,-11.442952715024967,0.0
GLYCRtx_BS,0.0,2.898874924554925
NADPH2tx_BS,0.0,3.14341457864671
NADPtx_BS,-3.143414577090982,0.0
O2tu_BS,0.0,8.377216044935611
H2Otu_BS,-16.754432089871226,0.0
DM_ACT(s)_BS,0.0,0.20714285714282735
DM_AFZL(c)_BS,0.0,0.19333333333333522
DM_APGNNP(c)_BS,0.0,0.10740740740740719
DM_AVITE1(s)_BS,0.0,0.10740740740740749
DM_BGPTN(c)_BS,0.0,0.20714285714284744
DM_BUTIN(c)_BS,0.0,0.19333333333332545
DM_CADAVERINE(s)_BS,0.0,0.5800000000001065
DM_CATCN(c)_BS,0.0,0.1933333333333091
DM_CNDM35DG(c)_BS,0.0,0.10740740740742094
DM_COUMOH(c)_BS,0.0,0.32222222222222724
DM_CPP1(s)_BS,0.0,0.08055555555555506
DM_CRPE(c)_BS,0.0,0.19333333333333422
DM_CYARTFER(c)_BS,0.0,0.0743589743589738
DM_DVCHLDA(s)_BS,0.0,0.08529411764704889
DM_EIHKAUR(c)_BS,0.0,0.14500000000000168
DM_ELM(c)_BS,0.0,0.19333333333333436
DM_ENTB(s)_BS,0.0,0.0966666666666669
DM_EPCTCN(c)_BS,0.0,0.19333333333333422
DM_EPLZN(c)_BS,0.0,0.19333333333333552
DM_GA13(c)_BS,0.0,0.1449999999999838
DM_GA17(c)_BS,0.0,0.14499999999999846
DM_GA29CAT(c)_BS,0.0,0.15263157894737325
DM_GA34(c)_BS,0.0,0.15263157894737062
DM_GA51CAT(c)_BS,0.0,0.15263157894736876
DM_GA8CAT(c)_BS,0.0,0.15263157894735066
DM_GA98(c)_BS,0.0,0.1450000000000003
DM_GENTDP(c)_BS,0.0,0.056862745098039506
DM_HUML(c)_BS,0.0,0.19333333333333524
DM_IORNTN2GCOUM(c)_BS,0.0,0.08055555555555732
DM_ISCPRN2GCOUM(c)_BS,0.0,0.08055555555555394
DM_ISCPRN2GFER(c)_BS,0.0,0.08055555555555707
DM_IVTXN2GFER(c)_BS,0.0,0.08055555555555394
DM_JASKMPFL3G(c)_BS,0.0,0.13809523809523855
DM_LIM(s)_BS,0.0,0.2900000000000052
DM_LTNNP(c)_BS,0.0,0.10740740740740445
DM_MNQNNE(s)_BS,0.0,0.05799999999999439
DM_MOMA(s)_BS,0.0,0.14500000000000077
DM_ORNTN(c)_BS,0.0,0.13809523809523905
DM_OZLN-C(c)_BS,0.0,0.1450000000000005
DM_OZLN-E(c)_BS,0.0,0.14500000000000904
DM_OZLN-F(c)_BS,0.0,0.14500000000000904
DM_OZLN-S(c)_BS,0.0,0.14500000000000468
DM_photonDrain(u)_BS,63.01429308509093,85.88258783553879
DM_PHTC-A(c)_BS,0.0,0.14500000000000945
DM_PHTC-B(c)_BS,0.0,0.145000000000064
DM_PHTC-D(c)_BS,0.0,0.14499999999999488
DM_PHTC-E(c)_BS,0.0,0.14499999999999488
DM_PLAST(s)_BS,0.0,0.055769230769231196
DM_PLGNG(c)_BS,0.0,0.13809523809523871
DM_PQNNE(s)_BS,0.0,0.09666666666666693
DM_PRIMARDN(s)_BS,0.0,0.1449999999999998
DM_QRCTN3G(c)_BS,0.0,0.13809523809523677
DM_TRICING(c)_BS,0.0,0.1933333333333703
DM_VTXN(c)_BS,0.0,0.13809523809524024
DM_YVITE(s)_BS,0.0,0.10740740740740858
DM_PSI_BS,0.0,55.95068450484374
DM_PSII_BS,0.0,70.20231476642664
DM_Phloem_BS,0.4203029853106519,0.4670033170118357
ngam_atp_c_BS,0.9213727272727272,0.9213727272727272
ngam_atp_s_BS,0.0,18.337482990361885
ngam_atp_m_BS,0.0,26.389253478569188
RBPOs_BS,0.0,6.6354975387843265
DM_o2(c)_BS,0.0,8.377216044935613
DM_h2o(c)_BS,-250.9266705728578,239.16720202474738
ala-L_pd,-44.75904331698903,19.96811391119048
arg-L_pd,-2.8124242671931805,2.8501842228657024
asp-L_pd,-14.95305227363525,14.228524790214692
glu-L_pd,-38.3271161564057,44.73010960545209
gly_pd,-24.331262648106847,30.806706693335084
ile-L_pd,-0.16111111111111434,0.16968529201144916
leu-L_pd,-0.16111111111110105,0.16834032245845665
lys-L_pd,-0.5800000000001853,0.6016876340420149
phe-L_pd,-0.324487655313046,0.32629495814988396
ser-L_pd,-17.044601800380534,13.494816162649695
thr-L_pd,-10.6223654069284,7.0625341517028835
tyr-L_pd,-0.32222222222219815,0.3244876553131729
val-L_pd,-0.17781744664145394,0.19597453560686504
sucr_pd,0.0,17.679002546969325
co2_pd,-16.48565562353311,0.0
h2o_pd,-252.00583724915248,0.0
o2_pd,-8.377216044935613,0.0
pep_pd,-20.56926682223896,126.15502305585936
pyr_pd,-25.90144181692588,47.880529425430545
mal-L_pd,-19.158109070378952,5.362864988751793
glu5p_pd,-5.404588626443709,0.05076326055918652
akg_pd,-44.23788826791937,38.47228764422135
icit_pd,-125.8560194472477,0.0
gal_pd,-38.18210898058734,28.68003821223234
g1p_pd,0.0,44.00046176235082
g6p-A_pd,0.0,45.20773365987274
1Dgali_pd,0.0,21.064590618560608
inost_pd,-27.855555737510098,0.0
cit_pd,-126.02740475082403,4.792346352414197
2pg_pd,-126.43027641685885,41.32035935260966
dhap_pd,-40.67908291956614,88.638017585506
g3p_pd,-61.73043124240548,65.6458703400143
3pg_pd,-23.452855963939797,40.02392014131435
glyclt_pd,-6.229565180039301,16.524031145834964
acon-C_pd,0.0,125.90865503752667
succ_pd,-5.527882004503802,4.094951954192939
