Reaction,Lower Bound,Upper Bound
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,19.72436774826203,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.550472332450666,0.6366398890840909
RPSI_590(u)_BS,0.0131732005347602,0.0811272272727272
RPSI_610(u)_BS,0.0,0.0524128440895271
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSII_450(u)_BS,0.0,18.84458110454545
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727274
RPSII_570(u)_BS,0.0,0.06529411764707549
RPSII_590(u)_BS,0.0131732005347579,0.0811272272727272
RPSII_610(u)_BS,0.052412844089533,0.1216970282361363
RPSII_630(u)_BS,1.8908494318181817,1.8908494318182252
RPSII_650(u)_BS,0.0,19.42394635
RPSII_690(u)_BS,0.43691829547954547,0.4369182954795555
H2Otex_BS,0.0,19.00389337730912
Htex_BS,-27.34731424762802,47.210721882093445
NO3tex_BS,0.0,0.4943725831907388
Pitex_BS,-47.87563998901246,14.502574286953385
NH4tex_BS,0.5768737606294163,4.277913010487016
MG2tex_BS,0.0,0.0652941176470592
GLYtex_BS,-21.82219271283385,28.884496258535943
PPASc_BS,0.0,19.953528695399218
PPASs_BS,0.2664083225788374,12.394070094589878
PPASx_BS,0.0,6.652474327519672
PPAIcxc_BS,0.0,14.044548254584404
APLs_BS,0.0,0.1500218858783703
CATs_BS,0.0,8.377216044935613
CATx_BS,0.0,7.492094289882613
GLUSfs_BS,0.0,1.4831177495722432
RBPCs_BS,0.0,7.891714671425642
CYOO6m_BS,0.0,8.377216044935615
NO3Rm_BS,0.0,0.4943725831909271
AOXm_BS,0.0,8.377216044935613
ATPPHc_BS,0.0,38.61881194673983
ATPPHm_BS,0.0,26.078595349513304
ATPPHs_BS,0.0,17.55385320419421
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,26.078595349513293
GLUSys_BS,0.0,17.541186908468887
GTHRs_BS,0.0,8.494058150198768
GTHRm_BS,0.0,7.4542768307335345
ADK1c_BS,0.0553408592796618,19.56006248778815
ADK1s_BS,0.5276310028418578,4.513479212801494
ATPAPc_BS,0.0,19.30940597317377
ATCDs_BS,0.0,10.045932570795232
CMPKs_BS,0.0,0.355948259897327
ATUDc_BS,0.0,19.725070877743384
ATUDs_BS,0.0,12.020962697192225
PYKc_BS,0.0,38.6249085054472
PYKs_BS,0.0,2.9192554177041194
MDH2c_BS,0.0,6.9909751804894205
MDH2s_BS,0.0,4.18792554235137
PDCs_BS,0.0,7.1035149997528295
ACSc_BS,0.0,6.532335947193428
ACSx_BS,0.0,7.0963750601411615
ACSs_BS,0.0,7.132911745774192
GLU5Kc_BS,0.0,4.083378996072441
GALc_BS,0.0,5.328785003985392
GALs_BS,0.0608105953712563,18.27051578326236
AGATm_BS,-25.14587341927061,13.4285692381136
ALAATc_BS,-46.518562676887726,0.0
ARGDm_BS,0.0,2.5748040997676744
ICDHm_BS,0.0,0.5328778863062998
GTHPm_BS,0.0,7.44822841416088
GALKc_BS,-33.59262082678791,28.86422445374755
UGLTc_BS,-33.340802459509845,28.91177726717068
GALUic_BS,0.0,20.372169601162028
ATGDs_BS,0.0026390308327261087,0.0031047421561471427
MDHys_BS,-12.48290897755124,11.693658227885336
MDHs_BS,-41.56170882877005,0.0
MDHc_BS,-22.174984047850977,0.0
MDHx_BS,-3.9084744127723616,2.88177832721156
MDHm_BS,0.1459776038092011,13.58319055014798
ATPCSc_BS,0.0,15.30778774021076
CSx_BS,0.0,7.256890139297284
CSm_BS,0.0,13.62827651255771
OXAODc_BS,0.0,6.7561092389106125
ASPTAc_BS,-8.102261222221799,30.501028436616824
ASPTAs_BS,-1.483117749572224,5.193352503014701
GLYTAx_BS,0.0,12.202450031260232
LYSDCs_BS,0.0,0.443999999999948
PDHam1s_BS,0.0,8.091217960528546
DAPDCs_BS,0.0166022577838985,0.4606022577838982
MALSx_BS,0.0,7.269753581951178
GOXx_BS,0.0,14.418208666658437
ICLx_BS,0.0,6.155652258623226
ASPKs_BS,0.0166022577838985,9.951556414750304
ASPALc_BS,0.0553408592796618,0.0614898436440687
ASNNc_BS,0.00023088499095819115,0.014646365498672348
NOSc_BS,0.0,0.2471862915954102
HCGALc_BS,0.0,0.0342484129133826
PSPs_BS,0.0,10.199238486300551
CYSTGLs_BS,0.0,0.1298970166432561
SGATx_BS,0.0,2.935043516921628
HCYSMTc_BS,0.0,1.489681432882092
AMETAHYCSTc_BS,-1.4831177495722208,0.0
ENOc_BS,-39.63387730795955,5.9792708720024965
ENOs_BS,-7.9918444913387106,22.07476158047519
ORNTAc_BS,-2.2741643351704184,0.0
ALAADc_BS,0.0,16.754432089871226
TRYPTORc_BS,0.0,0.2219999999999995
SERHs_BS,0.0,0.2219999999999988
PPDHc_BS,0.0,0.2497844162388837
PPDHs_BS,0.0,0.2497844162389071
MALCOADCc_BS,0.0,0.4440000000000003
ICHDxm_BS,0.0,0.9638723406512948
ACALDHc_BS,0.0,7.96257188592589
ACALDHs_BS,0.0,7.163310753568014
ACALDHm_BS,0.0,7.381833360666003
SSNOm_BS,0.0,2.625302585444148
34HPPORc_BS,0.0,0.0822222222222277
34HPPORs_BS,0.0,0.0822222222222701
PPORs_BS,0.0,0.0822222222222233
TYRTAc_BS,0.0,0.0822222222222226
ARGDHTs_BS,0.0,0.2497844162388798
ARGOAT2s_BS,0.0,0.2497844162389152
ARGDHs_BS,0.0,0.2484008947568767
GLYDHDm_BS,-6.409113626821938,9.397324445326875
DHLDHm_BS,-6.40004140462019,9.397324445386683
MTAMnh4m_BS,-5.737539757564953,9.394469517749329
THRAc_BS,0.0,9.05091473082681
MDHARc_BS,0.0,16.08717291571246
MDHARyc_BS,0.0,16.754432089871226
MDHARys_BS,0.0,8.377216044935613
ASCOXc_BS,0.0,8.377216044935613
ASCPO1s_BS,0.0,8.377216044935613
GTHDHs_BS,0.0,8.377216044935613
FBPc_BS,0.0,30.322751216554664
FBPs_BS,0.0,28.6821289068934
SPSc_BS,0.0,35.16340956767288
PGI1c_BS,-31.062734387800457,33.6842286366385
PGI1s_BS,-28.987965902668883,3.225204694270273
NO2Rs_BS,0.0,0.4943725831907328
NODOx_BS,0.0,0.2471862915953717
NITRc_BS,0.0,0.494372583190809
INVc_BS,0.0,25.43182137282801
SPPc_BS,0.0,35.16340956767272
SUSc_BS,-34.97592369644858,23.222015209761
SHMTm_BS,-6.399307403057762,9.380410462128976
METSs_BS,-1.4831177495722263,0.0
MLTHFR_Fc_BS,-1.4831177495722008,0.0
GLPATs_BS,0.2664083225788374,19.062591333941377
ATNSs_BS,0.0,0.2219999999999915
TPIc_BS,0.0,59.38141919130817
TPIs_BS,-17.266157667103272,29.35488967891702
RPDPKs_BS,0.0026390308327261087,0.22475688026856236
RPIs_BS,-2.359086949059962,2.021494309645047
GAPDH1c_BS,0.0,21.06983991233355
GAPDHc_BS,0.0,21.725785451530264
GAPDH1ys_BS,-18.91529047069228,18.762734278858044
FBAc_BS,-30.304820162824967,0.0
FBAs_BS,-28.682128907030627,0.0
ADPARTs_BS,0.0,0.0034641661913432
ANTPPTs_BS,0.0,0.2219999999999989
FUMm_BS,-8.795019693692169,0.0
ADSALs_BS,0.0,0.7431177495722238
ARGSL1c_BS,0.0,2.321393024194757
LATs_BS,-0.1288674192612989,0.0
IMPCs_BS,0.0,0.7431177495722299
ADSSs_BS,0.0,0.7431177495722104
DHAD-bs_BS,0.0,0.1500218858783696
HMGCOASc_BS,0.0,0.4673684210526367
ACACTc_BS,0.0,0.4673684210526589
IPMSs_BS,0.0,0.1288674192612982
VALATs_BS,-0.1444877999504026,0.1288674192613015
MTHFDs_BS,0.0,1.4831177495722063
P5CRc_BS,0.0,1.3871148919313545
P5CRyc_BS,0.0,4.921756343946635
PGLYCPs_BS,0.0,5.870087033843253
UG46DHc_BS,0.0,0.0822222222222224
UDDGEc_BS,0.0,0.082222222222257
URMNORc_BS,0.0,0.0822222222222215
HPRx_BS,0.0,2.8818592457871985
HPRyx_BS,0.0,3.0725851666272197
THRSs_BS,0.0,9.971085891335512
PGKc_BS,0.0,21.727077423170996
PGKs_BS,-18.998749137507,18.76304160465227
PGLYDHs_BS,0.0,10.183918604015922
GLYK1s_BS,0.0,2.935043516921628
PGMc_BS,-40.3001211846008,18.23062712235943
PGMs_BS,-7.9918444913387106,14.18535232606247
G6PEs_BS,0.0,6.591805263514754
PRUKs_BS,0.0,8.602585446028776
GNDs_BS,0.0,6.589638302729829
RPEs_BS,-4.979254969546492,6.264717937811496
TKT1s_BS,-2.021494309645045,3.0837737255062985
ABTA1m_BS,0.0,2.5690254501480747
MOPCs_BS,0.0,0.1288674192612989
MTHFCs_BS,0.0,0.0034641661913431
CHRSs_BS,0.0,0.2497844162388852
CHRMs_BS,0.0,0.2497844162388786
HSKs_BS,0.0,9.96310354147598
HSDHs_BS,0.0,6.633860336682496
HSDHys_BS,0.0,9.968430975120054
GLUKAc_BS,0.0,28.57264556621193
GLUKAs_BS,0.0,18.79528146234391
GGSs_BS,0.0,4.699045752840656
DPHSs_BS,0.0,0.2497844162388678
TALAs_BS,0.0,28.586438688561984
FBA3s_BS,0.0,30.11253885655199
TKT2s_BS,-2.064376471252748,3.082657414470848
SBPs_BS,0.0,30.18704992158427
ACONTc_BS,0.0,95.56514035802768
ACONc_BS,-95.55524867550534,0.0
ACONTm_BS,0.0,2.6642204644236864
ACONm_BS,0.0,2.6702071815793698
ARGSSc_BS,0.0,7.809135657784747
PGLs_BS,0.0,6.620982779953417
AGSs_BS,0.0666020806447093,4.765647839329884
CYORm_BS,0.0,13.845555219604035
NADORm_BS,0.0,13.811452157699184
NADOR1u_BS,0.0,17.10643909365548
SUCDH1m_BS,0.0,6.562607060604886
BCTA3s_BS,0.0,0.1298970166432422
OCTc_BS,0.0,0.0342484129133824
ASADHs_BS,0.0,9.966395731427818
DHDPSs_BS,0.0,0.4606022577838952
SKKs_BS,0.0,0.2497844162388679
SKDHs_BS,0.0,0.2497844162389054
SSs_BS,0.1332041612894187,9.5448765350724
DAPEPs_BS,0.0,0.4439999999999928
G6PDHs_BS,0.0,6.427835400671176
HDHs_BS,0.0,0.0034641661913431
HDAHs_BS,0.0,0.0034641661913431
HPs_BS,0.0,0.0034641661913431
KARAs_BS,0.0,0.1500218858783712
DHQSs_BS,0.0,0.2497844162389
DQDHs_BS,0.0,0.249784416238866
AOOAs_BS,-0.0034641661913431,0.0
G5DHc_BS,0.0,0.0388601511866877
GSCc_BS,0.0,5.007825690802402
IGPDs_BS,0.0,0.0034641661913431
PSCITs_BS,0.0,0.2497844162388767
IGPSs_BS,0.0,0.2219999999999986
PRAIs_BS,0.0,0.2220000000000046
IMDHTs_BS,0.0,0.1288674192612954
PRADPs_BS,0.0,0.0034641661913431
PRACHs_BS,0.0,0.0034641661913431
PSATs_BS,0.0,10.178769194320305
DHPRys_BS,0.0,0.4440000000000857
DXPSs_BS,0.0,0.3559482598973238
IMDHs_BS,0.0,0.1288674192613
IMGPSs_BS,0.0,0.0034641661913431
FPAIFs_BS,0.0,0.7431177495722089
PRICIs_BS,0.0,0.0034641661913431
KARA2is_BS,0.0,0.1298970166432099
DHAD-ps_BS,0.0,0.1298970166432464
GLDPs_BS,0.0,9.397640731171965
PHETAs_BS,-0.2497844162388859,0.0
PHETAc_BS,-0.2497844162388763,0.0
DAPATs_BS,0.0,0.4440000000000135
PGMTc_BS,-41.68028131515237,22.194484105261587
PGMTs_BS,-37.45128103100623,3.1898040095078866
ACHBSs_BS,0.0,0.1298970166432463
CYSTS_Gs_BS,0.0,0.1298970166432478
HCO3Es_BS,0.0,11.992838462109711
HCO3Ec_BS,-12.022150892534462,0.0
PHENH4Lc_BS,0.0,0.2484008947568895
TYRNH4Lc_BS,-0.2484008947568854,0.2466666666666708
COUMCOARc_BS,0.0,0.2466666666666656
COUMCOALc_BS,0.0,0.246666666666667
CAFFQTc_BS,0.0,0.0870588235294132
TCMO4c_BS,0.0,0.2484008947568578
SKMHCTc_BS,0.0,0.0870588235294193
COUMQMOc_BS,0.0,0.0870588235294085
COUMSKMMOc_BS,0.0,0.0870588235294114
COUMCQHc_BS,0.0,0.0870588235294141
HCCSHCTc_BS,0.0,0.0870588235294125
COUMOHDHc_BS,0.0,0.2466666666666691
TFCOASc_BS,0.0,0.0616666666666683
COUMHYc_BS,0.0,0.1585714285714195
UMBLFSc_BS,0.0,0.1585714285714429
PRENTc_BS,0.0,0.1585714285714273
MARMSc_BS,0.0,0.1585714285713791
PSORSc_BS,0.0,0.1585714285714299
PSORMOc_BS,0.0,0.1585714285714316
BGPTLMTc_BS,0.0,0.1585714285714865
NRGNDOc_BS,0.0,0.1480000000000011
DCHALSc_BS,0.0,0.148
NRGCSc_BS,0.0,0.1479999999999998
CHALIc_BS,0.0,0.1480000000000092
NRGNNORc_BS,0.0,0.1479999999999938
APG3Hc_BS,0.0,0.1480000000000043
ERDTLHc_BS,0.0,0.1057142857142905
2HEDBTSc_BS,0.0,0.1057142857142854
2HEDBT6GTc_BS,0.0,0.0616666666666662
2HEDGDHc_BS,0.0,0.0616666666666684
2HEDBT8GTc_BS,0.0,0.105714285714342
ORNTNSc_BS,0.0,0.1057142857142853
NRGNHc_BS,0.0,0.1057142857142841
2HNDBTSc_BS,0.0,0.1057142857142791
2HNDBT6GTc_BS,0.0,0.0616666666666652
2HNDGDHc_BS,0.0,0.0616666666666697
2HNDBT8GTc_BS,0.0,0.1057142857142879
VTXNSc_BS,0.0,0.105714285714286
ISVTXNGTc_BS,0.0,0.0616666666666668
IORNTNMTc_BS,0.0,0.0616666666666558
ISCPRNGTc_BS,0.0,0.0616666666666656
IORNTNGTc_BS,0.0,0.061666666666668
LTLNHOc_BS,0.0,0.1480000000000044
TRICINS1c_BS,0.0,0.1479999999999997
TRICINS2c_BS,0.0,0.1479999999999784
ISQTGNLc_BS,0.0,0.1480000000000374
LQTGN6Hc_BS,0.0,0.1480000000000089
NRGNMOc_BS,0.0,0.1479999999999565
DHKFORc_BS,0.0,0.1057142857142853
DHQORc_BS,0.0,0.1057142857142893
DHKMOc_BS,0.0,0.1480000000000002
KMPFLMOc_BS,0.0,0.105714285714286
QRCTNGLT3c_BS,0.0,0.1057142857142867
KMPFLGLT3c_BS,0.0,0.1057142857142844
DHKRc_BS,0.0,0.1480000000000003
LCYCORc_BS,0.0,0.1479999999999982
ERYORc_BS,0.0,0.1479999999999983
LPLGRc_BS,0.0,0.147999999999997
LCYCRc_BS,0.0,0.1479999999999984
LPLGDOc_BS,0.0,0.1480000000000037
PNGLTc_BS,0.0,0.1057142857142813
PLGNRc_BS,0.0,0.147999999999994
CNDNRc_BS,0.0,0.1479999999999865
CNDNGLTc_BS,0.0,0.0822222222222274
CNDNGLT5c_BS,0.0,0.0822222222222208
CNDNG3Gc_BS,0.0,0.0822222222222304
CNDNG5Gc_BS,0.0,0.0822222222222213
LCYCDOc_BS,0.0,0.1479999999999977
GLUTRRs_BS,0.0,0.5223529411764735
HMBSs_BS,0.0,0.0652941176470589
PPBNGSs_BS,0.0,0.2611764705882414
UPP3Ss_BS,0.0,0.0652941176470603
G1SATs_BS,0.0,0.5223529411764836
GLUTRSs_BS,0.0,0.5223529411764686
MPMECY1s_BS,0.0,0.0652941176470593
MPMECY2s_BS,0.0,0.0652941176470605
MPMECY3s_BS,0.0,0.0652941176470608
DVCHLOR430s_BS,0.11539733068299245,0.11539733068300728
CPPPGOs_BS,0.0,0.0652941176470266
PPPGOs_BS,0.0,0.0652941176470592
MPMTs_BS,0.0,0.0652941176470586
UPPDC1s_BS,0.0,0.0652941176470634
MGCHLs_BS,0.0,0.0652941176470598
DVCHLDRs_BS,-0.0652941176471307,0.0
FCRs_BS,-16.754432089871226,0.0
FERO_BS,0.0,8.377216044935613
DHNCOASs_BS,0.0,0.0740000000000019
DHNCOAHs_BS,0.0,0.0740000000000004
ICHORMs_BS,0.0,0.2219999999999982
2SBZCOALs_BS,0.0,0.074
SBZSs_BS,0.0,0.074
DHNPPTs_BS,0.0,0.0739999999999905
DMPPTs_BS,0.0,0.0739999999999935
DHNOPTs_BS,0.0,0.0443999999999957
DMPQMTs_BS,0.0,0.0444000000000002
SEPHCHCSs_BS,0.0,0.0740000000000011
SEPHHCSs_BS,0.0,0.0739999999999927
MPQMTs_BS,0.0,0.0822222222222198
TMTDs_BS,0.0,0.0822222222222234
TMTBs_BS,0.0,0.0822222222222228
HPTs_BS,0.0,0.0822222222222229
FRDPFTs_BS,0.0,0.0443999999999978
OCTDPOTs_BS,0.0,0.0426923076923059
HGENTISSTs_BS,0.0,0.0426923076923068
MSBQMTs_BS,0.0,0.0426923076923076
TYCGs_BS,0.0,0.0822222222222241
TYCDs_BS,0.0,0.0822222222222224
HMGCOARc_BS,-9.45812064007998,0.0
HMGCOARyc_BS,0.0,9.385960213763733
MEVKc_BS,0.0,0.4673684210526319
PMEVKc_BS,0.0,0.4673684210526246
DPMVDc_BS,0.0,0.4673684210526246
IPDDIc_BS,0.0,0.1585714285714245
IPDDIs_BS,0.0,0.2219999999999865
DXPRIis_BS,0.0,0.3559482598973282
IPDPS1s_BS,0.0,0.3422579422089315
DMPPS1s_BS,0.0,0.1934501412485455
MECDPDH5s_BS,0.0,0.3559482598973326
CDPMEKs_BS,0.0,0.3559482598973508
MEPCTs_BS,0.0,0.3559482598973431
MECDPSs_BS,0.0,0.3559482598973336
DMATTs_BS,0.0,0.2219999999999978
GRTTs_BS,0.0,0.1168421052631555
FRTTs_BS,0.0,0.1168421052631607
DMATTc_BS,0.0,0.1479999999999186
GRTTc_BS,0.0,0.1480000000000374
GGDRc_BS,0.0,0.0822222222222261
LIMSs_BS,0.0,0.2220000000000032
PSPPSc_BS,0.0,0.0569230769230774
SQLSc_BS,0.0,0.0569230769230754
SQLMOc_BS,0.0,0.0569230769230778
PRIMARTSc_BS,0.0,0.110999999999996
SCODPSs_BS,0.0,0.1110000000000185
PRIMARDSs_BS,0.0,0.1110000000000011
MOMASys_BS,0.0,0.1110000000000017
MOMASs_BS,0.0,0.1109999999999965
STEMSs_BS,0.0,0.1110000000000189
STEMOc_BS,0.0,0.1109999999999976
P450MO1c_BS,0.0,0.1110000000000002
ESANDSs_BS,0.0,0.1110000000000037
ESANDO1c_BS,0.0,0.1109999999999854
P450MO4c_BS,0.0,0.1110000000000021
P450MO5c_BS,0.0,0.111000000000001
P450MO6c_BS,0.0,0.1110000000000026
OZLNDO1c_BS,0.0,0.1110000000000017
OZLNDO2c_BS,0.0,0.1110000000000022
OZLNAOc_BS,0.0,0.1109999999999705
OZLNBOc_BS,0.0,0.1109999999999999
PRIMADNSs_BS,0.0,0.1110000000000033
EIKAURSs_BS,0.0,0.1109999999999975
EIKAUROc_BS,0.0,0.1109999999999994
ECASDSs_BS,0.0,0.1110000000000001
ECASDO1c_BS,0.0,0.1109999999999997
ECASDO2c_BS,0.0,0.1109999999999991
ECASDO3c_BS,0.0,0.1109999999999715
ECASDATEO1c_BS,0.0,0.1110000000000027
ECASDATEO2c_BS,0.0,0.1109999999999971
P450MO2c_BS,0.0,0.1109999999999974
ECASDATEO3c_BS,0.0,0.1109999999999986
ECASD2ATEO1c_BS,0.0,0.1109999999999971
ECASD2ATEO2c_BS,0.0,0.1109999999999984
P450MO3c_BS,0.0,0.1109999999999949
EKAURSs_BS,0.0,0.1168421052631535
ECPDs_BS,0.0,0.1168421052631576
EKAURO1c_BS,0.0,0.1168421052631557
EKAURO2c_BS,0.0,0.1168421052631598
EKAURO3c_BS,0.0,0.1168421052631589
EKAURATEO1c_BS,0.0,0.1168421052631278
EKAURATEO2c_BS,0.0,0.1168421052631517
EKAURATEO3c_BS,0.0,0.1168421052631607
GADO12c_BS,0.0,0.1168421052631521
GAAKGOR1c_BS,0.0,0.1168421052631563
GAAKGOR2c_BS,0.0,0.1168421052631385
GAAKGOR3c_BS,0.0,0.1168421052631569
GADO1c_BS,0.0,0.1168421052631382
GAAKORG12c_BS,0.0,0.1168421052631582
GAAKORG10c_BS,0.0,0.1168421052632198
GAAKORG11c_BS,0.0,0.116842105263158
GAAKGOR4c_BS,0.0,0.1109999999999981
GADO2c_BS,0.0,0.1168421052631352
GADO3c_BS,0.0,0.1109999999999991
GADO4c_BS,0.0,0.116842105263157
GADO5c_BS,0.0,0.1168421052631456
GAAKGOR5c_BS,0.0,0.1168421052631703
GAAKGOR6c_BS,0.0,0.1168421052631323
GADO6c_BS,0.0,0.1168421052631578
GAAKORG7c_BS,0.0,0.1168421052631593
GAAKORG15c_BS,0.0,0.1110000000000166
GAAKORG8c_BS,0.0,0.1168421052631515
GAAKORG9c_BS,0.0,0.1168421052631526
GADO7c_BS,0.0,0.1168421052631583
GA3DOc_BS,0.0,0.1168421052631573
GA2DOc_BS,0.0,0.1168421052631594
GA4DOc_BS,0.0,0.1168421052631567
VLXANDEOs_BS,0.0,8.377216044935613
ANXANDEOs_BS,0.0,8.377216044935613
ZXANEOys_BS,0.0,8.377216044935615
ZXANEOs_BS,0.0,8.377216044935611
ANXANEOys_BS,0.0,8.377216044935613
ANXANEOs_BS,0.0,8.377216044935613
CASc_BS,0.0,0.0569230769230765
UGALCGc_BS,0.0,18.79777909870968
GLB1c_BS,0.0,18.81210861780438
FRNCTIc_BS,0.0,19.003617584766424
FRORc_BS,0.0,19.00361758476121
A4GALTc_BS,0.0,18.81210861780446
AGALSc_BS,0.0,18.812108617804444
B3GALT42c_BS,0.0,18.773411088039275
BGALSc_BS,0.0,18.806529800959662
ICHORSs_BS,0.0,0.2219999999999994
23DDHBDHs_BS,0.0,0.2219999999999886
ENTBSs_BS,0.0,0.0740000000000013
CC3H1c_BS,0.0,0.0616666666666676
CAFFMTc_BS,0.0,0.0616666666666607
DHQRc_BS,0.0,0.04352941176471
LCAKGORc_BS,0.0,0.0435294117647058
UDPGATc_BS,0.0,0.0435294117647055
UDPGAGGc_BS,0.0,0.0435294117647063
GENT1c_BS,0.0,0.043529411764706
GENT2c_BS,0.0,0.0435294117647049
GENT3c_BS,0.0,0.043529411764706
GENT4c_BS,0.0,0.0435294117647061
GENT5c_BS,0.0,0.043529411764706
GENT6c_BS,0.0,0.0616666666666816
GENT7c_BS,0.0,0.0616666666666663
GENT8c_BS,0.0,0.0616666666666693
GENT9c_BS,0.0,0.0616666666666527
SODs_BS,0.0,8.494058150198768
MRs_BS,0.0,8.494058150198773
CBFCNCEFs_BS,0.0,27.97534225242187
CCEFs_BS,0.0,27.97534225242187
FNORs_BS,0.0,24.38373912559453
PSIMR_BS,0.0,27.97534225242187
PSIINC_BS,0.0,16.754432089871226
CYARTFTc_BS,0.0,0.0569230769230769
THD2c_BS,0.0,7.577200891483928
UDPGLTLNGc_BS,0.0,0.0822222222222202
UDPRMNLc_BS,0.0,0.0822222222222213
UDPGAPGNGc_BS,0.0,0.0822222222222218
UDPRMNAc_BS,0.0,0.0822222222222227
CRPESc_BS,0.0,0.1479999999999983
HUMLSc_BS,0.0,0.1479999999999992
ELMSc_BS,0.0,0.1480000000000379
GAAKORG4498c_BS,0.0,0.111
PYRt2m_BS,-14.30608866080336,25.37740580448209
ALAt2m_BS,-13.428569215028984,25.10975433034568
H2Otm_BS,-14.885085217843828,14.941925629475802
CO2tm_BS,-9.405018815685263,6.087294997132489
NH4tm_BS,-9.38041048451838,6.409113626760584
O2tmr_BS,0.0,7.343529272466965
PItm_BS,0.0,20.02548208322298
H2O2tm_BS,0.0,8.33450718342574
ATPtm_BS,0.0,19.505865947764168
SUCFUMtmr_BS,0.0,8.184470576835926
GLYtm_BS,-28.073291092283924,20.041241245413104
SERtm_BS,-7.249263662603226,9.394469517749329
DICtm_BS,0.0,9.792327520742631
MALCITtm_BS,0.0,13.583147489596016
MALAKGtm_BS,0.0,0.9638723406512822
ACtm_BS,-7.261892995963123,0.0
ACCOAtm_BS,0.0,11.694473506835951
GLXtm_BS,-25.37740580428332,13.42856923805193
ACALDtm_BS,0.0,7.250002867584058
ACts_BS,-7.118148569303884,6.927474864094852
ACCOAts_BS,-6.880063842779516,1.1155340859279648
ASPts_BS,0.0166022577838985,9.10267501205942
HISts_BS,-0.0034641661913431,0.0
ILEts_BS,-0.1298970166432468,0.0
LEUts_BS,-0.1288674192613138,0.0
LYSts_BS,-0.4439999999999874,0.4606022577839396
METts_BS,-1.483117749572107,0.0
PHEts_BS,-0.2497844162388736,0.0
SERts_BS,-12.362486501343875,12.656979768374873
THRts_BS,-9.96411444680967,0.0
TRPts_BS,-0.222000000000019,0.0
TYRts_BS,-0.2484008947568718,0.0
VALts_BS,-0.144487799950404,0.0
G1P(pi)ts_BS,-30.73236625571253,3.4796138467435087
DHAP(pi)tsr_BS,-16.906890955053285,54.48596613100729
3PG(pi)tsr_BS,-23.082156057586843,21.889707689428576
H2Ots_BS,-31.71559069096987,31.706307837540244
CO2ts_BS,0.0,10.624358455414336
TCP32_BS,0.0,0.0608105953712563
NH4ts_BS,-6.361631909301461,21.70263836005833
O2tsr_BS,-8.377216044935613,0.0
Pits_BS,-0.9347368421052736,12.063339896953648
NO2ts_BS,0.0,0.4943725831907482
HCYSts_BS,-0.1298970166432544,1.483117749572124
ATPts_BS,0.0,12.522664178750867
GLYCRts_BS,0.0,2.935043516921628
MALFUMts_BS,-1.4831177495722518,0.0
MALOAAts_BS,0.0,20.27390902407577
MALAKGts_BS,0.0,19.286800703225445
MALGLUts_BS,0.0,18.04227035486844
IPDPts_BS,-0.3422579422089709,0.4673684210526178
EKAURts_BS,0.0,0.1168421052631663
PPHNts_BS,-0.2497844162388703,0.0
UTPts_BS,0.0,11.829957354230558
HCO3(h)tsi_BS,0.0,11.992838462109724
HGENTISts_BS,0.0,0.0822222222222208
MG2ts_BS,0.0,0.0652941176470597
NA1ATPases_BS,0.0,37.709057263286965
PYRts_BS,-19.95243679684936,9.493995886365829
NA1Hts_BS,0.0,37.75813356938099
AMETt2s_BS,-0.1644444444444447,0.0
STEMts_BS,-0.1110000000000053,0.0
EIKAURts_BS,-0.1109999999999905,0.0
ECASDts_BS,-0.1110000000000048,0.0
ESANDts_BS,-0.1109999999999996,0.0
ATP2tx_BS,0.0,6.97777462479595
GLYtx_BS,-11.874229678808426,0.0
SERtx_BS,0.0,2.935043516921627
GLYCLTtx_BS,0.0,14.984188579841195
MALOAAtx_BS,-2.8818592457871985,7.107115972703248
H2Otx_BS,-14.1464771789188,23.014966256819832
CITx_BS,-7.27342297989439,6.156705323514469
O2tx_BS,0.0,7.492094289920576
PItx_BS,-14.282531444415117,0.0
CITtcx_BS,0.0,4.560253888004767
ACtx_BS,0.0,6.290133743262649
SUCCtx_BS,-6.1622170000839365,0.0
ACCOAtx_BS,0.0,14.425914827917422
GLXtx_BS,-13.428569238051915,25.14587341907127
GLUtx_BS,0.0,11.969721550726382
AKGtx_BS,-11.69060903814476,0.0
GLYCRtx_BS,0.0,2.935043516921628
NADPH2tx_BS,0.0,3.3923402249855528
NADPtx_BS,-3.392340224985555,0.0
O2tu_BS,0.0,8.377216044935613
H2Otu_BS,-16.754432089871226,0.0
DM_ACT(s)_BS,0.0,0.158571428571432
DM_AFZL(c)_BS,0.0,0.1480000000000149
DM_APGNNP(c)_BS,0.0,0.0822222222222168
DM_AVITE1(s)_BS,0.0,0.0822222222222206
DM_BGPTN(c)_BS,0.0,0.1585714285714283
DM_BUTIN(c)_BS,0.0,0.1480000000000021
DM_CADAVERINE(s)_BS,0.0,0.4439999999999979
