Reaction,Lower Bound,Upper Bound
DM_MNQNNE(s)_BS,0.0,0.009707488246609795
DM_MOMA(s)_BS,0.0,0.02329305419284769
DM_OZLN-C(c)_BS,0.0,0.02347813501760182
DM_OZLN-E(c)_BS,0.0,0.02359748647667312
DM_OZLN-F(c)_BS,0.0,0.02359748647667312
DM_OZLN-S(c)_BS,0.0,0.02353238169883287
DM_photonDrain(u)_BS,11.621765262886283,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.02335506613635455
DM_PHTC-B(c)_BS,0.0,0.02335506613635291
DM_PHTC-D(c)_BS,0.0,0.02335506613635291
DM_PHTC-E(c)_BS,0.0,0.02335506613635291
DM_PINBAN(c)_BS,0.0,0.03641369450045935
DM_PLAST(s)_BS,0.0,0.00924788417572288
DM_PQNNE(s)_BS,0.0,0.016369246514177385
DM_PRIMARDN(s)_BS,0.0,0.023652955654247174
DM_TRICING(c)_BS,0.0,0.04076182993445916
DM_T-ZTNR(c)_BS,0.0,0.04885735366302026
DM_YVITE(s)_BS,0.0,0.017994611254156034
DM_PSI_BS,0.0,7.761344628474854
DM_PSII_BS,0.0,10.145888108992533
DM_Phloem_BS,0.0,1000000.0
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_nadphox_c_BS,0.0,0.44556666666666667
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.04148839403782
DM_o2(c)_BS,0.0,1.5106455162998649
DM_h2o(c)_BS,-48.04483087569097,47.26824815154323
ala-L_pd,-4.126602348620092,2.933622637996248
arg-L_pd,-0.2190693540560043,0.011465473386857224
asp-L_pd,-3.1287547360668975,1.9466645869899435
cys-L_pd,-0.24741507176386374,0.23876766676278272
glu-L_pd,-4.837737380270879,4.727024533033951
gly_pd,-3.202299106004357,3.247958505524144
ile-L_pd,-0.028369316548295123,0.03076941552178012
leu-L_pd,-0.02757303783339889,0.029652848326064338
lys-L_pd,-0.10307604758088809,0.006262716881461092
phe-L_pd,-0.07169549434631414,0.07144845793852428
pro-L_pd,-0.5150990206090951,0.4484007677332275
ser-L_pd,-1.8289756020362307,1.3149201412676979
thr-L_pd,-1.3003715184513782,0.005098499608288882
tyr-L_pd,-0.07150450303962332,0.07277334929209547
val-L_pd,-0.03267226562588286,0.03642006644794122
sucr_pd,0.0,0.748354076346359
udpgal_pd,-7.776820415465027,0.0
udpg_pd,0.0,7.589256540114639
co2_pd,-1.7135702975602136,0.0
h2o_pd,-50.18163903611758,0.0
o2_pd,-1.4970879244855844,0.0
pep_pd,-3.937820987893672,25.09081951805837
pyr_pd,0.0,4.604848258213575
mal-L_pd,-1.6418167518410933,2.3477525187055805
accoa_pd,-0.031775969038637664,0.030729117270398995
glu5p_pd,-0.5614226172088116,0.0
akg_pd,-4.709474772740214,4.8764370296583746
icit_pd,-25.090819518058268,0.0
gal_pd,0.0,7.557058398585086
g1p_pd,-13.23138413726781,0.0
g6p-A_pd,-12.780972417420253,0.0
cit_pd,-25.0585837478515,1.201172578500231
2pg_pd,-25.089636177236926,8.293221748060095
dhap_pd,-9.12301252673515,17.561718859762568
g3p_pd,-9.042899582332836,17.379783401871972
3pg_pd,0.0,9.000611259080113
glyclt_pd,-1.0385005617930634,2.7180466049134346
acon-C_pd,0.0,25.10693740316292
succ_pd,-0.5202158957291777,0.4469447223845795
