Reaction,Lower Bound,Upper Bound
HCYSMTc_BS,0.0,0.7072389206877061
AMETAHYCSTc_BS,-1.1365919050350648,0.0
ENOc_BS,-68.95377300659814,9.372732273617373
ENOs_BS,-6.979488363091023,8.909617752896587
ORNTAc_BS,-0.032530528167918384,0.0
ALAADc_BS,0.0,5.892872703037059
TRYPTORc_BS,0.0,0.155685280029981
SERHs_BS,0.0,0.15568528002999274
PPDHc_BS,0.0,0.18895399892252618
PPDHs_BS,0.0,0.19151302783147722
MALCOADCc_BS,0.0,0.32467387469594405
ICHDxm_BS,0.0,0.3948406526043746
ACALDHc_BS,0.0,2.9762662556267587
ACALDHs_BS,0.0,1.373707202093148
34HPPORc_BS,0.0,0.04730379124468093
TYRTAc_BS,0.0,0.047303791244680087
ARGDHTs_BS,0.0,0.1915130278314641
ARGOAT2s_BS,0.0,0.19479478631340982
ARGDHs_BS,0.0,0.19342405715976577
GLYDHDm_BS,-1.6717591402097236,4.645723355116749
DHLDHm_BS,-1.0119642127225519,4.6629068199066355
MTAMnh4m_BS,-1.6728003027280836,4.6629068199066515
THRAc_BS,0.0,2.8744405927256653
MDHARs_BS,0.0,2.3013325543112604
MDHARyc_BS,0.0,8.514547455508328
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1c_BS,0.0,3.4803113510036807
ASCPO1s_BS,0.0,4.257273727754164
FBPc_BS,0.0,24.84959751878446
FBPs_BS,0.0,22.941636930369786
PGI1c_BS,-27.498391478010262,0.0
PGI1s_BS,-22.120158219186305,1.2878905229914834
NO2Rs_BS,0.0,0.37744668078705473
NODOy_BS,0.0,0.17129956305199562
NITRc_BS,0.0,0.3773766829252998
SULRs_BS,0.0,0.6540485977703452
AATCs_BS,0.0,0.6309825775127801
AATCm_BS,0.0,0.6540485977703588
3SPYRSPs_BS,0.0,0.6304040338434919
3SPYRSPm_BS,0.0,0.6540485977703118
LCYSTSs_BS,0.0,0.6304040338435466
LCYSTSm_BS,0.0,0.6540485977704442
CYSSc_BS,0.0,0.687878796646249
SHMTm_BS,-1.7507182381774047,4.662906819906653
METSs_BS,-1.1323400423611683,0.0
MLTHFR_Fc_BS,-1.1323400423612522,0.0
GLPATs_BS,0.2639450556273567,5.746635776327712
ATNSs_BS,0.0,0.15568528002998394
TPIc_BS,0.0,30.078592477711364
TPIs_BS,-8.515832654380542,20.428918799966436
RPDPKs_BS,0.0026909237234375993,0.014285959566689144
RPIs_BS,0.0,1.3874131017107212
GAPDH1c_BS,0.0,3.784943764058586
GAPDHc_BS,-8.918289695680727,8.985411555118828
GAPDH1ys_BS,-8.142452154644502,0.0
FBAc_BS,-23.177601451761138,0.0
FBAs_BS,-22.951718216943203,0.0
ADPARTs_BS,0.0,0.0033843830832200753
ANTPPTs_BS,0.0,0.1556852800299735
FUMm_BS,-7.03495462265192,0.0
ADSALs_BS,0.0,0.5677144822851717
ARGSL1c_BS,0.0,0.40226813370693004
LATs_BS,-0.07852476949543066,0.0
IMPCs_BS,0.0,0.5677144822853659
ADSSs_BS,0.0,0.5677144822850846
DHAD-bs_BS,0.0,0.1031737584729592
HMGCOASc_BS,0.0,0.24852549356354592
ACACTc_BS,0.0,0.24852549356354248
IPMSs_BS,0.0,0.07852476949543376
VALATs_BS,-0.10315759612925925,0.0
MTHFDs_BS,0.0,1.1323400423614498
P5CRyc_BS,0.0,1.7845181074708016
P5CRys_BS,0.0,1.3715943655990548
CYSTALs_BS,0.0,3.9415432502293695
PGLYCPs_BS,0.0,3.5290308725802113
UG46DHc_BS,0.0,0.06430191731600733
UDDGEc_BS,0.0,0.06430191731600123
URMNORc_BS,0.0,0.06430191731600282
HPRx_BS,0.0,1.4464073280134626
HPRyx_BS,0.0,1.7641921216250658
THRSs_BS,0.0,3.259391463031366
PGKc_BS,-10.305895670602688,8.917727185785859
PGKs_BS,-8.153643169809838,0.0
PGLYDHs_BS,0.0,2.4421680137397574
GLYK1s_BS,0.0,1.7647484412267862
PGMc_BS,-21.245554565155654,9.534613559558334
PGMs_BS,-7.016669011945302,8.880563229420982
PRUKs_BS,0.0,4.053126279201373
RPEs_BS,-2.6418928021403083,0.0
TKT1s_BS,-1.4196072819905954,0.04735078902067219
MOPCs_BS,0.0,0.07852476949543147
MTHFCs_BS,0.0,0.0033843830832199695
CHRSs_BS,0.0,0.19479478631338404
CHRMs_BS,0.0,0.19479478631344882
HSKs_BS,0.0,3.2606612776146853
HSDHs_BS,0.0,2.1081801382280405
HSDHys_BS,0.0,3.2582088298142358
GLUKAs_BS,0.0,2.815865584625843
GGSs_BS,0.0,1.3654699083763233
DPHSs_BS,0.0,0.19479478631337388
TALAs_BS,0.0,21.954006469602277
FBA3s_BS,0.0,22.870804771265618
TKT2s_BS,-1.4161315570074464,0.0
SBPs_BS,0.0,22.86415196405287
ACONTc_BS,0.0,68.98156480415139
ACONc_BS,-69.05202525284204,0.0
ACONTm_BS,0.0,0.3894817103721001
ACONm_BS,0.0,0.3900408020882182
ARGSSc_BS,0.0,0.39246678469386986
AGSs_BS,0.06598626390683918,1.4366589440819473
CYORm_BS,0.0,2.8591621915468135
NADORm_BS,0.0,6.40991344156755
NADOR1u_BS,0.0,1.879513247195014
SUCDH1m_BS,0.0,1.2026316867166202
BCTA3s_BS,0.0,0.08184100443403525
AOTAs_BS,0.0,0.032678357819643705
AODAAc_BS,0.0,0.03266927944440526
OCTc_BS,0.0,0.03287637904646389
ASADHs_BS,0.01644874984344397,3.269682521126859
DHDPSs_BS,0.0,0.2911586357827565
SKKs_BS,0.0,0.1947947863133863
SKDHs_BS,0.0,0.19479478631338362
SSs_BS,0.13197252781367835,2.932245453318197
AGKc_BS,0.0,1.369113530006658
DAPEPs_BS,0.01644874984344397,0.29115863578281914
HDHs_BS,0.0,0.003384383083220043
HDAHs_BS,0.0,0.0033843830832200566
HPs_BS,0.0,0.0033843830832200497
KARAs_BS,0.0,0.10317375847295834
DHQSs_BS,0.0,0.19479478631338648
DQDHs_BS,0.0,0.19479478631338573
AOOAs_BS,-0.0033843830832200584,0.0
G5DHc_BS,0.0,1.7749927350394148
G5DHs_BS,0.0,7.641065905297223
GSCc_BS,0.0,1.768958795292578
GSCs_BS,0.0,1.371283817445378
AGGPRc_BS,0.0,1.3887667023906378
IGPDs_BS,0.0,0.0033843830832200345
PSCITs_BS,0.0,0.19479478631338723
IGPSs_BS,0.0,0.1556852800299607
PRAIs_BS,0.0,0.15568528002998608
IMDHTs_BS,0.0,0.07852476949542911
PRADPs_BS,0.0,0.0033843830832200345
PRACHs_BS,0.0,0.0033843830832200506
PSATs_BS,0.0,2.4350276315453563
DHPRs_BS,0.0,0.2886782148910434
DHPRys_BS,0.0,0.2911586357827556
DXPSs_BS,0.0,0.2441690748953699
IMDHs_BS,0.0,0.07852476949543652
IMGPSs_BS,0.0,0.00338438308322005
FPAIFs_BS,0.0,0.5677144822852013
PRICIs_BS,0.0,0.003384383083220048
KARA2is_BS,0.0,0.08184100443403752
DHAD-ps_BS,0.0,0.08184100443403972
GLDPs_BS,0.0,2.8151276739065563
PHETAs_BS,-0.19151302783147595,0.0
PHETAc_BS,-0.18895399892248707,0.0
DAPATs_BS,0.01644874984344397,0.29115863578275414
PGMTc_BS,-15.987910535489743,7.200567499240072
PGMTs_BS,-22.120158219186425,1.1820764889507185
ACHBSs_BS,0.0,0.08184100443406093
CYSTS_Gs_BS,0.0,0.081841004434038
HCO3Es_BS,0.0,20.46948030027259
HCO3Ec_BS,-23.422851604022227,0.0
PHENH4Lc_BS,0.0,0.18995320166436785
TYRNH4Lc_BS,-0.18782760212941882,0.19174354975126978
COUMCOARc_BS,0.0,0.19174354975127067
COUMCOALc_BS,0.0,0.19174354975123326
CAFFQTc_BS,0.0,0.06334785992254166
TCMO4c_BS,0.0,0.18898352810120206
SKMHCTc_BS,0.0,0.06334785992255268
COUMQMOc_BS,0.0,0.0633478599225531
COUMSKMMOc_BS,0.0,0.0633478599225528
COUMCQHc_BS,0.0,0.06334785992254807
HCCSHCTc_BS,0.0,0.0633478599225547
COUMOHDHc_BS,0.0,0.19174354975127875
CINNCOALc_BS,0.0,2.7908332511991922
TFCOASc_BS,0.0,0.04813038328095584
COUMHYc_BS,0.0,0.09491316842203944
UMBLFSc_BS,0.0,0.09491316842203998
PRENTc_BS,0.0,0.09491316842205762
MARMSc_BS,0.0,0.09491316842204771
PSORSc_BS,0.0,0.09491316842204536
PSORMOc_BS,0.0,0.09491316842204657
BGPTLMTc_BS,0.0,0.09491316842204406
PINCAOc_BS,0.0,0.09519041512125012
MALCINNMTc_BS,0.0,0.09519041512124429
PINCLc_BS,0.0,0.0951904151212453
NRGNDOc_BS,0.0,0.09597880118790719
DCHALSc_BS,0.0,0.1082246248986418
NRGCSc_BS,0.0,0.10757671108315668
CHALIc_BS,0.0,0.10757671108315628
NRGNNORc_BS,0.0,0.10757671108315744
APG3Hc_BS,0.0,0.10757671108316295
ERDTLHc_BS,0.0,0.08051681317606647
2HEDBTSc_BS,0.0,0.08051681317606735
2HEDBT6GTc_BS,0.0,0.048139242843656005
2HEDGDHc_BS,0.0,0.04813924284365681
2HEDBT8GTc_BS,0.0,0.08051681317606764
ORNTNSc_BS,0.0,0.08051681317606384
NRGNHc_BS,0.0,0.08074766900557018
2HNDBTSc_BS,0.0,0.08074766900557089
2HNDBT6GTc_BS,0.0,0.04813038328095414
2HNDGDHc_BS,0.0,0.048130383280955896
2HNDBT8GTc_BS,0.0,0.08074766900557231
VTXNSc_BS,0.0,0.08074766900557158
ISVTXNGTc_BS,0.0,0.04813038328095532
IORNTNMTc_BS,0.0,0.04813038328095518
ISCPRNGTc_BS,0.0,0.04813038328095359
IORNTNGTc_BS,0.0,0.048139242843656095
LTLNHOc_BS,0.0,0.10757671108315937
TRICINS1c_BS,0.0,0.10757671108315325
TRICINS2c_BS,0.0,0.10757671108315885
ISQTGNLc_BS,0.0,0.10822462489864366
LQTGN6Hc_BS,0.0,0.1082246248986449
NRGNMOc_BS,0.0,0.09572757379795979
DHKFORc_BS,0.0,0.06774498327897459
DHQORc_BS,0.0,0.06763832515542606
DHKMOc_BS,0.0,0.09572757379796741
KMPFLMOc_BS,0.0,0.06763832515542545
QRCTNGLT3c_BS,0.0,0.06763832515542528
KMPFLGLT3c_BS,0.0,0.06774498327897494
DHKRc_BS,0.0,0.09597880118790249
LCYCORc_BS,0.0,0.09572757379797195
ERYORc_BS,0.0,0.09572757379796794
LPLGRc_BS,0.0,0.09597880118790553
LCYCRc_BS,0.0,0.09572757379796916
LPLGDOc_BS,0.0,0.08612262770573269
PNGLTc_BS,0.0,0.0677007502423416
PLGNRc_BS,0.0,0.0861226277057369
CNDNRc_BS,0.0,0.08589579224954405
CNDNGLTc_BS,0.0,0.05570442607071204
CNDNGLT5c_BS,0.0,0.0557044260707145
CNDNG3Gc_BS,0.0,0.05570442607071177
CNDNG5Gc_BS,0.0,0.05570442607071175
LCYCDOc_BS,0.0,0.08589579224953746
GLUTRRs_BS,0.0,0.27756772544157304
HMBSs_BS,0.0,0.034695965680196714
PPBNGSs_BS,0.0,0.13878386272075754
UPP3Ss_BS,0.0,0.03454871254644589
G1SATs_BS,0.0,0.2775677254415696
GLUTRSs_BS,0.0,0.2775677254415875
MPMECY1s_BS,0.0,0.03454871254644652
MPMECY2s_BS,0.0,0.03454871254644448
MPMECY3s_BS,0.0,0.03454871254644763
DVCHLOR430s_BS,0.05108445438469887,0.05177661411829823
DVCHLOR550s_BS,0.0,0.13924756175263137
DVCHLOR570s_BS,0.0,0.11462707646410603
DVCHLOR610s_BS,0.0,0.0620810907747577
DVCHLOR630s_BS,0.0,0.04124049678073277
DVCHLOR650s_BS,0.0,0.03453939293395729
CPPPGOs_BS,0.0,0.03454871254644844
PPPGOs_BS,0.0,0.03454871254644558
MPMTs_BS,0.0,0.03454871254644624
UPP1Ss_BS,0.0,0.0346959656801942
UPPDC1s_BS,0.0,0.03454871254644632
UPPDC2s_BS,0.0,0.034695965680226
CPP1Os_BS,0.0,0.0346959656801957
MGCHLs_BS,0.0,0.034548712546444246
DVCHLDRs_BS,-0.034548712546445814,0.0
FCRs_BS,-2.7413911921749357,0.0
FERO_BS,0.0,1.428885336459406
DHNCOASs_BS,0.0,0.042883059023355714
DHNCOAHs_BS,0.0,0.042883059023356374
ICHORMs_BS,0.0,0.18737581791546098
2SBZCOALs_BS,0.0,0.04288305902335671
SBZSs_BS,0.0,0.04288305902335649
DHNPPTs_BS,0.0,0.04288305902335661
DMPPTs_BS,0.0,0.04288305902335575
DHNOPTs_BS,0.0,0.025480903330525495
DMPQMTs_BS,0.0,0.025480903330528302
SEPHCHCSs_BS,0.0,0.04288305902335767
SEPHHCSs_BS,0.0,0.04288305902335607
MPQMTs_BS,0.0,0.047303791244679615
TMTDs_BS,0.0,0.04715882314126883
TMTBs_BS,0.0,0.04715882314125778
HPTs_BS,0.0,0.04730379124468015
FRDPFTs_BS,0.0,0.025480903330528354
OCTDPOTs_BS,0.0,0.02434223249764553
HGENTISSTs_BS,0.0,0.024342232497646128
MSBQMTs_BS,0.0,0.024342232497649153
TYCGs_BS,0.0,0.0473037912446812
TYCDs_BS,0.0,0.04715882314125943
HMGCOARc_BS,-13.298621098917287,3.29687823672785
HMGCOARyc_BS,-2.0975219550952273,13.281350645003013
MEVKc_BS,0.0,0.2485254935635842
PMEVKc_BS,0.0,0.24852549356352455
DPMVDc_BS,0.0,0.24852549356355888
IPDDIc_BS,0.0,0.09491316842204155
DXPRIis_BS,0.0,0.244169074895372
IPDPS2s_BS,0.0,0.24026174925330257
IPDPS1s_BS,0.0,0.2402617492533614
DMPPS2s_BS,0.0,0.1364390435433754
DMPPS1s_BS,0.0,0.13643904354337497
MECDPDH5s_BS,0.0,0.24416907489537512
CDPMEKs_BS,0.0,0.24416907489538833
MEPCTs_BS,0.0,0.24416907489536244
MECDPSs_BS,0.0,0.24416907489536993
DMATTs_BS,0.0,0.12455358171006088
GRTTs_BS,0.0,0.062284243855505315
FRTTs_BS,0.0,0.062284243855485075
DMATTc_BS,0.0,0.08200874548236704
GRTTc_BS,0.0,0.08200874548237529
GGDRc_BS,0.0,0.0473037912446709
LIMSs_BS,0.0,0.12455358171006865
PSPPSc_BS,0.0,0.033744048843662965
SQLSc_BS,0.0,0.03374404884366409
SQLMOc_BS,0.0,0.03374404884366424
PRIMARTSc_BS,0.0,0.06137963842185348
SCODPSs_BS,0.0,0.06206989812042214
PRIMARDSs_BS,0.0,0.061379638421883174
MOMASys_BS,0.0,0.06137963842187336
MOMASs_BS,0.0,0.06137963842187543
STEMSs_BS,0.0,0.06206989812042515
STEMOc_BS,0.0,0.06206989812042472
P450MO1c_BS,0.0,0.06206989812042404
ESANDSs_BS,0.0,0.06227956791271223
ESANDO1c_BS,0.0,0.06227956791270729
P450MO4c_BS,0.0,0.06206448986249181
P450MO5c_BS,0.0,0.0622795679127142
P450MO6c_BS,0.0,0.062279567912711685
OZLNDO1c_BS,0.0,0.06206448986248417
OZLNDO2c_BS,0.0,0.0620644898624894
OZLNAOc_BS,0.0,0.06206448986248362
OZLNBOc_BS,0.0,0.06206448986248333
PRIMADNSs_BS,0.0,0.06228424385549395
EIKAURSs_BS,0.0,0.06217422095290335
EIKAUROc_BS,0.0,0.06217422095290101
ECASDSs_BS,0.0,0.06174999642757799
ECASDO1c_BS,0.0,0.061749996427581
ECASDO2c_BS,0.0,0.061749996427578016
ECASDO3c_BS,0.0,0.06174999642758818
ECASDATEO1c_BS,0.0,0.06174999642758485
ECASDATEO2c_BS,0.0,0.06174999642757881
P450MO2c_BS,0.0,0.06174999642757839
ECASDATEO3c_BS,0.0,0.0617499964275778
ECASD2ATEO1c_BS,0.0,0.06174999642757887
ECASD2ATEO2c_BS,0.0,0.061749996427578495
P450MO3c_BS,0.0,0.0617499964275959
EKAURSs_BS,0.0,0.05049186779597533
ECPDs_BS,0.0,0.0622842438554956
EKAURO1c_BS,0.0,0.05049186779598117
EKAURO2c_BS,0.0,0.050491867795980055
EKAURO3c_BS,0.0,0.05049186779598191
EKAURATEO1c_BS,0.0,0.05049186779598081
EKAURATEO2c_BS,0.0,0.050491867795981395
EKAURATEO3c_BS,0.0,0.05049186779597916
GADO12c_BS,0.0,0.050491867795981006
GAAKGOR1c_BS,0.0,0.047643008519008
GAAKGOR2c_BS,0.0,0.04764300851901759
GAAKGOR3c_BS,0.0,0.04514851370049664
GADO1c_BS,0.0,0.04514068531870824
GAAKORG12c_BS,0.0,0.04514068531870781
GAAKORG10c_BS,0.0,0.04514851370049683
GAAKORG11c_BS,0.0,0.04514851370049607
GAAKGOR4c_BS,0.0,0.04764300851900592
GADO2c_BS,0.0,0.04514068531870626
GADO3c_BS,0.0,0.04764300851900945
GADO4c_BS,0.0,0.045140685318710884
GADO5c_BS,0.0,0.04514068531870469
GAAKGOR5c_BS,0.0,0.04514068531870663
GAAKGOR6c_BS,0.0,0.04514068531870632
GADO6c_BS,0.0,0.05049186779595695
GAAKORG7c_BS,0.0,0.042809825738962526
GAAKORG15c_BS,0.0,0.04764300851900663
GAAKORG8c_BS,0.0,0.04280982573896583
GAAKORG9c_BS,0.0,0.04280982573896768
GADO7c_BS,0.0,0.04764300851900632
GA3DOc_BS,0.0,0.04068901414029088
GA2DOc_BS,0.0,0.04068901414029117
GA4DOc_BS,0.0,0.04068901414029197
CASc_BS,0.0,0.03374404884367127
FRNCTIc_BS,0.0,26.600481807214134
FRORc_BS,0.0,26.607182405916838
ICHORSs_BS,0.0,0.18737581791545382
23DDHBDHs_BS,0.0,0.18737581791545627
ENTBSs_BS,0.0,0.0624586059718196
CC3H1c_BS,0.0,0.04813038328095249
CAFFMTc_BS,0.0,0.04813038328095514
DHQRc_BS,0.0,0.031673929961272544
LCAKGORc_BS,0.0,0.03167392996127619
UDPGATc_BS,0.0,0.031673929961276256
UDPGAGGc_BS,0.0,0.03167392996127624
GENT1c_BS,0.0,0.03167392996127804
GENT2c_BS,0.0,0.03167392996127655
GENT3c_BS,0.0,0.03167392996127636
GENT4c_BS,0.0,0.031673929961275056
GENT5c_BS,0.0,0.031673929961279726
GENT6c_BS,0.0,0.04813924284365535
GENT7c_BS,0.0,0.04813038328095491
GENT8c_BS,0.0,0.048057097855775915
GENT9c_BS,0.0,0.04813038328095359
SODs_BS,0.0,8.531585000492614
MRs_BS,0.0,8.531585000492612
CBFCNCEFs_BS,1.765581753631081,14.216977210247181
CCEFs_BS,0.0,14.216977210247181
FNORs_BS,0.0,8.51340083121444
PSIMR_BS,1.7655817536311995,14.216977210247181
PSIINC_BS,0.0,8.514547455508328
CYARTFTc_BS,0.0,0.03374404884366321
THD2c_BS,0.0,3.537509681304352
UDPGLTLNGc_BS,0.0,0.06418692844883739
UDPRMNLc_BS,0.0,0.0641869284488461
UDPGAPGNGc_BS,0.0,0.06430191731599422
UDPRMNAc_BS,0.0,0.06430191731600327
CRPESc_BS,0.0,0.08200874548237233
HUMLSc_BS,0.0,0.08200874548237212
ELMSc_BS,0.0,0.08200874548237079
GAAKORG4498c_BS,0.0,0.05049186779598121
PYRt2m_BS,-7.890527151647678,4.286442044942895
CYSt2m_BS,-0.6540485977703387,0.0
ALAt2m_BS,-7.913774946982018,3.762641435978812
H2Otm_BS,-21.086895393517086,1.2851647234603316
CO2tm_BS,-4.836756819204225,1.5745752522621541
NH4tm_BS,-4.638138171616641,1.012031086412942
O2tmr_BS,0.0,3.905791191300954
H2O2tm_BS,0.0,3.8618207273100467
SUCFUMtmr_BS,0.0,7.035445805876496
GLYtm_BS,-14.082006569324886,8.830168123767532
SERtm_BS,-1.6452949116954811,4.636029684339859
DICtm_BS,0.0,7.0108653875180345
MALCITtm_BS,0.0,7.617500791576135
MALAKGtm_BS,0.0,0.4266881440160736
MALOAAtm_BS,-7.617480569894702,0.0
OAACITtm_BS,-10.756438932003713,0.0
ACCOAtm_BS,-6.647796399876673,8.323677801460192
GLXtm_BS,-3.76236429420899,7.89053323765903
ACSERtmi_BS,0.0,0.6675131467952247
SO3tm_BS,-0.6540485977702961,0.0
ACts_BS,-1.4740556587649172,2.2917524295776035
ACCOAts_BS,-2.424523168819984,1.6577266856389785
ASPts_BS,0.026040666176568566,5.873605993412939
CYSts_BS,-0.635927687570408,0.6307172595560467
HISts_BS,-0.003384383083220041,0.0
ILEts_BS,-0.08184100443403401,0.0
LEUts_BS,-0.07852476949542853,0.0
LYSts_BS,-0.27111853767372046,0.2886246380018255
METts_BS,-1.1323400423616987,0.0
PHEts_BS,-0.19151302783147675,0.0
PROts_BS,0.0,1.3692582555801938
SERts_BS,-1.7595463895838668,3.9631912496242943
THRts_BS,-3.2593914630314766,0.0
TRPts_BS,-0.15568528002997967,0.0
TYRts_BS,-0.19342405715978087,0.0
VALts_BS,-0.10315759612925883,0.0
G1P(pi)ts_BS,-21.856213163558582,1.4460215445780689
DHAP(pi)tsr_BS,-8.515780112304423,43.87351653793134
3PG(pi)tsr_BS,-5.8415806203277585,8.915235673087563
H2Ots_BS,-9.965707985669061,23.174896148063212
CO2ts_BS,-19.553128310046038,4.361935369503397
H2Sts_BS,-0.6540485977703535,0.0
TCP32_BS,0.06024832791494012,1.2204197499790552
NH4ts_BS,0.0,6.580605158288797
O2tsr_BS,-3.89837928330972,0.0
Pits_BS,-0.4970509871271249,7.231423984834275
NO2ts_BS,0.0,0.37744668078700533
HCYSts_BS,0.0,1.136591905035173
ATPts_BS,0.0,4.7420043812730235
GLYCRts_BS,0.0,1.7637557038867573
MALFUMts_BS,-1.1323400423612453,0.0
MALOAAts_BS,0.0,8.73624833018969
MALAKGts_BS,0.0,9.525312842539108
MALGLUts_BS,0.0,8.099692365883627
IPDPts_BS,-0.24026174925328617,0.2485254935635333
EKAURts_BS,0.0,0.05049186779598098
PPHNts_BS,-0.18895399892247156,0.0
4ABUTts_BS,-4.799993599344578,0.0
GLU4ABUTtsi_BS,0.0,4.794055604540675
CTPts_BS,-0.24416907489537065,3.5362260106154633
UTPts_BS,0.0,2.7246357686622096
HCO3(h)tsi_BS,0.0,20.469480300272544
HGENTISts_BS,0.0,0.04730379124467432
MG2ts_BS,0.0,0.03454871254644431
NA1ATPases_BS,0.0,5.355355324286985
PYRts_BS,-5.191116586927178,7.423662234719361
NA1Hts_BS,0.0,5.029112107293946
SO3t_BS,0.0,0.6540485977704029
AMETt2s_BS,-0.09431764628251722,0.0
AC5GSAtr_BS,0.0,1.38876670239079
ACORNts_BS,-0.03267835781964374,0.0
STEMts_BS,-0.06206989812043068,0.0
EIKAURts_BS,-0.06217422095290758,0.0
ECASDts_BS,-0.06174999642757813,0.0
ESANDts_BS,-0.06227956791271347,0.0
ATP2tx_BS,0.0,3.5110908738870235
GLYtx_BS,-3.9081210243593145,0.0
SERtx_BS,0.0,1.7645154362901285
GLYCLTtx_BS,0.0,8.316944629959796
MALOAAtx_BS,-1.4537626164029438,3.1342203531568376
H2Otx_BS,-7.921912520430428,8.537815488447414
CITx_BS,-2.6569107830660195,1.2333590960618408
O2tx_BS,0.0,4.158472314979897
PItx_BS,-6.513574951979009,0.0
CITtcx_BS,0.0,1.3329938883622856
ACtx_BS,0.0,3.5887168933338485
SUCCtx_BS,-1.3329938883622394,0.0
ACCOAtx_BS,-0.5313605917627445,6.659549801590584
GLXtx_BS,-7.913774946982057,4.286944986570152
GLUtx_BS,0.0,4.483648503205997
AKGtx_BS,-4.277388509930393,0.0
GLYCRtx_BS,0.0,1.7645154362901074
NADPH2tx_BS,0.0,1.8178618658338228
NADPtx_BS,-1.8178618658337442,0.0
O2tu_BS,0.0,4.257273727754164
H2Otu_BS,-8.514547455508328,0.0
DM_ACT(s)_BS,0.0,0.09491316842204006
DM_AFZL(c)_BS,0.0,0.09597880118792737
DM_APGNNP(c)_BS,0.0,0.06430191731601809
DM_AVITE1(s)_BS,0.0,0.047158823141260346
DM_BGPTN(c)_BS,0.0,0.09491316842204507
DM_BUTIN(c)_BS,0.0,0.10822462489864533
DM_CADAVERINE(s)_BS,0.0,0.27470988593927476
DM_CATCN(c)_BS,0.0,0.09572757379794342
DM_CNDM35DG(c)_BS,0.0,0.05570442607071522
DM_COUMOH(c)_BS,0.0,0.19174354975126415
DM_CPP1(s)_BS,0.0,0.03469596568019853
DM_CRPE(c)_BS,0.0,0.08200874548237216
DM_CYARTFER(c)_BS,0.0,0.033744048843663
DM_DVCHLDA(s)_BS,0.0,0.03454871254644477
DM_EIHKAUR(c)_BS,0.0,0.06217422095290216
DM_ELM(c)_BS,0.0,0.08200874548236953
DM_ENTB(s)_BS,0.0,0.0624586059718195
DM_EPCTCN(c)_BS,0.0,0.08589579224953181
DM_EPLZN(c)_BS,0.0,0.08612262770571964
DM_GA13(c)_BS,0.0,0.047643008519004555
DM_GA17(c)_BS,0.0,0.047643008519006325
DM_GA29CAT(c)_BS,0.0,0.042809825738956836
DM_GA34(c)_BS,0.0,0.0451406853187048
DM_GA51CAT(c)_BS,0.0,0.04514851370049457
DM_GA8CAT(c)_BS,0.0,0.040689014140293495
DM_GA98(c)_BS,0.0,0.050491867795982644
DM_GENTDP(c)_BS,0.0,0.03167392996127672
DM_HUML(c)_BS,0.0,0.08200874548238248
DM_IORNTN2GCOUM(c)_BS,0.0,0.04813924284365528
DM_ISCPRN2GCOUM(c)_BS,0.0,0.048130383280954106
DM_ISCPRN2GFER(c)_BS,0.0,0.04805709785577597
DM_IVTXN2GFER(c)_BS,0.0,0.04813038328095436
DM_JASKMPFL3G(c)_BS,0.0,0.06774498327897349
DM_LIM(s)_BS,0.0,0.12455358171006806
DM_LTNNP(c)_BS,0.0,0.06418692844885593
DM_MNQNNE(s)_BS,0.0,0.0254809033305327
DM_MOMA(s)_BS,0.0,0.06137963842189137
DM_ORNTN(c)_BS,0.0,0.08051681317607345
DM_OZLN-C(c)_BS,0.0,0.0620644898624819
DM_OZLN-E(c)_BS,0.0,0.06227956791272713
DM_OZLN-F(c)_BS,0.0,0.06227956791272713
DM_OZLN-S(c)_BS,0.0,0.06206989812044169
DM_photonDrain(u)_BS,32.58776053971364,43.64524955576561
DM_PHTC-A(c)_BS,0.0,0.061749996427592775
DM_PHTC-B(c)_BS,0.0,0.06174999642759163
DM_PHTC-D(c)_BS,0.0,0.06174999642759163
DM_PHTC-E(c)_BS,0.0,0.06174999642759163
DM_PINBAN(c)_BS,0.0,0.09519041512127306
DM_PLAST(s)_BS,0.0,0.02434223249765281
DM_PLGNG(c)_BS,0.0,0.0677007502423554
DM_PQNNE(s)_BS,0.0,0.04288305902336674
DM_PRIMARDN(s)_BS,0.0,0.0622842438555005
DM_QRCTN3G(c)_BS,0.0,0.06763832515543897
DM_SRNTN(c)_BS,0.0,0.15568528002998658
DM_TRICING(c)_BS,0.0,0.10757671108315595
DM_VTXN(c)_BS,0.0,0.08074766900557637
DM_YVITE(s)_BS,0.0,0.04730379124468241
DM_PSI_BS,0.0,23.258908198335824
DM_PSII_BS,0.0,30.31178399463856
DM_Phloem_BS,0.0,1000000.0
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_nadphox_c_BS,0.0,0.7177888888888889
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.0,0.7177888888888888
RBPOs_BS,0.0,3.528384243250135
DM_o2(c)_BS,0.0,4.257273727754164
DM_h2o(c)_BS,-136.69958093411893,129.10069588379523
ala-L_pd,-12.090888407205245,8.589514203357052
arg-L_pd,-0.6015550622993604,0.03310860795123369
asp-L_pd,-8.407766888686867,5.840731383013782
cys-L_pd,-0.6853593919909261,0.6508917269007606
glu-L_pd,-13.848659646370649,11.082489444723592
gly_pd,-9.007920387749714,12.3674142813329
ile-L_pd,-0.07459096070011088,0.08143326595455276
