Reaction,Lower Bound,Upper Bound
ACALDtm_BS,0.0,0.6602541070622048
ACts_BS,-0.4693621500071786,0.924502093884092
DHORSts_BS,-0.8874722601531054,0.0
OROTts_BS,0.0,0.8874561614963288
ACCOAts_BS,-0.9407107993662608,0.4453582701771544
ASPts_BS,0.0051807219399657,1.4618869215781651
CYSts_BS,0.0,0.2547434755576696
GLYts_BS,0.0,0.2279545624236812
HISts_BS,-0.0010809904306259,0.0
ILEts_BS,-0.0336103240653249,0.0
LEUts_BS,-0.0320757579438335,0.0
LYSts_BS,-0.1094348629722213,0.114597096113643
METts_BS,-0.4568746065000924,0.0
PHEts_BS,-0.0701994205291896,0.0
PROts_BS,0.0,0.6518905895318469
SERts_BS,-1.4648079840573849,1.3403797795218528
THRts_BS,-1.1773455970317466,0.0
TRPts_BS,-0.0561533924629214,0.0
TYRts_BS,-0.07006633390923,0.0
VALts_BS,-0.0376356975604558,0.0320324133768559
G1P(pi)ts_BS,-7.480588940767739,0.513397116565138
DHAP(pi)tsr_BS,-3.329961246316919,14.60737789241742
3PG(pi)tsr_BS,-2.338368480640125,4.822108969280058
ATP2ts_BS,-0.0854209650702883,0.0
H2Ots_BS,-3.8340112519416114,7.870948265156997
CO2ts_BS,0.0,1.4330890163322554
H2Sts_BS,-0.2574660441663992,0.0
TCP32_BS,0.0,0.3608499236216714
NH4ts_BS,0.0,2.941710170429888
O2tsr_BS,-1.5106455162998649,0.0
Pits_BS,0.0,1.6377622270232817
SO4ts_BS,0.0,0.0315538239091226
NO2ts_BS,0.0,0.1522915354999976
HCYSts_BS,0.0,0.4568166576374393
ATPts_BS,0.0,1.637783657171832
GLYCRts_BS,0.0,0.6592098691591779
MALFUMts_BS,-0.4568746065000321,0.0
MALOAAts_BS,0.0,3.1428869005262987
MALAKGts_BS,0.0,2.7512739650667646
MALGLUts_BS,0.0,3.028580185580263
IPDPts_BS,-0.0928261229675604,0.1019203097279924
EKAURts_BS,0.0,0.0220254296324565
UTPUMPts_BS,0.0,0.8874722601531447
PPHNts_BS,-0.0698505737941404,0.0
4ABUTts_BS,-3.028728225122787,0.0
GLU4ABUTtsi_BS,0.0,3.028728225121941
GLYC3Pts_BS,0.0,1.026256980268943
GLYCts_BS,0.0,1.003721424566693
CTPts_BS,-0.0928261229675614,0.8345696858623661
UTPts_BS,0.0,1.2850887963537123
HCO3(h)tsi_BS,0.0,1.0902863109825092
HGENTISts_BS,0.0,0.0188813297626528
MG2ts_BS,0.0,0.0160345522354904
NA1ATPases_BS,0.0,2.683960545081858
PYRts_BS,0.0,2.630048350718799
NA1Hts_BS,0.0,2.6838134443136705
SO3t_BS,0.0,0.2574660441664047
FA180s_BS,0.0,0.0580956807768044
FA182s_BS,-0.0314450879340115,0.0
FA183s_BS,-0.0332589567380967,0.0448847888515107
ARGSUCts_BS,0.0,0.0105670940273935
ACGLUts_BS,0.0,0.0105377096604966
AMETt2s_BS,-0.0376824038334171,0.0
AC5GSAtr_BS,0.0,0.0105641938034765
ACORNts_BS,-0.1910252139828803,0.0
STEMts_BS,-0.0254672924428408,0.0
EIKAURts_BS,-0.0254769384514594,0.0
ECASDts_BS,-0.0254383981930032,0.0
ESANDts_BS,-0.0255097682656652,0.0
DHZts_BS,-0.0452109561408766,0.0
TZTNRts_BS,-0.048475966620693,0.0
OPDAts_BS,-0.0332589567380971,0.0
GLCAtv_BS,0.0,3.970342326976528
FA180COAabcx_BS,0.0,0.0491317629414461
FA183COAabcx_BS,0.0,0.0454721936459347
ATP2tx_BS,0.0,0.552551503662489
ATPtx_BS,0.0,0.05587893483707
GLYtx_BS,-1.7747582500800558,0.0
SERtx_BS,0.0,0.6590372097894946
GLYCLTtx_BS,0.0,2.4391610282574803
MALOAAtx_BS,0.0,0.8486635999310848
H2Otx_BS,-2.4391474786232408,1.2801689346222256
CITx_BS,-0.8497130604144776,0.7570304080436742
O2tx_BS,0.0,1.2178502467127157
PItx_BS,-1.107268604800102,0.0
CITtcx_BS,0.0,0.7013043068981684
ACtx_BS,0.0,0.5525515036624608
SUCCtx_BS,-0.6940638145416236,0.0
ACCOAtx_BS,-0.3684519867623143,1.737157948955868
GLXtx_BS,-2.358147631993228,1.867491355472004
GLUtx_BS,0.0,1.4202534332061307
AKGtx_BS,-1.4202534332071406,0.0
GLYCRtx_BS,0.0,0.7072649990365738
FADH2tx_BS,-0.394994862574879,0.0
FADtx_BS,0.0,0.3950167288962039
NADPH2tx_BS,0.0,0.6592098691591788
NADPtx_BS,-0.6593184065177132,0.0
JAStx_BS,-0.0332589567380977,0.0
OPDAtx_BS,0.0,0.0332589567380972
FA160r_BS,-0.1319597171925453,0.0
FA161r_BS,-0.0214200014874311,0.0
FA180r_BS,-0.0218674852259392,0.0
FA181r_BS,-0.1770928590128296,0.0
FA183r_BS,-0.0124037964817733,0.0
NADPH2tr_BS,0.0,0.2694637026336332
NADPtr_BS,-0.269463702633635,0.0
ATPtr_BS,0.0,1.6691393717247935
ATP2tr_BS,-0.8345696858623773,0.0
H2Otr_BS,0.0,1.865968299947368
CO2tr_BS,-0.0781383737815316,0.0
O2tr_BS,0.0,0.0218674852259306
MALCOAtr_BS,-0.0781383737814957,0.0
Pitr_BS,-0.8345696858621534,0.0
TRIGLYCtr_BS,-0.1737226398007443,0.0
CTPtr_BS,0.0,0.8345696858624053
CMPtr_BS,-0.8345696858624037,0.0
FADH2tr_BS,-0.2686546667754007,0.0
FADtr_BS,0.0,0.2686546667755564
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_3-NON(s)_BS,0.0,0.0322713933479309
DM_3-NOND(s)_BS,0.0,0.0321417640182812
DM_9-NONAN(s)_BS,0.0,0.0322713933479342
DM_ACT(s)_BS,0.0,0.0392651593884598
DM_ADE(s)_BS,0.0,0.227954562423637
DM_AFZL(c)_BS,0.0,0.0398429064883918
DM_APGNNP(c)_BS,0.0,0.0250298762259364
DM_AVITE1(s)_BS,0.0,0.0188412019167169
DM_BGPTN(c)_BS,0.0,0.0392651593884532
DM_BUTIN(c)_BS,0.0,0.0433821204544227
DM_CADAVERINE(s)_BS,0.0,0.1095263877567462
DM_CAMP(c)_BS,0.0,0.0854209650702942
DM_CATCN(c)_BS,0.0,0.0398191472214863
DM_CERDT(r)_BS,0.0,0.0195345934453728
DM_CEROOL(r)_BS,0.0,0.0186338451959955
DM_CNDM35DG(c)_BS,0.0,0.022919326582914
DM_COA(c)_BS,0.0,0.0316631126874458
DM_COUMN(c)_BS,0.0,0.069234637170514
DM_COUMOH(c)_BS,0.0,0.0695251693499812
DM_CPP1(s)_BS,0.0,0.0161268915352746
DM_CRPE(c)_BS,0.0,0.0349847641709384
DM_CYARTFER(c)_BS,0.0,0.014094157622402
DM_DHZ7G(c)_BS,0.0,0.0452109561408721
DM_DHZ9G(c)_BS,0.0,0.0452109561408705
DM_DHZG(c)_BS,0.0,0.0452109561408705
DM_DVCHLDA(s)_BS,0.0,0.0160345522355
DM_EIHKAUR(c)_BS,0.0,0.0254769384514597
DM_ELM(c)_BS,0.0,0.0349847641709376
DM_ENTB(s)_BS,0.0,0.0222762580727265
DM_EPCTCN(c)_BS,0.0,0.0368579424655636
DM_EPLZN(c)_BS,0.0,0.0368986769240079
DM_GA13(c)_BS,0.0,0.0211040118624249
DM_GA17(c)_BS,0.0,0.0211040118624235
DM_GA29CAT(c)_BS,0.0,0.0194574572791464
DM_GA34(c)_BS,0.0,0.0202503239778464
DM_GA51CAT(c)_BS,0.0,0.0202564424435811
DM_GA8CAT(c)_BS,0.0,0.0187186368909867
DM_GA98(c)_BS,0.0,0.0220254296324561
DM_GENTDP(c)_BS,0.0,0.0124528273930485
DM_HUML(c)_BS,0.0,0.0349847641709376
DM_IORNTN2GCOUM(c)_BS,0.0,0.0184256065150204
DM_ISCPRN2GCOUM(c)_BS,0.0,0.0184256065150217
DM_ISCPRN2GFER(c)_BS,0.0,0.0184256065150201
DM_IVTXN2GFER(c)_BS,0.0,0.0184256065150208
DM_JASILE(c)_BS,0.0,0.0315322706963177
DM_JASLEU(c)_BS,0.0,0.0303236174005692
DM_JASVAL(c)_BS,0.0,0.0332589567380966
DM_JASKMPFL3G(c)_BS,0.0,0.0283027221777314
DM_LGNCOL(r)_BS,0.0,0.0208836912024647
DM_LGNDT(r)_BS,0.0,0.0218674852259218
DM_LIM(s)_BS,0.0,0.0509723309390709
DM_LTNNP(c)_BS,0.0,0.0250275033634639
DM_MNQNNE(s)_BS,0.0,0.010443033229423
DM_MOMA(s)_BS,0.0,0.0252813688553707
DM_ORNTN(c)_BS,0.0,0.0317638410387431
DM_OZLN-C(c)_BS,0.0,0.0254904338358697
DM_OZLN-E(c)_BS,0.0,0.0255097682656652
DM_OZLN-F(c)_BS,0.0,0.0255097682656652
DM_OZLN-S(c)_BS,0.0,0.0254672924428402
DM_photonDrain(u)_BS,11.401867356668207,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.0254383981930037
DM_PHTC-B(c)_BS,0.0,0.0254383981930038
DM_PHTC-D(c)_BS,0.0,0.0254383981930038
DM_PHTC-E(c)_BS,0.0,0.0254383981930038
DM_PINBAN(c)_BS,0.0,0.0395953361071572
DM_PLAST(s)_BS,0.0,0.0098494293658155
DM_PLGNG(c)_BS,0.0,0.0282727600981053
DM_PQNNE(s)_BS,0.0,0.0175496307167224
DM_PRIMARDN(s)_BS,0.0,0.0254909857393113
DM_QRCTN3G(c)_BS,0.0,0.0283027221777311
DM_SRNTN(c)_BS,0.0,0.0561533924629172
DM_TRICING(c)_BS,0.0,0.0433258244364771
DM_T-ZTNR(c)_BS,0.0,0.0484759666206886
DM_VTXN(c)_BS,0.0,0.0317758509654823
DM_YVITE(s)_BS,0.0,0.0188813297626765
DM_PSI_BS,0.0,9.74315539669601
DM_PSII_BS,0.0,12.3838497084499
DM_Phloem_BS,0.1004015879838325,0.1115573199820355
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_nadphox_c_BS,0.0,0.4455666666666666
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.3178041503302325
DM_o2(c)_BS,0.0,1.5106455162998649
DM_h2o(c)_BS,-47.93477168951049,44.66961627073997
ala-L_pd,-4.038803500925695,2.8183481946140265
arg-L_pd,-0.2170343429426046,0.010687191254279
asp-L_pd,-0.8031789765565389,3.458658113070162
cys-L_pd,0.0,0.2572633253074839
glu-L_pd,-4.697074275106431,3.7975028986548818
gly_pd,-2.925345530780858,4.083460440903164
his-L_pd,0.0,0.001080972872885
ile-L_pd,-0.0315213420954818,0.0335692218818456
leu-L_pd,-0.0303358327639369,0.0320425463524726
lys-L_pd,-0.1094163741736793,0.1146155849121564
met-L_pd,-0.030707324820326,0.0310493259498759
phe-L_pd,-0.0697676937008796,0.0701994205292063
pro-L_pd,-0.6755645602759572,0.539511113947854
ser-L_pd,-2.45219134399583,1.4070252402204948
thr-L_pd,-1.17372732476478,0.8647080671465913
trp-L_pd,-0.056153392462922,0.0561533924629157
tyr-L_pd,-0.069525169349976,0.0700663339092102
val-L_pd,-0.033269534511628,0.0375884556654731
sucr_pd,0.0,2.083309662291797
fru-B_pd,-4.627366225147654,0.0
udpg_pd,0.0,0.7421521331155082
udpglcur_pd,-0.3874100268530099,0.4240535083681681
co2_pd,-2.103656519142928,0.0
h2o_pd,-48.2324183032916,0.0
o2_pd,-1.5106455162998649,0.0
pep_pd,-5.11841658740675,24.095043965564628
pyr_pd,-5.244850500378205,4.834637250115039
mal-L_pd,-3.122834932191187,0.6628838814776893
accoa_pd,-0.031663112687446,0.031364673150155
glu5p_pd,-0.6024006752449087,0.6970075706910951
akg_pd,-3.5857191174764496,4.732352959185679
icit_pd,-24.116209151661863,0.0
gal_pd,-5.117007142322987,3.132106942729993
g1p_pd,-11.973805272112568,7.277184934697946
tre_pd,-1.3936749395744066,1.5028313572232488
tre6p_pd,-1.3989343990493537,1.556970776547581
g6p-A_pd,0.0,6.732552476637186
mnt_pd,-0.7661967946103587,0.739746159116537
melib_pd,-0.6455558739108426,0.6264513576207791
stc_pd,-0.9937396474865584,2.2906118534469058
raffin_pd,-2.193033509058287,0.0
1Dgali_pd,0.0,2.2100344329457355
inost_pd,-2.231897968283688,0.0
cit_pd,-24.11620915164509,0.8918690455866797
oxa_pd,-0.4282835066005173,0.423664642649721
2pg_pd,-24.183797301191262,7.568404598156502
dhap_pd,-5.01022490818822,17.40319077542467
g3p_pd,-12.46896211905285,3.1151181812821624
3pg_pd,-18.384120923050588,8.410054064805696
glyclt_pd,-1.4145299980731654,2.4391474786230742
acon-C_pd,0.0,24.116209151638863
succ_pd,-0.6942709870647619,0.6964867345586498
