LOC_Os12g34010	3.33333333333333
LOC_Os09g19910	278
LOC_Os11g11890	15.6666666666667
LOC_Os04g55610	15.3333333333333
LOC_Os03g56400	62
LOC_Os06g10040	0
LOC_Os08g07730	3
LOC_Os09g36770	344.333333333333
LOC_Os05g42070	5.66666666666667
LOC_Os12g04270	1429.33333333333
ChrUn.fgenesh.mRNA.69	3.33333333333333
LOC_Os02g56570	10.6666666666667
LOC_Os09g26210	11
LOC_Os08g05820	8
LOC_Os02g18115	2.33333333333333
LOC_Os04g38960	516.333333333333
LOC_Os12g08260	2303
LOC_Os02g17730	1.66666666666667
LOC_Os03g62060	5.66666666666667
LOC_Os03g53900	2
LOC_Os10g36500	260
LOC_Os08g05640	214.666666666667
LOC_Os05g33100	1415.33333333333
LOC_Os07g36880	120.333333333333
LOC_Os03g37470	324
LOC_Os01g20120	802.333333333333
LOC_Os09g38300	44
LOC_Os01g31940	934.333333333333
LOC_Os12g43290	0.333333333333333
LOC_Os09g38640	0.333333333333333
LOC_Os07g46640	320.333333333333
LOC_Os07g02620	1.66666666666667
LOC_Os03g49720	2721.66666666667
LOC_Os09g19800	0
LOC_Os02g35640	257
LOC_Os08g34950	2685
LOC_Os02g22140	539.333333333333
LOC_Os03g17070	25626
LOC_Os02g18830	472.333333333333
LOC_Os05g13440	746.666666666667
LOC_Os02g48460	54.3333333333333
LOC_Os08g24840	0
LOC_Os01g01019	5.66666666666667
LOC_Os03g22900	2478.66666666667
LOC_Os07g34220	1.33333333333333
LOC_Os01g54440	51.6666666666667
LOC_Os07g06820	2001.33333333333
LOC_Os05g37170	256.666666666667
LOC_Os12g14330	2
LOC_Os06g04600	482
LOC_Os07g10480	486.666666666667
LOC_Os08g01700	0
LOC_Os05g10580	23
LOC_Os12g07560	0.333333333333333
LOC_Os12g11220	0.666666666666667
LOC_Os06g10650	391
LOC_Os07g23110	129.333333333333
LOC_Os04g56620	596.333333333333
LOC_Os12g10970	0
LOC_Os01g43760	511
LOC_Os01g43550	10.3333333333333
LOC_Os08g43620	47
LOC_Os04g54070	63.6666666666667
LOC_Os11g44510	2.33333333333333
LOC_Os04g18200	581
LOC_Os07g33997	6221.33333333333
LOC_Os04g51009	81.3333333333333
LOC_Os02g15250	0.333333333333333
LOC_Os09g35030	85.3333333333333
LOC_Os12g02350	99.6666666666667
LOC_Os01g37000	33.3333333333333
LOC_Os01g64560	885
LOC_Os03g53590	1275
LOC_Os07g42810	467.666666666667
LOC_Os08g06840	63
LOC_Os03g03860	125.666666666667
LOC_Os01g21630	1.33333333333333
LOC_Os04g33450	10.6666666666667
LOC_Os02g37130	380
LOC_Os04g30450	47
LOC_Os12g01850	31
LOC_Os02g30640	181.666666666667
LOC_Os10g42260	0
LOC_Os01g66300	2027.66666666667
LOC_Os08g40070	34.6666666666667
LOC_Os03g15940	383.666666666667
LOC_Os03g44230	1259
LOC_Os07g41140	300.666666666667
LOC_Os10g30200	50
LOC_Os07g06834	15.3333333333333
LOC_Os06g38640	0
LOC_Os11g03900	96
LOC_Os01g68930	93.6666666666667
LOC_Os05g42180	62.3333333333333
LOC_Os01g16260	112
LOC_Os05g11130	55
LOC_Os03g14050	84.3333333333333
LOC_Os08g32140	6.33333333333333
LOC_Os12g30170	1.66666666666667
LOC_Os12g03410	13
LOC_Os05g35050	0
LOC_Os04g33240	15.3333333333333
LOC_Os11g31800	0.666666666666667
LOC_Os07g07690	402.333333333333
LOC_Os05g32090	1.66666666666667
LOC_Os05g32010	0
LOC_Os05g38960	0.333333333333333
LOC_Os01g10195	4
LOC_Os06g43020	16
LOC_Os04g31140	535.333333333333
LOC_Os02g53700	1579.33333333333
LOC_Os03g28289	0.333333333333333
LOC_Os11g04160	31
LOC_Os12g14080	140
LOC_Os12g35700	3.33333333333333
LOC_Os01g52670	1
LOC_Os01g51580	0.666666666666667
LOC_Os03g20850	8.66666666666667
LOC_Os02g28074	821.333333333333
LOC_Os06g43240	0.666666666666667
LOC_Os09g24870	1
LOC_Os04g01490	645.666666666667
LOC_Os01g35160	246.333333333333
LOC_Os01g34610	16
LOC_Os06g49360	187.666666666667
LOC_Os02g37000	43.6666666666667
LOC_Os04g05310	4.33333333333333
LOC_Os09g14680	274
LOC_Os09g12720	0
LOC_Os09g39610	3.33333333333333
LOC_Os01g05870	11.6666666666667
LOC_Os02g29800	1
LOC_Os06g38410	1
LOC_Os08g19140	2543
LOC_Os01g56590	828.666666666667
LOC_Os04g58060	201
LOC_Os05g25920	3.66666666666667
LOC_Os04g51570	37.6666666666667
LOC_Os03g25620	514.333333333333
LOC_Os02g15930	9.33333333333333
LOC_Os03g12879	52.3333333333333
LOC_Os05g14270	1858.33333333333
LOC_Os08g32410	1
LOC_Os01g58230	2
LOC_Os12g10570	28
LOC_Os11g44960	27.6666666666667
LOC_Os03g16800	2625
LOC_Os12g33952	1.66666666666667
LOC_Os04g35020	0.333333333333333
LOC_Os02g37050	406.333333333333
ChrSy.fgenesh.mRNA.80	5.33333333333333
LOC_Os12g13170	903
LOC_Os01g73500	207
LOC_Os11g12260	10.6666666666667
LOC_Os07g15670	1268
LOC_Os12g32230	298.333333333333
LOC_Os05g23700	348.666666666667
LOC_Os07g04000	0
LOC_Os11g18980	5.33333333333333
LOC_Os04g30220	23.3333333333333
LOC_Os10g42240	1238
LOC_Os07g32160	0.333333333333333
LOC_Os11g36160	79
LOC_Os04g43550	62
LOC_Os06g18820	75
LOC_Os10g39790	331
LOC_Os03g24430	0.333333333333333
LOC_Os10g43050	1199
LOC_Os02g01140	4.66666666666667
LOC_Os06g36890	83
LOC_Os02g39750	0
LOC_Os11g05562	772
LOC_Os09g15750	890.666666666667
LOC_Os11g46210	79.3333333333333
LOC_Os03g21300	6
LOC_Os02g09790	24
LOC_Os09g37967	0
LOC_Os03g45180	223
LOC_Os05g01900	1
LOC_Os09g26320	0.333333333333333
LOC_Os03g29540	748.666666666667
LOC_Os04g54210	19.6666666666667
LOC_Os10g26164	0.666666666666667
LOC_Os08g05840	1721.33333333333
LOC_Os01g66250	9.66666666666667
LOC_Os01g42770	304
LOC_Os03g41510	1153.33333333333
LOC_Os02g14790	286
LOC_Os04g31910	386
LOC_Os03g27530	3.33333333333333
LOC_Os07g02710	111.666666666667
LOC_Os03g22600	1
LOC_Os12g16210	5
LOC_Os04g54860	0.666666666666667
LOC_Os02g26440	166.333333333333
LOC_Os01g68490	93.6666666666667
LOC_Os11g02159	132.666666666667
LOC_Os04g49900	120
LOC_Os03g07880	147.666666666667
LOC_Os10g20235	88
LOC_Os07g42580	6.33333333333333
LOC_Os06g14390	318
LOC_Os07g31480	0
LOC_Os02g51820	670.666666666667
LOC_Os07g49400	8221.33333333333
LOC_Os01g05500	3424.66666666667
LOC_Os03g41800	2.33333333333333
LOC_Os03g05270	73
LOC_Os09g26670	689.333333333333
LOC_Os12g03810	372
LOC_Os04g47000	0.333333333333333
LOC_Os09g26230	0
LOC_Os05g51390	0
LOC_Os04g26890	3.66666666666667
LOC_Os03g55460	3
LOC_Os04g58160	557.333333333333
LOC_Os12g35640	180.333333333333
LOC_Os08g06060	147.666666666667
LOC_Os06g11020	324.333333333333
LOC_Os04g48030	185.333333333333
LOC_Os10g27280	0.666666666666667
LOC_Os03g21820	0
LOC_Os03g51640	976
LOC_Os06g09960	0.666666666666667
LOC_Os03g50450	209.666666666667
LOC_Os05g12040	1.66666666666667
LOC_Os05g22990	133.666666666667
LOC_Os03g04490	24.6666666666667
LOC_Os06g26050	0.666666666666667
LOC_Os07g29720	0.333333333333333
LOC_Os05g40250	0.333333333333333
LOC_Os07g31720	549.333333333333
LOC_Os03g04790	1
LOC_Os03g57580	447
LOC_Os08g45060	60
LOC_Os01g33684	253.333333333333
LOC_Os01g59430	0
LOC_Os02g11050	998
LOC_Os02g04080	52.3333333333333
LOC_Os10g34650	1
LOC_Os01g68080	0
LOC_Os09g12490	0
LOC_Os01g31040	34.6666666666667
LOC_Os02g56450	0.333333333333333
LOC_Os01g57962	397.333333333333
LOC_Os06g30240	0.666666666666667
LOC_Os06g48750	2588
LOC_Os06g40010	20
LOC_Os06g04790	45.3333333333333
LOC_Os07g48810	1470.33333333333
LOC_Os04g50870	116.666666666667
LOC_Os12g37410	1058.33333333333
LOC_Os03g48220	0.666666666666667
LOC_Os08g26680	0
LOC_Os09g31120	117.333333333333
LOC_Os12g15600	0.333333333333333
LOC_Os07g05400	462
LOC_Os01g04530	56
LOC_Os05g11210	42.3333333333333
LOC_Os06g24160	1.66666666666667
LOC_Os05g34240	24.3333333333333
LOC_Os08g26150	0
LOC_Os02g56980	285.666666666667
LOC_Os01g39360	0
LOC_Os04g54900	0.666666666666667
LOC_Os06g36170	290.333333333333
LOC_Os05g27100	1996.33333333333
LOC_Os08g36110	134.666666666667
LOC_Os07g03050	67
LOC_Os06g11790	1882.66666666667
LOC_Os04g49150	0
LOC_Os02g38140	641
LOC_Os06g40850	15
LOC_Os08g36100	0
LOC_Os01g56969	367
LOC_Os04g01660	8
LOC_Os10g03420	0
LOC_Os02g53210	925.333333333333
LOC_Os11g28720	18.6666666666667
LOC_Os05g43830	263
LOC_Os01g33762	0
LOC_Os05g02550	3.33333333333333
LOC_Os12g10710	1971
LOC_Os09g08030	0.333333333333333
LOC_Os04g51460	25
LOC_Os01g09305	201.333333333333
LOC_Os03g43100	1.66666666666667
LOC_Os05g03590	49.3333333333333
LOC_Os02g04900	29
LOC_Os03g49770	580.666666666667
LOC_Os12g22270	0
LOC_Os01g38870	0
LOC_Os05g45400	6135.33333333333
LOC_Os06g28950	795
LOC_Os04g51404	23
LOC_Os03g14950	98.6666666666667
LOC_Os04g49560	42.6666666666667
LOC_Os11g40370	32
LOC_Os11g42360	1
LOC_Os10g41850	24
LOC_Os03g27040	300.666666666667
LOC_Os10g04690	16.3333333333333
LOC_Os04g35060	181.333333333333
LOC_Os01g66990	0.666666666666667
LOC_Os02g55920	90.6666666666667
LOC_Os08g42870	39.6666666666667
LOC_Os06g18890	0
LOC_Os04g12020	0
LOC_Os11g13934	144.666666666667
LOC_Os01g61640	281
LOC_Os07g06830	134.333333333333
LOC_Os08g41730	13
LOC_Os12g06780	93.3333333333333
LOC_Os02g43760	322.333333333333
LOC_Os04g48770	284
LOC_Os01g08860	127
LOC_Os04g52180	513
LOC_Os07g47280	32.3333333333333
LOC_Os03g19040	236.666666666667
LOC_Os01g55870	570.666666666667
LOC_Os05g30570	0
LOC_Os11g47240	369.666666666667
LOC_Os03g20650	25.6666666666667
LOC_Os08g16600	115.666666666667
LOC_Os01g62550	0
LOC_Os05g39310	0.333333333333333
LOC_Os04g33590	66
LOC_Os01g08990	0.666666666666667
LOC_Os01g24940	16
LOC_Os04g47410	678.333333333333
LOC_Os02g55950	311.333333333333
LOC_Os02g47500	200
LOC_Os05g01180	234
LOC_Os02g42600	1164.66666666667
LOC_Os11g05570	140.666666666667
LOC_Os07g18874	112.666666666667
LOC_Os10g13940	498.666666666667
LOC_Os01g41820	173
LOC_Os09g02300	22.3333333333333
LOC_Os01g72610	738
LOC_Os02g19860	823
LOC_Os02g26660	80.3333333333333
LOC_Os06g16020	0
LOC_Os11g34760	108
ChrSy.fgenesh.mRNA.68	5.66666666666667
LOC_Os10g41420	37.6666666666667
LOC_Os02g32570	193
LOC_Os05g24560	136.333333333333
LOC_Os07g45439	57.3333333333333
LOC_Os11g22800	16.6666666666667
LOC_Os02g33400	190
LOC_Os12g32180	236.333333333333
LOC_Os08g37720	600.666666666667
LOC_Os11g47460	596.333333333333
LOC_Os10g04720	193.666666666667
LOC_Os05g26040	51
LOC_Os01g68260	2
LOC_Os10g26520	233.333333333333
LOC_Os08g11190	5.66666666666667
LOC_Os07g13850	0.333333333333333
LOC_Os05g04340	1217
LOC_Os07g12590	26.6666666666667
LOC_Os02g21070	1.33333333333333
LOC_Os06g08800	2
LOC_Os02g20360	683.333333333333
LOC_Os01g05350	0.333333333333333
LOC_Os01g10310	0.333333333333333
LOC_Os06g32960	1.33333333333333
LOC_Os05g35594	17.3333333333333
LOC_Os06g11760	8.33333333333333
LOC_Os03g18400	70
LOC_Os07g25490	1
LOC_Os06g13650	2349
LOC_Os03g19620	0
LOC_Os02g47560	808.666666666667
LOC_Os01g31460	0.333333333333333
LOC_Os08g33770	0.333333333333333
LOC_Os01g51860	524
LOC_Os08g31090	4.66666666666667
LOC_Os03g48626	634.333333333333
LOC_Os11g42440	0.333333333333333
LOC_Os01g47690	226.666666666667
LOC_Os01g53210	4.33333333333333
LOC_Os11g14840	0.333333333333333
LOC_Os01g50680	0.333333333333333
LOC_Os05g16420	8
LOC_Os02g20150	2
LOC_Os10g35100	487.333333333333
LOC_Os11g34450	2380.66666666667
LOC_Os04g16822	9.33333333333333
LOC_Os01g52390	2269.33333333333
LOC_Os01g13060	1199.33333333333
LOC_Os09g36420	45.3333333333333
LOC_Os02g14020	154.666666666667
LOC_Os09g34320	85.6666666666667
LOC_Os05g06290	184.666666666667
LOC_Os09g25945	38
LOC_Os12g43930	309.333333333333
LOC_Os07g10120	17.3333333333333
LOC_Os12g44020	281.666666666667
LOC_Os02g03850	619.666666666667
LOC_Os08g17680	169.666666666667
LOC_Os05g36010	76.3333333333333
LOC_Os04g44610	526
LOC_Os09g03690	83
LOC_Os01g46830	0.666666666666667
LOC_Os02g51560	1.66666666666667
LOC_Os05g01450	781
LOC_Os07g01270	0
LOC_Os01g53220	7
LOC_Os06g25294	315.666666666667
LOC_Os12g36730	308
LOC_Os05g36994	6014
LOC_Os01g73880	599.666666666667
LOC_Os06g02780	140.666666666667
LOC_Os02g48550	5
LOC_Os09g08450	0
LOC_Os11g20384	110
LOC_Os07g27370	0
LOC_Os04g57240	18
LOC_Os04g26360	31
LOC_Os01g12190	352.333333333333
LOC_Os07g08000	6
LOC_Os10g35030	34873.6666666667
LOC_Os03g04680	515.333333333333
LOC_Os04g13470	793.666666666667
LOC_Os01g09860	34
LOC_Os03g49830	149
LOC_Os05g33940	340.666666666667
LOC_Os03g38010	1
LOC_Os09g25990	38.6666666666667
LOC_Os08g04300	265
LOC_Os05g32980	4.33333333333333
LOC_Os07g38470	0.333333333333333
LOC_Os04g34030	1
LOC_Os07g18158	10.6666666666667
LOC_Os11g20360	3.66666666666667
LOC_Os04g22300	69.3333333333333
LOC_Os10g22990	0
LOC_Os12g41550	15
LOC_Os03g25480	331
LOC_Os07g12480	4.33333333333333
LOC_Os01g12320	464
LOC_Os04g14200	113.333333333333
LOC_Os03g42020	1866
LOC_Os01g72460	67.3333333333333
LOC_Os02g04400	5.33333333333333
LOC_Os07g42160	48.3333333333333
LOC_Os02g03050	758.333333333333
LOC_Os01g33615	307.333333333333
LOC_Os02g43470	10
LOC_Os12g21540	0
LOC_Os12g36110	167.333333333333
LOC_Os03g50220	40.3333333333333
LOC_Os09g08110	0
LOC_Os09g38100	18
LOC_Os09g14410	214.666666666667
LOC_Os10g02410	5.33333333333333
LOC_Os11g37520	392.666666666667
LOC_Os06g13640	13.3333333333333
LOC_Os06g02180	205
LOC_Os02g14230	0.333333333333333
LOC_Os02g04330	476.666666666667
LOC_Os07g13780	10.6666666666667
LOC_Os01g56180	229.666666666667
LOC_Os05g32270	51.3333333333333
LOC_Os08g01130	57.3333333333333
LOC_Os09g39754	0.333333333333333
LOC_Os02g43930	1350.33333333333
LOC_Os02g26310	5
LOC_Os03g22740	809.333333333333
LOC_Os01g53430	2
LOC_Os06g06740	6.66666666666667
LOC_Os10g39430	852
LOC_Os07g09860	0
LOC_Os03g10170	3.66666666666667
LOC_Os02g42310	793.666666666667
LOC_Os06g39030	1.66666666666667
LOC_Os03g41750	0.333333333333333
LOC_Os01g31850	0
ChrSy.fgenesh.mRNA.75	11.3333333333333
LOC_Os01g15540	1
LOC_Os05g46230	1946.66666666667
LOC_Os04g53470	311
LOC_Os07g03190	130.333333333333
LOC_Os11g32100	0
LOC_Os05g45840	231.333333333333
LOC_Os01g66590	2
LOC_Os12g02105	10.3333333333333
LOC_Os08g03825	1
LOC_Os01g06030	0
LOC_Os01g71160	0.333333333333333
LOC_Os07g42770	904.666666666667
LOC_Os12g14870	0.333333333333333
LOC_Os05g05680	286.666666666667
LOC_Os01g62180	0.333333333333333
LOC_Os01g03110	470.333333333333
LOC_Os04g32870	3.66666666666667
LOC_Os04g09670	2.66666666666667
LOC_Os10g31120	0
LOC_Os07g36500	295.666666666667
LOC_Os02g18780	3.33333333333333
LOC_Os05g13550	0
LOC_Os06g09830	85.6666666666667
LOC_Os03g05860	0
LOC_Os05g48960	3152.33333333333
LOC_Os09g33790	177.333333333333
LOC_Os10g33840	670.666666666667
LOC_Os02g44975	9
LOC_Os03g43710	1
LOC_Os03g07970	60
LOC_Os08g36410	2
LOC_Os09g13830	12.6666666666667
LOC_Os08g06280	5725.66666666667
LOC_Os03g03360	3615.33333333333
LOC_Os12g04870	1.66666666666667
LOC_Os04g59300	0
LOC_Os02g38230	2
LOC_Os12g20200	0.666666666666667
LOC_Os05g50570	4.33333333333333
LOC_Os12g26030	475.333333333333
LOC_Os02g40040	1230.33333333333
LOC_Os12g36580	86
LOC_Os02g43810	91.3333333333333
LOC_Os11g07000	0.666666666666667
LOC_Os01g40740	1
LOC_Os01g17170	79893
LOC_Os04g40550	7.33333333333333
LOC_Os02g57350	1.66666666666667
LOC_Os03g25970	1387.66666666667
LOC_Os01g40370	0
LOC_Os09g28620	430.666666666667
LOC_Os03g14300	21
LOC_Os10g08960	3.66666666666667
LOC_Os12g09120	777.333333333333
LOC_Os03g52410	7.66666666666667
LOC_Os05g32820	2998.33333333333
LOC_Os04g51180	395.333333333333
LOC_Os01g60590	0.333333333333333
LOC_Os01g51850	15.6666666666667
LOC_Os01g19670	26.3333333333333
LOC_Os01g64880	11
LOC_Os11g21804	319
LOC_Os03g21640	248.333333333333
LOC_Os02g54220	0.333333333333333
LOC_Os06g09450	3722.66666666667
LOC_Os10g37700	4
LOC_Os01g37630	222
LOC_Os08g01210	0
LOC_Os11g07040	420
LOC_Os01g21850	620.333333333333
LOC_Os02g09930	4
LOC_Os03g14700	7
LOC_Os02g54900	82
LOC_Os02g11705	47.6666666666667
LOC_Os02g48964	1116
LOC_Os11g39480	0
LOC_Os08g15070	17.3333333333333
LOC_Os02g56150	45.3333333333333
LOC_Os06g51430	405.333333333333
LOC_Os11g35840	12.6666666666667
LOC_Os03g47574	3
LOC_Os01g55974	42
LOC_Os03g11250	314.666666666667
LOC_Os06g28420	0.333333333333333
LOC_Os11g46900	1
LOC_Os06g04360	9
LOC_Os01g21860	183.666666666667
LOC_Os01g36090	468.666666666667
LOC_Os12g21700	2307.66666666667
LOC_Os06g04210	273.333333333333
LOC_Os11g34210	988.333333333333
LOC_Os07g01860	51.6666666666667
LOC_Os01g14070	85.6666666666667
LOC_Os12g14030	0.333333333333333
LOC_Os01g65680	219
LOC_Os11g40590	228.666666666667
LOC_Os08g41340	60.3333333333333
LOC_Os05g28320	0
LOC_Os02g42870	0.333333333333333
LOC_Os01g02320	151.666666666667
LOC_Os05g19110	28
LOC_Os05g43300	806.666666666667
LOC_Os09g29420	117.666666666667
LOC_Os04g21340	71
LOC_Os06g47370	3
LOC_Os10g15050	1
LOC_Os01g55690	20.3333333333333
LOC_Os05g34100	0.333333333333333
LOC_Os06g44080	377.333333333333
LOC_Os03g17710	522.666666666667
LOC_Os12g37710	946.666666666667
LOC_Os07g46990	1264
LOC_Os07g09040	2423.66666666667
LOC_Os08g40430	122
LOC_Os11g34090	4
LOC_Os09g39280	0
LOC_Os01g23570	3.66666666666667
LOC_Os04g54820	250.666666666667
LOC_Os01g73240	6.33333333333333
LOC_Os02g17970	2091
LOC_Os03g08090	12
LOC_Os09g34970	425.666666666667
LOC_Os03g46710	510
LOC_Os01g08710	22.6666666666667
LOC_Os07g46350	258.666666666667
LOC_Os03g37810	71.6666666666667
LOC_Os06g01800	22
LOC_Os01g71270	75
LOC_Os01g28134	10
LOC_Os04g52540	272.333333333333
LOC_Os10g38950	821
LOC_Os06g43870	535.666666666667
LOC_Os01g56980	511.333333333333
LOC_Os07g24350	0
LOC_Os09g08440	1.33333333333333
LOC_Os04g02650	1.66666666666667
LOC_Os06g51490	620.333333333333
LOC_Os12g31340	0.333333333333333
LOC_Os11g32759	43.6666666666667
LOC_Os08g40510	979.333333333333
LOC_Os03g18630	5
LOC_Os05g26020	32
LOC_Os11g26110	0.333333333333333
LOC_Os05g30490	38.6666666666667
LOC_Os03g44430	92
LOC_Os11g45970	0.333333333333333
LOC_Os01g73730	120.333333333333
LOC_Os04g54310	147.333333333333
LOC_Os03g15540	501.333333333333
LOC_Os11g03780	104.333333333333
LOC_Os04g53950	0.333333333333333
LOC_Os07g04440	0
LOC_Os04g31880	6.33333333333333
LOC_Os11g37880	0.666666666666667
LOC_Os01g27730	698.333333333333
LOC_Os12g31810	2.66666666666667
LOC_Os02g55120	2677
LOC_Os12g34980	435
LOC_Os04g33920	0
LOC_Os10g39860	738
LOC_Os01g59080	7404.66666666667
LOC_Os11g28365	411.333333333333
LOC_Os01g53079	331.333333333333
LOC_Os11g26140	0
LOC_Os05g31570	195.333333333333
LOC_Os01g58194	103.333333333333
LOC_Os03g09870	285.666666666667
LOC_Os09g29030	0
LOC_Os02g02940	587.333333333333
LOC_Os09g01310	3
ChrSy.fgenesh.mRNA.63	34
LOC_Os07g01740	7
LOC_Os11g06900	62.6666666666667
LOC_Os01g12760	19
LOC_Os01g39280	5
LOC_Os05g02740	98.6666666666667
LOC_Os01g58410	0
LOC_Os07g38810	68
LOC_Os02g39884	5.66666666666667
LOC_Os04g32490	628.333333333333
LOC_Os12g38930	195
LOC_Os04g36070	69.3333333333333
LOC_Os04g05400	2.66666666666667
LOC_Os07g03910	230.666666666667
LOC_Os06g33570	607
LOC_Os11g20330	69.3333333333333
LOC_Os06g48950	193.333333333333
LOC_Os10g33210	247.333333333333
LOC_Os08g35490	6.33333333333333
LOC_Os04g15880	0.333333333333333
LOC_Os03g19650	1767.33333333333
LOC_Os12g17700	0
LOC_Os03g37580	514.333333333333
LOC_Os01g17320	92.3333333333333
LOC_Os07g35060	99.3333333333333
LOC_Os12g25260	5.66666666666667
LOC_Os11g31430	14.6666666666667
LOC_Os08g24310	15.3333333333333
LOC_Os12g04934	208.666666666667
LOC_Os03g47980	148.666666666667
LOC_Os05g05300	148.333333333333
LOC_Os02g30900	285
LOC_Os08g24960	0
LOC_Os03g03520	6.66666666666667
LOC_Os08g37650	73.6666666666667
LOC_Os09g11250	48.3333333333333
LOC_Os01g16030	8.33333333333333
LOC_Os11g34120	722.666666666667
LOC_Os12g30790	1.66666666666667
LOC_Os02g16480	6.66666666666667
LOC_Os09g34300	487
LOC_Os05g44170	63.6666666666667
LOC_Os02g55330	5.66666666666667
LOC_Os01g66600	748
LOC_Os07g12770	302
LOC_Os05g39080	24
LOC_Os07g07360	0.333333333333333
LOC_Os01g54350	517.333333333333
LOC_Os07g35810	20.3333333333333
LOC_Os02g41710	212
LOC_Os05g49980	189.666666666667
LOC_Os02g54460	1
LOC_Os02g53080	247
LOC_Os01g65950	0.333333333333333
LOC_Os06g16140	26.6666666666667
LOC_Os01g17030	0
LOC_Os10g41720	0.333333333333333
LOC_Os04g52590	5
LOC_Os12g09080	0
LOC_Os11g16730	3.66666666666667
LOC_Os10g35604	2.66666666666667
LOC_Os09g07660	3377.33333333333
LOC_Os05g01470	4200.33333333333
LOC_Os04g16070	0
LOC_Os03g02800	9.33333333333333
LOC_Os07g39360	0.666666666666667
LOC_Os03g25450	210.666666666667
LOC_Os01g08370	36.6666666666667
LOC_Os02g34600	315.666666666667
LOC_Os12g32870	0.666666666666667
LOC_Os05g36100	0
LOC_Os01g56260	9.66666666666667
LOC_Os11g02920	0
LOC_Os01g11160	374
LOC_Os04g27750	31
LOC_Os05g10550	1.33333333333333
LOC_Os03g47010	0
LOC_Os02g01870	210.333333333333
LOC_Os07g13520	38.6666666666667
LOC_Os05g27910	16.6666666666667
LOC_Os12g16870	6.33333333333333
LOC_Os10g30240	0
LOC_Os01g05460	9
LOC_Os02g29450	0
LOC_Os08g33330	312
LOC_Os10g17580	11.3333333333333
LOC_Os05g37640	93.6666666666667
LOC_Os10g40370	55.3333333333333
LOC_Os04g25550	1353.66666666667
LOC_Os04g08034	712
LOC_Os02g01800	11.3333333333333
LOC_Os10g12280	4.33333333333333
LOC_Os04g51410	134.333333333333
LOC_Os05g29750	74
LOC_Os03g57530	259
LOC_Os01g07250	938
LOC_Os02g34750	611.666666666667
LOC_Os07g23494	100
LOC_Os08g10270	1
LOC_Os07g22700	611.333333333333
LOC_Os12g33830	0.666666666666667
LOC_Os10g31050	2
LOC_Os06g47700	65.3333333333333
LOC_Os01g38520	0.333333333333333
LOC_Os02g48610	446.666666666667
LOC_Os01g39100	167.333333333333
LOC_Os12g38650	55
LOC_Os04g52190	104.666666666667
LOC_Os06g30450	0
LOC_Os07g03100	131.333333333333
LOC_Os10g27990	105.333333333333
LOC_Os11g42030	174.333333333333
LOC_Os06g10320	2.33333333333333
LOC_Os03g18680	363
LOC_Os05g18570	0.333333333333333
LOC_Os05g41920	0.666666666666667
LOC_Os09g07380	1205.33333333333
LOC_Os06g25540	0
LOC_Os03g15700	1119.33333333333
LOC_Os04g02680	150.666666666667
LOC_Os10g36360	1.66666666666667
LOC_Os02g43090	2151.66666666667
LOC_Os01g24090	253.666666666667
LOC_Os06g12882	195.666666666667
LOC_Os01g68320	5874
LOC_Os02g28240	0
LOC_Os01g15470	1054
LOC_Os07g01940	930
LOC_Os05g03174	142.333333333333
LOC_Os06g41300	2.33333333333333
LOC_Os07g23640	10.6666666666667
LOC_Os02g41480	0.666666666666667
LOC_Os03g12790	827.333333333333
LOC_Os02g46839	3
LOC_Os01g39220	0
LOC_Os07g29810	133.333333333333
LOC_Os07g48300	488
LOC_Os08g36300	0
LOC_Os01g67950	0.666666666666667
LOC_Os04g43210	2.66666666666667
LOC_Os02g18110	0.666666666666667
LOC_Os06g42180	0
LOC_Os04g03380	0
LOC_Os01g54600	877.666666666667
LOC_Os03g13950	395
LOC_Os04g38420	186.666666666667
LOC_Os02g07010	65.6666666666667
LOC_Os01g08464	8.66666666666667
LOC_Os07g30120	446
LOC_Os04g16872	4472
LOC_Os02g28290	0.333333333333333
LOC_Os10g25810	0.666666666666667
LOC_Os10g18890	55.3333333333333
LOC_Os11g34820	958.333333333333
LOC_Os01g22600	474.333333333333
LOC_Os03g51250	486
LOC_Os03g57160	1384.33333333333
LOC_Os09g14100	0
LOC_Os04g42360	0.666666666666667
LOC_Os04g12499	257.666666666667
LOC_Os04g15600	25.6666666666667
LOC_Os02g03690	171.666666666667
LOC_Os01g47070	309
LOC_Os02g46860	6
LOC_Os04g02100	0.333333333333333
LOC_Os06g13190	487.666666666667
LOC_Os04g12660	0
LOC_Os03g26000	334.666666666667
LOC_Os01g16440	4.33333333333333
LOC_Os12g24870	0.333333333333333
LOC_Os12g12380	246.333333333333
LOC_Os04g45590	0
LOC_Os01g01170	25
LOC_Os11g46240	964.666666666667
LOC_Os11g34780	0
LOC_Os02g55790	3.66666666666667
LOC_Os03g61220	8715.66666666667
LOC_Os12g01390	2565
LOC_Os08g06520	268
LOC_Os01g64340	13
LOC_Os06g40960	36.6666666666667
LOC_Os09g34030	1
LOC_Os02g40110	43.6666666666667
LOC_Os09g28500	169
LOC_Os04g52060	420.666666666667
LOC_Os10g21720	0.333333333333333
LOC_Os04g48800	1796.66666666667
LOC_Os05g07600	4
LOC_Os12g31840	324
LOC_Os03g32040	22.3333333333333
LOC_Os01g72230	12.3333333333333
LOC_Os02g26170	0.333333333333333
LOC_Os04g55280	2
LOC_Os10g25070	0.333333333333333
LOC_Os12g37720	774.333333333333
LOC_Os04g25490	23
